data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,8,74
2020-01-01,2020-12-31,6,95
2020-01-01,2020-12-31,18,79
2020-01-01,2020-12-31,32,10
2020-01-01,2020-12-31,5,77
2020-01-01,2020-12-31,13,81
2020-01-01,2020-12-31,12,65
2020-01-01,2020-12-31,19,99
2020-01-01,2020-12-31,3,42
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,16,82
2020-01-01,2020-12-31,23,26
2020-01-01,2020-12-31,21,69
2020-01-01,2020-12-31,40,6
2020-01-01,2020-12-31,4,58
2020-01-01,2020-12-31,39,8
2020-01-01,2020-12-31,1,15
2020-01-01,2020-12-31,11,86
2020-01-01,2020-12-31,52,7
2020-01-01,2020-12-31,43,8
2020-01-01,2020-12-31,22,33
2020-01-01,2020-12-31,20,74
2020-01-01,2020-12-31,10,78
2020-01-01,2020-12-31,17,99
2020-01-01,2020-12-31,15,86
2020-01-01,2020-12-31,2,46
2020-01-01,2020-12-31,7,70
2020-01-01,2020-12-31,29,14
2020-01-01,2020-12-31,25,17
2020-01-01,2020-12-31,72,2
2020-01-01,2020-12-31,36,7
2020-01-01,2020-12-31,24,20
2020-01-01,2020-12-31,26,24
2020-01-01,2020-12-31,47,3
2020-01-01,2020-12-31,44,3
2020-01-01,2020-12-31,9,63
2020-01-01,2020-12-31,34,5
2020-01-01,2020-12-31,42,7
2020-01-01,2020-12-31,14,88
2020-01-01,2020-12-31,148,1
2020-01-01,2020-12-31,56,4
2020-01-01,2020-12-31,93,1
2020-01-01,2020-12-31,51,5
2020-01-01,2020-12-31,35,12
2020-01-01,2020-12-31,27,13
2020-01-01,2020-12-31,28,8
2020-01-01,2020-12-31,46,7
2020-01-01,2020-12-31,33,5
2020-01-01,2020-12-31,41,7
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,38,9
2020-01-01,2020-12-31,48,5
2020-01-01,2020-12-31,68,2
2020-01-01,2020-12-31,31,15
2020-01-01,2020-12-31,30,7
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,50,1
2020-01-01,2020-12-31,90,1
2020-01-01,2020-12-31,65,3
2020-01-01,2020-12-31,54,2
2020-01-01,2020-12-31,67,2
2020-01-01,2020-12-31,94,1
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,37,10
2020-01-01,2020-12-31,73,1
2020-01-01,2020-12-31,60,2
2020-01-01,2020-12-31,64,2
2020-01-01,2020-12-31,53,6
2020-01-01,2020-12-31,62,2
2020-01-01,2020-12-31,57,2
2020-01-01,2020-12-31,66,1
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,63,2
2020-01-01,2020-12-31,49,6
2020-01-01,2020-12-31,59,1
