data_inizio,data_fine,delay,frequenza_delay
2020-03-06,2020-03-07,11,-1
2020-03-09,2020-03-10,38,-1
2020-03-11,2020-03-12,14,-1
2020-03-13,2020-03-14,4,-1
2020-03-14,2020-03-15,20,-1
2020-03-15,2020-03-16,3,-1
2020-03-15,2020-03-16,16,-1
2020-03-16,2020-03-17,14,-1
2020-03-16,2020-03-17,15,-1
2020-03-17,2020-03-18,18,-1
2020-03-18,2020-03-19,10,-1
2020-03-18,2020-03-19,9,-1
2020-03-19,2020-03-20,11,-1
2020-03-20,2020-03-21,6,-1
2020-03-20,2020-03-21,31,-1
2020-03-22,2020-03-23,0,-1
2020-03-22,2020-03-23,8,-1
2020-03-22,2020-03-23,1,-1
2020-03-23,2020-03-24,43,-1
2020-03-24,2020-03-25,0,-1
2020-03-25,2020-03-26,12,-1
2020-03-26,2020-03-27,8,-1
2020-03-28,2020-03-29,0,-1
2020-03-29,2020-03-30,0,-1
2020-03-30,2020-03-31,0,-1
2020-03-31,2020-04-01,0,-1
2020-03-31,2020-04-01,19,-1
2020-04-01,2020-04-02,0,-1
2020-04-01,2020-04-02,39,-1
2020-04-02,2020-04-03,0,-1
2020-04-02,2020-04-03,21,-1
2020-04-03,2020-04-04,0,4
2020-04-03,2020-04-04,13,-1
2020-04-03,2020-04-04,34,-1
2020-04-04,2020-04-05,0,-1
2020-04-05,2020-04-06,0,-1
2020-04-05,2020-04-06,7,-1
2020-04-05,2020-04-06,5,-1
2020-04-06,2020-04-07,18,-1
2020-04-06,2020-04-07,2,-1
2020-04-07,2020-04-08,0,-1
2020-04-07,2020-04-08,30,-1
2020-04-08,2020-04-09,0,-1
2020-04-10,2020-04-11,0,-1
2020-04-10,2020-04-11,50,-1
2020-04-11,2020-04-12,0,-1
2020-04-11,2020-04-12,33,-1
2020-04-12,2020-04-13,0,-1
2020-04-12,2020-04-13,22,-1
2020-04-13,2020-04-14,0,4
2020-04-14,2020-04-15,10,-1
2020-04-15,2020-04-16,0,-1
2020-04-16,2020-04-17,16,-1
2020-04-16,2020-04-17,17,-1
2020-04-17,2020-04-18,23,-1
2020-04-17,2020-04-18,29,-1
2020-04-18,2020-04-19,0,-1
2020-04-19,2020-04-20,0,-1
2020-04-19,2020-04-20,83,-1
2020-04-20,2020-04-21,0,-1
2020-04-21,2020-04-22,0,5
2020-04-22,2020-04-23,0,-1
2020-04-22,2020-04-23,40,-1
2020-04-23,2020-04-24,0,4
2020-04-24,2020-04-25,5,-1
2020-04-25,2020-04-26,0,-1
2020-04-26,2020-04-27,0,-1
2020-04-27,2020-04-28,8,-1
2020-04-28,2020-04-29,0,5
2020-04-29,2020-04-30,0,-1
2020-04-30,2020-05-01,28,-1
2020-05-02,2020-05-03,0,-1
2020-05-03,2020-05-04,0,-1
2020-05-04,2020-05-05,0,-1
2020-05-05,2020-05-06,0,-1
2020-05-05,2020-05-06,25,-1
2020-05-06,2020-05-07,0,4
2020-05-09,2020-05-10,10,-1
2020-05-10,2020-05-11,0,-1
2020-05-11,2020-05-12,5,-1
2020-05-12,2020-05-13,0,-1
2020-05-13,2020-05-14,0,-1
2020-05-14,2020-05-15,0,-1
2020-05-15,2020-05-16,0,-1
2020-05-16,2020-05-17,0,-1
2020-05-19,2020-05-20,2,-1
2020-05-20,2020-05-21,4,-1
2020-05-23,2020-05-24,0,-1
2020-05-25,2020-05-26,0,-1
2020-05-27,2020-05-28,0,-1
2020-05-29,2020-05-30,0,-1
2020-06-05,2020-06-06,0,-1
2020-06-06,2020-06-07,0,-1
2020-06-08,2020-06-09,24,-1
2020-06-10,2020-06-11,9,-1
2020-06-16,2020-06-17,11,-1
2020-06-23,2020-06-24,4,-1
2020-07-05,2020-07-06,0,-1
2020-07-11,2020-07-12,0,-1
2020-08-23,2020-08-24,27,-1
2020-09-23,2020-09-24,0,-1
2020-09-29,2020-09-30,0,-1
2020-09-30,2020-10-01,36,-1
2020-10-01,2020-10-02,3,-1
2020-10-06,2020-10-07,0,-1
2020-10-06,2020-10-07,26,-1
2020-10-07,2020-10-08,11,-1
2020-10-08,2020-10-09,12,-1
2020-10-10,2020-10-11,17,-1
2020-10-11,2020-10-12,0,-1
2020-10-12,2020-10-13,18,-1
2020-10-14,2020-10-15,2,-1
2020-10-15,2020-10-16,0,-1
2020-10-17,2020-10-18,9,-1
2020-10-18,2020-10-19,16,-1
2020-10-20,2020-10-21,10,-1
2020-10-22,2020-10-23,1,-1
2020-10-23,2020-10-24,0,-1
2020-10-24,2020-10-25,21,-1
2020-10-25,2020-10-26,1,-1
2020-10-26,2020-10-27,1,-1
2020-10-27,2020-10-28,0,-1
2020-10-28,2020-10-29,0,-1
2020-10-28,2020-10-29,59,-1
2020-10-29,2020-10-30,30,-1
2020-10-30,2020-10-31,0,-1
2020-10-30,2020-10-31,58,-1
2020-10-31,2020-11-01,0,-1
2020-11-01,2020-11-02,0,-1
2020-11-02,2020-11-03,0,-1
2020-11-03,2020-11-04,0,-1
2020-11-04,2020-11-05,0,-1
2020-11-05,2020-11-06,8,-1
2020-11-06,2020-11-07,0,-1
2020-11-07,2020-11-08,0,-1
2020-11-08,2020-11-09,0,4
2020-11-08,2020-11-09,53,-1
2020-11-08,2020-11-09,49,-1
2020-11-09,2020-11-10,0,-1
2020-11-10,2020-11-11,0,-1
2020-11-11,2020-11-12,0,4
2020-11-12,2020-11-13,0,6
2020-11-12,2020-11-13,42,-1
2020-11-13,2020-11-14,0,6
2020-11-14,2020-11-15,0,-1
2020-11-15,2020-11-16,0,-1
2020-11-16,2020-11-17,7,-1
2020-11-17,2020-11-18,0,6
2020-11-18,2020-11-19,32,-1
2020-11-19,2020-11-20,0,6
2020-11-20,2020-11-21,0,6
2020-11-21,2020-11-22,14,-1
2020-11-22,2020-11-23,0,4
2020-11-23,2020-11-24,0,4
2020-11-24,2020-11-25,0,5
2020-11-25,2020-11-26,0,6
2020-11-26,2020-11-27,0,7
2020-11-27,2020-11-28,0,5
2020-11-28,2020-11-29,5,-1
2020-11-29,2020-11-30,0,9
2020-11-30,2020-12-01,0,7
2020-12-01,2020-12-02,0,7
2020-12-02,2020-12-03,0,-1
2020-12-03,2020-12-04,25,-1
2020-12-04,2020-12-05,0,7
2020-12-05,2020-12-06,7,-1
