data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-16,37,-1
2020-02-18,2020-02-18,35,-1
2020-02-19,2020-02-19,28,-1
2020-02-19,2020-02-19,35,-1
2020-02-20,2020-02-20,27,-1
2020-02-20,2020-02-20,40,-1
2020-02-21,2020-02-21,30,-1
2020-02-21,2020-02-21,41,-1
2020-02-22,2020-02-22,33,-1
2020-02-23,2020-02-23,25,-1
2020-02-23,2020-02-23,31,-1
2020-02-23,2020-02-23,36,-1
2020-02-24,2020-02-24,36,-1
2020-02-25,2020-02-25,32,-1
2020-02-26,2020-02-26,30,-1
2020-02-27,2020-02-27,29,-1
2020-02-28,2020-02-28,26,-1
2020-02-28,2020-02-28,34,-1
2020-02-28,2020-02-28,38,-1
2020-02-29,2020-02-29,28,-1
2020-03-01,2020-03-01,31,-1
2020-03-02,2020-03-02,18,-1
2020-03-03,2020-03-03,27,-1
2020-03-04,2020-03-04,21,-1
2020-03-05,2020-03-05,26,-1
2020-03-05,2020-03-05,24,-1
2020-03-06,2020-03-06,20,-1
2020-03-07,2020-03-07,18,-1
2020-03-08,2020-03-08,19,-1
2020-03-09,2020-03-09,22,-1
2020-03-10,2020-03-10,22,-1
2020-03-11,2020-03-11,22,-1
2020-03-12,2020-03-12,19,-1
2020-03-12,2020-03-12,39,-1
2020-03-13,2020-03-13,21,-1
2020-03-14,2020-03-14,20,-1
2020-03-14,2020-03-14,23,-1
2020-03-15,2020-03-15,22,-1
2020-03-16,2020-03-16,20,-1
2020-03-17,2020-03-17,22,-1
2020-03-18,2020-03-18,22,-1
2020-03-19,2020-03-19,22,-1
2020-03-20,2020-03-20,18,-1
2020-03-21,2020-03-21,18,-1
2020-03-21,2020-03-21,17,-1
2020-03-21,2020-03-21,16,-1
2020-03-22,2020-03-22,18,-1
2020-03-23,2020-03-23,19,-1
2020-03-24,2020-03-24,23,4
2020-03-25,2020-03-25,18,-1
2020-03-26,2020-03-26,23,-1
2020-03-27,2020-03-27,20,-1
2020-03-28,2020-03-28,19,-1
2020-03-29,2020-03-29,21,4
2020-03-30,2020-03-30,21,-1
2020-03-31,2020-03-31,18,-1
2020-04-01,2020-04-01,21,-1
2020-04-02,2020-04-02,21,-1
2020-04-03,2020-04-03,19,-1
2020-04-04,2020-04-04,21,-1
2020-04-05,2020-04-05,22,-1
2020-04-06,2020-04-06,17,-1
2020-04-07,2020-04-07,21,-1
2020-04-08,2020-04-08,18,-1
2020-04-09,2020-04-09,17,-1
2020-04-10,2020-04-10,21,-1
2020-04-11,2020-04-11,18,-1
2020-04-12,2020-04-12,22,-1
2020-04-13,2020-04-13,19,-1
2020-04-14,2020-04-14,19,-1
2020-04-15,2020-04-15,17,-1
2020-04-16,2020-04-16,20,-1
2020-04-17,2020-04-17,18,-1
2020-04-18,2020-04-18,17,-1
2020-04-19,2020-04-19,18,-1
2020-04-19,2020-04-19,15,-1
2020-04-20,2020-04-20,20,6
2020-04-21,2020-04-21,20,-1
2020-04-22,2020-04-22,19,-1
2020-04-23,2020-04-23,18,-1
2020-04-24,2020-04-24,21,-1
2020-04-25,2020-04-25,19,-1
2020-04-26,2020-04-26,22,-1
2020-04-27,2020-04-27,20,-1
2020-04-28,2020-04-28,20,-1
2020-04-29,2020-04-29,17,-1
2020-04-30,2020-04-30,22,-1
2020-05-01,2020-05-01,18,-1
2020-05-02,2020-05-02,18,-1
2020-05-03,2020-05-03,18,-1
2020-05-04,2020-05-04,21,-1
2020-05-05,2020-05-05,18,-1
2020-05-06,2020-05-06,20,-1
2020-05-07,2020-05-07,19,-1
2020-05-08,2020-05-08,22,-1
2020-05-09,2020-05-09,21,-1
2020-05-10,2020-05-10,16,-1
2020-05-11,2020-05-11,19,-1
2020-05-12,2020-05-12,17,-1
2020-05-13,2020-05-13,17,-1
2020-05-14,2020-05-14,15,-1
2020-05-15,2020-05-15,20,-1
2020-05-16,2020-05-16,19,-1
2020-05-17,2020-05-17,20,-1
2020-05-18,2020-05-18,22,-1
2020-05-19,2020-05-19,17,-1
2020-05-20,2020-05-20,21,-1
2020-05-21,2020-05-21,24,-1
2020-05-23,2020-05-23,29,-1
2020-05-24,2020-05-24,26,-1
2020-05-25,2020-05-25,23,-1
2020-05-26,2020-05-26,30,-1
2020-05-27,2020-05-27,25,-1
2020-05-28,2020-05-28,26,-1
2020-05-30,2020-05-30,20,-1
2020-05-31,2020-05-31,28,-1
2020-06-01,2020-06-01,20,-1
