data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,4,94
2020-01-01,2020-08-28,0,341
2020-01-01,2020-08-28,6,46
2020-01-01,2020-08-28,7,61
2020-01-01,2020-08-28,12,25
2020-01-01,2020-08-28,1,234
2020-01-01,2020-08-28,11,37
2020-01-01,2020-08-28,3,118
2020-01-01,2020-08-28,2,148
2020-01-01,2020-08-28,10,31
2020-01-01,2020-08-28,17,13
2020-01-01,2020-08-28,22,5
2020-01-01,2020-08-28,33,2
2020-01-01,2020-08-28,8,42
2020-01-01,2020-08-28,5,66
2020-01-01,2020-08-28,15,17
2020-01-01,2020-08-28,13,15
2020-01-01,2020-08-28,31,4
2020-01-01,2020-08-28,18,15
2020-01-01,2020-08-28,41,2
2020-01-01,2020-08-28,9,34
2020-01-01,2020-08-28,19,12
2020-01-01,2020-08-28,14,24
2020-01-01,2020-08-28,20,10
2020-01-01,2020-08-28,16,18
2020-01-01,2020-08-28,21,10
2020-01-01,2020-08-28,36,1
2020-01-01,2020-08-28,26,5
2020-01-01,2020-08-28,57,1
2020-08-29,2021-04-26,29,1
2020-08-29,2021-04-26,23,4
2020-08-29,2021-04-26,35,1
2020-08-29,2021-04-26,54,2
2020-08-29,2021-04-26,30,4
2020-08-29,2021-04-26,32,1
2020-08-29,2021-04-26,27,5
2020-08-29,2021-04-26,37,1
2020-08-29,2021-04-26,25,6
2020-08-29,2021-04-26,48,1
2020-08-29,2021-04-26,39,1
2020-08-29,2021-04-26,44,1
2020-08-29,2021-04-26,34,2
2020-08-29,2021-04-26,28,1
