data_inizio,data_fine,delay,frequenza_delay
2020-03-10,2020-03-10,3,76
2020-03-12,2020-03-12,2,141
2020-03-13,2020-03-13,0,219
2020-03-17,2020-03-17,1,205
2020-03-18,2020-03-18,4,20
2020-03-21,2020-03-21,45,1
2020-03-21,2020-03-21,14,4
2020-03-22,2020-03-22,30,2
2020-03-25,2020-03-25,18,2
2020-04-01,2020-04-01,17,4
2020-04-05,2020-04-05,6,9
2020-04-08,2020-04-08,10,6
2020-04-10,2020-04-10,19,1
2020-04-20,2020-04-20,11,9
2020-04-27,2020-04-27,5,10
2020-10-05,2020-10-05,33,2
2020-10-17,2020-10-17,27,2
2020-10-17,2020-10-17,24,4
2020-10-18,2020-10-18,37,1
2020-10-23,2020-10-23,9,4
2020-10-23,2020-10-23,7,11
2020-10-24,2020-10-24,23,1
2020-10-27,2020-10-27,8,7
2020-10-28,2020-10-28,26,1
2020-10-29,2020-10-29,15,4
2020-10-30,2020-10-30,36,1
2020-11-02,2020-11-02,21,1
2020-11-02,2020-11-02,55,1
2020-11-03,2020-11-03,12,3
2020-11-06,2020-11-06,13,2
2020-11-10,2020-11-10,41,1
2020-11-12,2020-11-12,29,1
2020-11-12,2020-11-12,25,1
2020-11-12,2020-11-12,31,1
2020-11-13,2020-11-13,43,1
2020-11-14,2020-11-14,20,1
2020-11-19,2020-11-19,38,1
2020-11-21,2020-11-21,28,1
2020-11-23,2020-11-23,34,1
2020-11-25,2020-11-25,32,1
