data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,12,11
2020-02-01,2020-03-02,28,36
2020-02-01,2020-03-02,21,123
2020-02-01,2020-03-02,30,33
2020-02-01,2020-03-02,32,23
2020-03-03,2020-04-02,19,110
2020-03-03,2020-04-02,22,116
2020-03-03,2020-04-02,18,109
2020-03-03,2020-04-02,23,106
2020-03-03,2020-04-02,16,62
2020-03-03,2020-04-02,6,43
2020-03-03,2020-04-02,26,53
2020-03-03,2020-04-02,25,43
2020-03-03,2020-04-02,24,68
2020-03-03,2020-04-02,29,34
2020-03-03,2020-04-02,3,37
2020-03-03,2020-04-02,27,50
2020-03-03,2020-04-02,20,109
2020-03-03,2020-04-02,14,30
2020-03-03,2020-04-02,2,32
2020-03-03,2020-04-02,17,65
2020-03-03,2020-04-02,4,42
2020-03-03,2020-04-02,7,29
2020-03-03,2020-04-02,33,16
2020-03-03,2020-04-02,89,1
2020-03-03,2020-04-02,1,10
2020-03-03,2020-04-02,9,27
2020-03-03,2020-04-02,15,47
2020-03-03,2020-04-02,5,43
2020-03-03,2020-04-02,37,7
2020-03-03,2020-04-02,11,23
2020-03-03,2020-04-02,35,7
2020-03-03,2020-04-02,34,7
2020-03-03,2020-04-02,31,31
2020-03-03,2020-04-02,10,21
2020-03-03,2020-04-02,13,20
2020-03-03,2020-04-02,36,14
2020-04-03,2020-05-03,8,24
2020-05-04,2020-06-03,62,1
2020-09-05,2020-10-05,46,1
2020-10-06,2020-11-05,39,2
2020-10-06,2020-11-05,56,1
2020-10-06,2020-11-05,57,1
2020-10-06,2020-11-05,58,1
2020-10-06,2020-11-05,38,1
2020-11-06,2020-12-06,49,1
2020-11-06,2020-12-06,43,1
