data_inizio,data_fine,delay,frequenza_delay
2020-03-06,2020-03-07,13,-1
2020-03-06,2020-03-07,11,-1
2020-03-06,2020-03-07,5,-1
2020-03-07,2020-03-08,10,-1
2020-03-08,2020-03-09,28,-1
2020-03-09,2020-03-10,14,-1
2020-03-09,2020-03-10,30,-1
2020-03-09,2020-03-10,12,-1
2020-03-10,2020-03-11,8,-1
2020-03-10,2020-03-11,16,-1
2020-03-11,2020-03-12,13,-1
2020-03-11,2020-03-12,54,-1
2020-03-12,2020-03-13,37,-1
2020-03-12,2020-03-13,17,-1
2020-03-13,2020-03-14,10,-1
2020-03-14,2020-03-15,6,-1
2020-03-14,2020-03-15,21,-1
2020-03-15,2020-03-16,9,-1
2020-03-15,2020-03-16,7,-1
2020-03-15,2020-03-16,3,-1
2020-03-16,2020-03-17,9,-1
2020-03-17,2020-03-18,42,-1
2020-03-17,2020-03-18,22,-1
2020-03-17,2020-03-18,38,-1
2020-03-18,2020-03-19,10,-1
2020-03-18,2020-03-19,4,-1
2020-03-18,2020-03-19,34,-1
2020-03-18,2020-03-19,26,-1
2020-03-18,2020-03-19,32,-1
2020-03-19,2020-03-20,5,-1
2020-03-19,2020-03-20,15,-1
2020-03-20,2020-03-21,52,-1
2020-03-21,2020-03-22,13,-1
2020-03-22,2020-03-23,43,-1
2020-03-22,2020-03-23,18,-1
2020-03-22,2020-03-23,41,-1
2020-03-23,2020-03-24,11,-1
2020-03-23,2020-03-24,2,-1
2020-03-24,2020-03-25,10,-1
2020-03-24,2020-03-25,19,-1
2020-03-24,2020-03-25,55,-1
2020-03-25,2020-03-26,6,-1
2020-03-25,2020-03-26,31,-1
2020-03-26,2020-03-27,10,-1
2020-03-27,2020-03-28,2,-1
2020-03-27,2020-03-28,24,-1
2020-03-27,2020-03-28,49,-1
2020-03-28,2020-03-29,12,-1
2020-03-28,2020-03-29,25,-1
2020-03-29,2020-03-30,5,-1
2020-03-30,2020-03-31,20,-1
2020-03-31,2020-04-01,13,-1
2020-04-01,2020-04-02,9,-1
2020-04-02,2020-04-03,4,-1
2020-04-03,2020-04-04,25,-1
2020-04-03,2020-04-04,48,-1
2020-04-03,2020-04-04,27,-1
2020-04-04,2020-04-05,5,-1
2020-04-04,2020-04-05,44,-1
2020-04-05,2020-04-06,4,-1
2020-04-06,2020-04-07,12,-1
2020-04-06,2020-04-07,36,-1
2020-04-07,2020-04-08,83,-1
2020-04-07,2020-04-08,23,-1
2020-04-07,2020-04-08,33,-1
2020-04-08,2020-04-09,10,-1
2020-04-09,2020-04-10,4,-1
2020-04-10,2020-04-11,2,-1
2020-04-11,2020-04-12,9,-1
2020-04-12,2020-04-13,13,-1
2020-04-13,2020-04-14,17,-1
2020-04-14,2020-04-15,12,-1
2020-04-14,2020-04-15,45,-1
2020-04-15,2020-04-16,11,-1
2020-04-16,2020-04-17,12,-1
2020-04-17,2020-04-18,6,-1
2020-04-18,2020-04-19,13,-1
2020-04-18,2020-04-19,58,-1
2020-04-19,2020-04-20,16,-1
2020-04-19,2020-04-20,1,-1
2020-04-20,2020-04-21,14,-1
2020-04-21,2020-04-22,9,-1
2020-04-22,2020-04-23,7,-1
2020-04-23,2020-04-24,24,-1
2020-04-24,2020-04-25,9,-1
2020-04-25,2020-04-26,18,-1
2020-04-25,2020-04-26,46,-1
2020-04-26,2020-04-27,26,-1
2020-04-27,2020-04-28,14,-1
2020-04-29,2020-04-30,8,-1
2020-04-30,2020-05-01,4,-1
2020-05-01,2020-05-02,16,-1
2020-05-02,2020-05-03,37,-1
2020-05-03,2020-05-04,9,-1
2020-05-04,2020-05-05,8,-1
2020-05-05,2020-05-06,2,-1
2020-05-06,2020-05-07,16,-1
2020-05-07,2020-05-08,14,-1
2020-05-08,2020-05-09,17,-1
2020-05-10,2020-05-11,41,-1
2020-05-12,2020-05-13,9,-1
2020-05-13,2020-05-14,18,-1
2020-05-14,2020-05-15,7,-1
2020-05-15,2020-05-16,16,-1
2020-05-17,2020-05-18,11,-1
2020-05-20,2020-05-21,10,-1
2020-05-21,2020-05-22,6,-1
2020-05-25,2020-05-26,17,-1
2020-05-26,2020-05-27,10,-1
2020-05-27,2020-05-28,28,-1
2020-05-30,2020-05-31,15,-1
2020-06-05,2020-06-06,13,-1
2020-06-07,2020-06-08,9,-1
2020-06-09,2020-06-10,6,-1
2020-06-13,2020-06-14,2,-1
2020-06-21,2020-06-22,9,-1
2020-06-23,2020-06-24,13,-1
2020-06-30,2020-07-01,35,-1
2020-07-09,2020-07-10,15,-1
2020-07-20,2020-07-21,25,-1
2020-07-22,2020-07-23,22,-1
2020-08-10,2020-08-11,16,-1
2020-08-12,2020-08-13,18,-1
2020-08-16,2020-08-17,12,-1
2020-08-19,2020-08-20,9,-1
2020-08-20,2020-08-21,14,-1
2020-08-21,2020-08-22,16,-1
2020-08-24,2020-08-25,8,-1
2020-08-25,2020-08-26,5,-1
2020-09-04,2020-09-05,10,-1
2020-09-07,2020-09-08,12,-1
2020-09-13,2020-09-14,13,-1
2020-09-14,2020-09-15,16,-1
2020-09-16,2020-09-17,14,-1
2020-09-18,2020-09-19,13,-1
2020-09-19,2020-09-20,3,-1
2020-09-20,2020-09-21,28,-1
2020-09-22,2020-09-23,8,-1
2020-09-24,2020-09-25,98,-1
2020-09-26,2020-09-27,13,-1
2020-09-27,2020-09-28,14,-1
2020-09-28,2020-09-29,10,-1
2020-09-29,2020-09-30,15,-1
2020-09-30,2020-10-01,14,-1
2020-10-02,2020-10-03,11,-1
2020-10-03,2020-10-04,6,-1
2020-10-05,2020-10-06,10,-1
2020-10-06,2020-10-07,21,-1
2020-10-07,2020-10-08,14,-1
2020-10-08,2020-10-09,30,-1
2020-10-08,2020-10-09,71,-1
2020-10-09,2020-10-10,25,-1
2020-10-10,2020-10-11,11,-1
2020-10-11,2020-10-12,1,-1
2020-10-12,2020-10-13,9,-1
2020-10-13,2020-10-14,22,-1
2020-10-14,2020-10-15,9,-1
2020-10-15,2020-10-16,5,-1
2020-10-15,2020-10-16,29,-1
2020-10-15,2020-10-16,77,-1
2020-10-16,2020-10-17,14,-1
2020-10-16,2020-10-17,61,-1
2020-10-17,2020-10-18,8,-1
2020-10-18,2020-10-19,10,-1
2020-10-19,2020-10-20,12,-1
2020-10-20,2020-10-21,7,-1
2020-10-21,2020-10-22,10,-1
2020-10-22,2020-10-23,19,-1
2020-10-23,2020-10-24,12,-1
2020-10-23,2020-10-24,39,-1
2020-10-24,2020-10-25,7,-1
2020-10-24,2020-10-25,68,-1
2020-10-25,2020-10-26,24,-1
2020-10-25,2020-10-26,53,-1
2020-10-26,2020-10-27,11,-1
2020-10-27,2020-10-28,7,-1
2020-10-27,2020-10-28,65,-1
2020-10-28,2020-10-29,30,-1
2020-10-29,2020-10-30,5,-1
2020-10-30,2020-10-31,4,-1
2020-10-31,2020-11-01,5,-1
2020-11-01,2020-11-02,33,-1
2020-11-01,2020-11-02,60,-1
2020-11-02,2020-11-03,16,-1
2020-11-03,2020-11-04,15,-1
2020-11-04,2020-11-05,11,4
2020-11-04,2020-11-05,47,-1
2020-11-04,2020-11-05,50,-1
2020-11-05,2020-11-06,16,-1
2020-11-06,2020-11-07,9,4
2020-11-07,2020-11-08,7,-1
2020-11-08,2020-11-09,8,4
2020-11-09,2020-11-10,16,-1
2020-11-10,2020-11-11,17,-1
2020-11-11,2020-11-12,17,-1
2020-11-11,2020-11-12,40,-1
2020-11-12,2020-11-13,12,4
