data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,7,9
2020-01-01,2020-08-28,13,11
2020-01-01,2020-08-28,5,8
2020-01-01,2020-08-28,11,11
2020-01-01,2020-08-28,9,10
2020-01-01,2020-08-28,12,10
2020-01-01,2020-08-28,4,8
2020-01-01,2020-08-28,17,8
2020-01-01,2020-08-28,15,8
2020-01-01,2020-08-28,20,16
2020-01-01,2020-08-28,16,8
2020-01-01,2020-08-28,37,1
2020-01-01,2020-08-28,18,7
2020-01-01,2020-08-28,21,7
2020-01-01,2020-08-28,10,10
2020-01-01,2020-08-28,3,5
2020-01-01,2020-08-28,14,12
2020-08-29,2021-04-26,27,1
2020-08-29,2021-04-26,8,9
2020-08-29,2021-04-26,22,3
2020-08-29,2021-04-26,2,5
2020-08-29,2021-04-26,26,3
2020-08-29,2021-04-26,25,2
2020-08-29,2021-04-26,19,3
2020-08-29,2021-04-26,1,3
2020-08-29,2021-04-26,6,5
2020-08-29,2021-04-26,24,1
2020-08-29,2021-04-26,36,1
