data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,0,39
2020-02-14,2020-03-06,2,99
2020-02-14,2020-03-06,1,91
2020-02-14,2020-03-06,6,64
2020-02-14,2020-03-06,5,108
2020-02-14,2020-03-06,9,66
2020-02-14,2020-03-06,12,32
2020-02-14,2020-03-06,10,52
2020-02-14,2020-03-06,14,31
2020-02-14,2020-03-06,16,16
2020-02-14,2020-03-06,21,4
2020-02-14,2020-03-06,15,21
2020-02-14,2020-03-06,18,19
2020-03-07,2020-03-28,3,113
2020-03-07,2020-03-28,8,56
2020-03-07,2020-03-28,7,68
2020-03-07,2020-03-28,4,101
2020-03-07,2020-03-28,13,27
2020-03-07,2020-03-28,89,1
2020-03-07,2020-03-28,11,34
2020-03-07,2020-03-28,19,6
2020-03-07,2020-03-28,17,16
2020-03-07,2020-03-28,20,10
2020-03-07,2020-03-28,35,1
2020-03-29,2020-04-19,22,4
2020-04-20,2020-05-11,49,1
2020-09-21,2020-10-12,23,3
2020-10-13,2020-11-03,38,2
2020-11-04,2020-11-25,45,1
2020-11-04,2020-11-25,26,1
2020-11-04,2020-11-25,25,1
2020-11-04,2020-11-25,30,1
