data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,12,20
2020-03-03,2020-04-02,25,6
2020-03-03,2020-04-02,1,98
2020-03-03,2020-04-02,2,105
2020-03-03,2020-04-02,8,28
2020-03-03,2020-04-02,10,24
2020-03-03,2020-04-02,4,50
2020-03-03,2020-04-02,3,84
2020-03-03,2020-04-02,9,22
2020-03-03,2020-04-02,13,18
2020-03-03,2020-04-02,50,3
2020-03-03,2020-04-02,6,37
2020-03-03,2020-04-02,17,12
2020-03-03,2020-04-02,30,2
2020-03-03,2020-04-02,22,1
2020-03-03,2020-04-02,0,50
2020-03-03,2020-04-02,60,1
2020-03-03,2020-04-02,11,15
2020-03-03,2020-04-02,7,33
2020-03-03,2020-04-02,5,53
2020-04-03,2020-05-03,19,4
2020-04-03,2020-05-03,18,11
2020-04-03,2020-05-03,27,4
2020-04-03,2020-05-03,14,11
2020-08-05,2020-09-04,16,8
2020-08-05,2020-09-04,23,9
2020-09-05,2020-10-05,32,4
2020-09-05,2020-10-05,33,3
2020-10-06,2020-11-05,39,1
2020-10-06,2020-11-05,55,2
2020-10-06,2020-11-05,41,2
2020-10-06,2020-11-05,29,2
2020-10-06,2020-11-05,20,6
2020-10-06,2020-11-05,28,1
2020-10-06,2020-11-05,15,4
2020-10-06,2020-11-05,36,1
2020-10-06,2020-11-05,21,7
2020-10-06,2020-11-05,57,1
2020-10-06,2020-11-05,44,1
2020-10-06,2020-11-05,24,3
2020-10-06,2020-11-05,45,2
2020-11-06,2020-12-06,43,3
2020-11-06,2020-12-06,42,2
2020-11-06,2020-12-06,31,3
2020-11-06,2020-12-06,47,1
2020-11-06,2020-12-06,35,2
2020-11-06,2020-12-06,40,1
2020-11-06,2020-12-06,34,2
2020-11-06,2020-12-06,38,1
