data_inizio,data_fine,delay,frequenza_delay
2020-02-24,2020-02-24,17,929
2020-03-03,2020-03-03,16,889
2020-03-04,2020-03-04,14,529
2020-03-05,2020-03-05,10,95
2020-03-05,2020-03-05,18,931
2020-03-06,2020-03-06,19,873
2020-03-07,2020-03-07,20,856
2020-03-07,2020-03-07,21,445
2020-03-07,2020-03-07,15,999
2020-03-07,2020-03-07,30,12
2020-03-10,2020-03-10,2,58
2020-03-11,2020-03-11,5,68
2020-03-14,2020-03-14,0,33
2020-03-16,2020-03-16,11,90
2020-03-16,2020-03-16,31,11
2020-03-16,2020-03-16,27,18
2020-03-16,2020-03-16,9,66
2020-03-16,2020-03-16,6,76
2020-03-17,2020-03-17,50,2
2020-03-17,2020-03-17,12,78
2020-03-18,2020-03-18,8,72
2020-03-18,2020-03-18,7,65
2020-03-19,2020-03-19,4,72
2020-03-20,2020-03-20,1,51
2020-03-22,2020-03-22,24,6
2020-03-22,2020-03-22,51,3
2020-03-22,2020-03-22,23,9
2020-03-23,2020-03-23,57,1
2020-03-23,2020-03-23,22,20
2020-03-24,2020-03-24,35,7
2020-03-25,2020-03-25,34,7
2020-03-26,2020-03-26,3,60
2020-03-26,2020-03-26,62,1
2020-03-27,2020-03-27,25,11
2020-03-27,2020-03-27,13,76
2020-03-29,2020-03-29,36,6
2020-04-01,2020-04-01,43,5
2020-04-07,2020-04-07,83,1
2020-04-13,2020-04-13,26,10
2020-04-15,2020-04-15,45,5
2020-04-18,2020-04-18,32,8
2020-04-25,2020-04-25,38,4
2020-05-08,2020-05-08,44,6
2020-05-14,2020-05-14,152,1
2020-10-15,2020-10-15,29,10
2020-10-15,2020-10-15,28,13
2020-10-16,2020-10-16,46,3
2020-10-17,2020-10-17,59,1
2020-10-18,2020-10-18,63,1
2020-10-28,2020-10-28,37,10
2020-10-28,2020-10-28,64,1
2020-10-29,2020-10-29,58,2
2020-10-31,2020-10-31,54,1
2020-11-01,2020-11-01,60,1
2020-11-02,2020-11-02,48,6
2020-11-03,2020-11-03,52,3
2020-11-04,2020-11-04,53,1
2020-11-05,2020-11-05,40,2
2020-11-05,2020-11-05,42,2
2020-11-06,2020-11-06,33,4
2020-11-07,2020-11-07,47,1
2020-11-08,2020-11-08,49,1
2020-11-13,2020-11-13,39,3
2020-11-13,2020-11-13,41,4
