data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,8,122
2020-02-28,2020-02-29,19,62
2020-02-28,2020-02-29,56,10
2020-03-03,2020-03-04,114,1
2020-03-03,2020-03-04,4,165
2020-03-03,2020-03-04,3,151
2020-03-03,2020-03-04,23,52
2020-03-05,2020-03-06,7,167
2020-03-05,2020-03-06,12,123
2020-03-05,2020-03-06,27,51
2020-03-05,2020-03-06,18,82
2020-03-07,2020-03-08,31,49
2020-03-07,2020-03-08,35,35
2020-03-09,2020-03-10,17,96
2020-03-09,2020-03-10,9,140
2020-03-09,2020-03-10,2,111
2020-03-11,2020-03-12,5,146
2020-03-11,2020-03-12,1,91
2020-03-11,2020-03-12,33,50
2020-03-11,2020-03-12,10,119
2020-03-11,2020-03-12,41,22
2020-03-11,2020-03-12,25,83
2020-03-11,2020-03-12,21,79
2020-03-11,2020-03-12,11,105
2020-03-13,2020-03-14,50,15
2020-03-13,2020-03-14,26,53
2020-03-13,2020-03-14,54,6
2020-03-13,2020-03-14,36,24
2020-03-13,2020-03-14,71,4
2020-03-13,2020-03-14,37,39
2020-03-13,2020-03-14,13,97
2020-03-13,2020-03-14,30,56
2020-03-13,2020-03-14,20,67
2020-03-13,2020-03-14,24,67
2020-03-13,2020-03-14,14,94
2020-03-13,2020-03-14,0,49
2020-03-13,2020-03-14,40,34
2020-03-13,2020-03-14,29,42
2020-03-15,2020-03-16,60,6
2020-03-15,2020-03-16,65,4
2020-03-15,2020-03-16,38,38
2020-03-15,2020-03-16,15,88
2020-03-15,2020-03-16,16,105
2020-03-15,2020-03-16,77,1
2020-03-15,2020-03-16,67,2
2020-03-17,2020-03-18,6,140
2020-03-17,2020-03-18,53,8
2020-03-17,2020-03-18,63,3
2020-03-17,2020-03-18,28,40
2020-03-17,2020-03-18,39,19
2020-03-17,2020-03-18,22,72
2020-03-17,2020-03-18,43,25
2020-03-19,2020-03-20,44,21
2020-03-19,2020-03-20,58,4
2020-03-19,2020-03-20,59,3
2020-03-19,2020-03-20,66,1
2020-03-21,2020-03-22,158,2
2020-03-21,2020-03-22,95,1
2020-03-23,2020-03-24,57,8
2020-03-23,2020-03-24,52,7
2020-03-23,2020-03-24,51,15
2020-03-23,2020-03-24,45,28
2020-03-23,2020-03-24,32,40
2020-03-23,2020-03-24,80,3
2020-03-23,2020-03-24,83,2
2020-03-23,2020-03-24,34,35
2020-03-25,2020-03-26,42,17
2020-03-27,2020-03-28,46,19
2020-03-27,2020-03-28,49,10
2020-03-29,2020-03-30,47,12
2020-03-31,2020-04-01,88,1
2020-03-31,2020-04-01,61,3
2020-03-31,2020-04-01,84,2
2020-04-02,2020-04-03,48,13
2020-04-08,2020-04-09,55,5
2020-04-10,2020-04-11,64,4
2020-04-10,2020-04-11,72,1
2020-04-12,2020-04-13,85,1
2020-04-18,2020-04-19,69,1
2020-04-28,2020-04-29,76,2
2020-05-20,2020-05-21,119,1
2020-09-25,2020-09-26,75,1
2020-09-29,2020-09-30,89,1
2020-10-15,2020-10-16,73,1
