data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,8,25
2020-03-02,2020-05-01,9,22
2020-03-02,2020-05-01,10,22
2020-03-02,2020-05-01,6,27
2020-03-02,2020-05-01,11,25
2020-03-02,2020-05-01,13,21
2020-03-02,2020-05-01,12,20
2020-03-02,2020-05-01,1,15
2020-03-02,2020-05-01,7,39
2020-03-02,2020-05-01,5,21
2020-03-02,2020-05-01,21,2
2020-03-02,2020-05-01,15,12
2020-03-02,2020-05-01,17,9
2020-03-02,2020-05-01,3,16
2020-03-02,2020-05-01,25,4
2020-03-02,2020-05-01,4,18
2020-03-02,2020-05-01,0,8
2020-03-02,2020-05-01,2,12
2020-03-02,2020-05-01,18,8
2020-05-02,2020-07-01,16,11
2020-05-02,2020-07-01,20,4
2020-05-02,2020-07-01,22,3
2020-05-02,2020-07-01,27,1
2020-09-01,2020-10-31,14,11
2020-09-01,2020-10-31,29,1
2020-11-01,2020-12-31,34,1
2020-11-01,2020-12-31,30,1
2020-11-01,2020-12-31,19,3
