data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,15,201
2020-01-01,2020-08-28,30,26
2020-01-01,2020-08-28,10,333
2020-01-01,2020-08-28,124,1
2020-01-01,2020-08-28,12,310
2020-01-01,2020-08-28,8,294
2020-01-01,2020-08-28,11,327
2020-01-01,2020-08-28,5,171
2020-01-01,2020-08-28,4,123
2020-01-01,2020-08-28,13,257
2020-01-01,2020-08-28,22,82
2020-01-01,2020-08-28,7,239
2020-01-01,2020-08-28,9,330
2020-01-01,2020-08-28,42,18
2020-01-01,2020-08-28,20,111
2020-01-01,2020-08-28,33,40
2020-01-01,2020-08-28,24,64
2020-01-01,2020-08-28,19,137
2020-01-01,2020-08-28,17,186
2020-01-01,2020-08-28,43,22
2020-01-01,2020-08-28,23,81
2020-01-01,2020-08-28,3,71
2020-01-01,2020-08-28,14,258
2020-01-01,2020-08-28,18,147
2020-01-01,2020-08-28,6,221
2020-01-01,2020-08-28,31,47
2020-01-01,2020-08-28,37,30
2020-01-01,2020-08-28,26,62
2020-01-01,2020-08-28,21,99
2020-01-01,2020-08-28,25,61
2020-01-01,2020-08-28,2,27
2020-01-01,2020-08-28,35,27
2020-01-01,2020-08-28,75,3
2020-01-01,2020-08-28,40,18
2020-01-01,2020-08-28,16,183
2020-01-01,2020-08-28,32,20
2020-01-01,2020-08-28,27,61
2020-01-01,2020-08-28,87,2
2020-01-01,2020-08-28,36,31
2020-01-01,2020-08-28,61,3
2020-01-01,2020-08-28,64,5
2020-01-01,2020-08-28,50,10
2020-01-01,2020-08-28,44,19
2020-01-01,2020-08-28,74,2
2020-01-01,2020-08-28,28,34
2020-01-01,2020-08-28,111,1
2020-01-01,2020-08-28,29,40
2020-01-01,2020-08-28,45,12
2020-01-01,2020-08-28,47,14
2020-01-01,2020-08-28,51,9
2020-01-01,2020-08-28,39,33
2020-01-01,2020-08-28,1,5
2020-01-01,2020-08-28,46,11
2020-01-01,2020-08-28,69,1
2020-01-01,2020-08-28,60,5
2020-01-01,2020-08-28,38,15
2020-01-01,2020-08-28,57,5
2020-01-01,2020-08-28,67,2
2020-01-01,2020-08-28,63,4
2020-01-01,2020-08-28,143,1
2020-01-01,2020-08-28,53,8
2020-01-01,2020-08-28,49,13
2020-01-01,2020-08-28,65,2
2020-01-01,2020-08-28,66,4
2020-01-01,2020-08-28,84,1
2020-01-01,2020-08-28,68,3
2020-01-01,2020-08-28,52,7
2020-01-01,2020-08-28,55,7
2020-01-01,2020-08-28,41,15
2020-01-01,2020-08-28,59,4
2020-01-01,2020-08-28,71,1
2020-01-01,2020-08-28,48,12
2020-01-01,2020-08-28,160,1
2020-08-29,2021-04-26,93,1
2020-08-29,2021-04-26,92,1
2020-08-29,2021-04-26,73,1
2020-08-29,2021-04-26,83,1
2020-08-29,2021-04-26,76,1
2020-08-29,2021-04-26,78,1
2020-08-29,2021-04-26,34,18
2020-08-29,2021-04-26,70,2
2020-08-29,2021-04-26,58,3
2020-08-29,2021-04-26,54,3
2020-08-29,2021-04-26,62,2
2020-08-29,2021-04-26,56,3
