data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,0,134
2020-03-02,2020-05-01,3,99
2020-03-02,2020-05-01,6,18
2020-03-02,2020-05-01,2,177
2020-03-02,2020-05-01,1,177
2020-03-02,2020-05-01,13,5
2020-03-02,2020-05-01,11,4
2020-03-02,2020-05-01,10,9
2020-03-02,2020-05-01,87,1
2020-03-02,2020-05-01,4,50
2020-03-02,2020-05-01,5,23
2020-03-02,2020-05-01,9,8
2020-03-02,2020-05-01,8,10
2020-03-02,2020-05-01,7,12
2020-03-02,2020-05-01,17,1
2020-05-02,2020-07-01,52,1
2020-05-02,2020-07-01,19,3
2020-09-01,2020-10-31,14,2
2020-11-01,2020-12-31,29,1
2020-11-01,2020-12-31,25,1
2020-11-01,2020-12-31,12,3
2020-11-01,2020-12-31,15,1
2020-11-01,2020-12-31,39,1
2020-11-01,2020-12-31,36,1
2020-11-01,2020-12-31,30,1
2020-11-01,2020-12-31,26,1
2020-11-01,2020-12-31,20,1
