data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,18,57
2020-01-01,2020-12-31,20,84
2020-01-01,2020-12-31,7,10
2020-01-01,2020-12-31,24,102
2020-01-01,2020-12-31,28,103
2020-01-01,2020-12-31,29,99
2020-01-01,2020-12-31,33,85
2020-01-01,2020-12-31,25,109
2020-01-01,2020-12-31,32,97
2020-01-01,2020-12-31,23,118
2020-01-01,2020-12-31,31,104
2020-01-01,2020-12-31,13,22
2020-01-01,2020-12-31,17,54
2020-01-01,2020-12-31,27,109
2020-01-01,2020-12-31,38,35
2020-01-01,2020-12-31,30,104
2020-01-01,2020-12-31,5,10
2020-01-01,2020-12-31,34,83
2020-01-01,2020-12-31,40,10
2020-01-01,2020-12-31,35,78
2020-01-01,2020-12-31,22,107
2020-01-01,2020-12-31,36,75
2020-01-01,2020-12-31,10,12
2020-01-01,2020-12-31,21,102
2020-01-01,2020-12-31,37,51
2020-01-01,2020-12-31,6,5
2020-01-01,2020-12-31,11,11
2020-01-01,2020-12-31,26,97
2020-01-01,2020-12-31,16,29
2020-01-01,2020-12-31,9,9
2020-01-01,2020-12-31,12,17
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,39,23
2020-01-01,2020-12-31,15,19
2020-01-01,2020-12-31,19,68
2020-01-01,2020-12-31,41,1
2020-01-01,2020-12-31,14,13
2020-01-01,2020-12-31,4,11
2020-01-01,2020-12-31,3,10
2020-01-01,2020-12-31,8,15
2020-01-01,2020-12-31,2,1
