data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,6,29
2020-02-26,2020-03-04,44,5
2020-02-26,2020-03-04,1,29
2020-03-05,2020-03-12,47,4
2020-03-05,2020-03-12,43,7
2020-03-05,2020-03-12,10,36
2020-03-05,2020-03-12,13,32
2020-03-05,2020-03-12,5,51
2020-03-05,2020-03-12,39,6
2020-03-13,2020-03-20,60,1
2020-03-13,2020-03-20,16,37
2020-03-13,2020-03-20,12,47
2020-03-13,2020-03-20,3,28
2020-03-13,2020-03-20,9,35
2020-03-13,2020-03-20,8,39
2020-03-13,2020-03-20,54,4
2020-03-13,2020-03-20,26,23
2020-03-13,2020-03-20,17,38
2020-03-13,2020-03-20,46,7
2020-03-13,2020-03-20,22,23
2020-03-13,2020-03-20,7,39
2020-03-13,2020-03-20,4,38
2020-03-13,2020-03-20,45,6
2020-03-13,2020-03-20,14,39
2020-03-13,2020-03-20,11,40
2020-03-13,2020-03-20,28,9
2020-03-21,2020-03-28,33,11
2020-03-21,2020-03-28,50,4
2020-03-21,2020-03-28,2,39
2020-03-21,2020-03-28,15,28
2020-03-21,2020-03-28,25,28
2020-03-21,2020-03-28,23,23
2020-03-21,2020-03-28,70,1
2020-03-21,2020-03-28,19,22
2020-03-21,2020-03-28,38,8
2020-03-21,2020-03-28,42,5
2020-03-21,2020-03-28,30,15
2020-03-21,2020-03-28,68,1
2020-03-21,2020-03-28,24,27
2020-03-21,2020-03-28,67,1
2020-03-21,2020-03-28,29,11
2020-03-21,2020-03-28,64,1
2020-03-21,2020-03-28,18,33
2020-03-29,2020-04-05,27,25
2020-03-29,2020-04-05,21,35
2020-03-29,2020-04-05,31,7
2020-03-29,2020-04-05,57,2
2020-03-29,2020-04-05,20,22
2020-03-29,2020-04-05,41,10
2020-03-29,2020-04-05,88,1
2020-04-06,2020-04-13,34,11
2020-04-06,2020-04-13,36,11
2020-04-06,2020-04-13,0,11
2020-04-14,2020-04-21,40,4
2020-04-22,2020-04-29,59,5
2020-04-30,2020-05-07,58,1
2020-04-30,2020-05-07,32,11
2020-04-30,2020-05-07,35,9
2020-06-01,2020-06-08,82,2
2020-07-03,2020-07-10,37,6
2020-07-03,2020-07-10,102,1
2020-09-29,2020-10-06,49,4
2020-10-15,2020-10-22,71,1
2020-10-23,2020-10-30,62,1
2020-10-23,2020-10-30,55,1
2020-10-31,2020-11-07,53,1
2020-10-31,2020-11-07,48,2
2020-10-31,2020-11-07,56,1
2020-10-31,2020-11-07,51,2
