data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,43,35
2020-03-02,2020-05-01,32,50
2020-03-02,2020-05-01,18,87
2020-03-02,2020-05-01,3,179
2020-03-02,2020-05-01,2,151
2020-03-02,2020-05-01,39,53
2020-03-02,2020-05-01,19,86
2020-03-02,2020-05-01,159,1
2020-03-02,2020-05-01,9,141
2020-03-02,2020-05-01,12,118
2020-03-02,2020-05-01,14,108
2020-03-02,2020-05-01,15,93
2020-03-02,2020-05-01,20,87
2020-03-02,2020-05-01,26,65
2020-03-02,2020-05-01,51,29
2020-03-02,2020-05-01,6,169
2020-03-02,2020-05-01,28,68
2020-03-02,2020-05-01,36,46
2020-03-02,2020-05-01,38,37
2020-03-02,2020-05-01,33,57
2020-03-02,2020-05-01,11,116
2020-03-02,2020-05-01,10,113
2020-03-02,2020-05-01,285,1
2020-03-02,2020-05-01,7,139
2020-03-02,2020-05-01,29,52
2020-03-02,2020-05-01,34,42
2020-03-02,2020-05-01,21,93
2020-03-02,2020-05-01,78,5
2020-03-02,2020-05-01,107,1
2020-03-02,2020-05-01,4,160
2020-03-02,2020-05-01,87,5
2020-03-02,2020-05-01,13,130
2020-03-02,2020-05-01,31,56
2020-03-02,2020-05-01,5,142
2020-03-02,2020-05-01,1,110
2020-03-02,2020-05-01,8,136
2020-03-02,2020-05-01,52,19
2020-03-02,2020-05-01,23,73
2020-03-02,2020-05-01,151,1
2020-03-02,2020-05-01,40,42
2020-03-02,2020-05-01,64,14
2020-03-02,2020-05-01,49,30
2020-03-02,2020-05-01,30,66
2020-03-02,2020-05-01,17,88
2020-03-02,2020-05-01,109,3
2020-03-02,2020-05-01,41,39
2020-03-02,2020-05-01,42,33
2020-03-02,2020-05-01,27,70
2020-03-02,2020-05-01,84,1
2020-03-02,2020-05-01,175,2
2020-03-02,2020-05-01,63,8
2020-03-02,2020-05-01,37,40
2020-03-02,2020-05-01,67,7
2020-03-02,2020-05-01,54,23
2020-03-02,2020-05-01,25,79
2020-03-02,2020-05-01,16,95
2020-03-02,2020-05-01,104,2
2020-03-02,2020-05-01,24,83
2020-03-02,2020-05-01,281,1
2020-03-02,2020-05-01,74,7
2020-03-02,2020-05-01,46,27
2020-03-02,2020-05-01,90,5
2020-03-02,2020-05-01,114,1
2020-03-02,2020-05-01,55,21
2020-03-02,2020-05-01,123,2
2020-03-02,2020-05-01,22,80
2020-03-02,2020-05-01,79,2
2020-03-02,2020-05-01,53,18
2020-03-02,2020-05-01,132,3
2020-03-02,2020-05-01,44,38
2020-03-02,2020-05-01,278,1
2020-03-02,2020-05-01,136,2
2020-03-02,2020-05-01,133,2
2020-03-02,2020-05-01,85,3
2020-03-02,2020-05-01,59,14
2020-03-02,2020-05-01,273,1
2020-03-02,2020-05-01,121,2
2020-03-02,2020-05-01,166,1
