data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-17,37,-1
2020-02-18,2020-02-19,35,-1
2020-02-19,2020-02-20,28,-1
2020-02-19,2020-02-20,35,-1
2020-02-20,2020-02-21,27,-1
2020-02-20,2020-02-21,40,-1
2020-02-21,2020-02-22,30,-1
2020-02-21,2020-02-22,41,-1
2020-02-22,2020-02-23,33,-1
2020-02-23,2020-02-24,25,-1
2020-02-23,2020-02-24,31,-1
2020-02-23,2020-02-24,36,-1
2020-02-24,2020-02-25,36,-1
2020-02-25,2020-02-26,32,-1
2020-02-26,2020-02-27,30,-1
2020-02-27,2020-02-28,29,-1
2020-02-28,2020-02-29,26,-1
2020-02-28,2020-02-29,34,-1
2020-02-28,2020-02-29,38,-1
2020-02-29,2020-03-01,28,-1
2020-03-01,2020-03-02,31,-1
2020-03-02,2020-03-03,18,-1
2020-03-03,2020-03-04,27,-1
2020-03-04,2020-03-05,21,-1
2020-03-05,2020-03-06,26,-1
2020-03-05,2020-03-06,24,-1
2020-03-06,2020-03-07,20,-1
2020-03-07,2020-03-08,18,-1
2020-03-08,2020-03-09,19,-1
2020-03-09,2020-03-10,22,-1
2020-03-10,2020-03-11,22,-1
2020-03-11,2020-03-12,22,-1
2020-03-12,2020-03-13,19,-1
2020-03-12,2020-03-13,39,-1
2020-03-13,2020-03-14,21,-1
2020-03-14,2020-03-15,20,-1
2020-03-14,2020-03-15,23,-1
2020-03-15,2020-03-16,22,-1
2020-03-16,2020-03-17,20,-1
2020-03-17,2020-03-18,22,-1
2020-03-18,2020-03-19,22,-1
2020-03-19,2020-03-20,22,-1
2020-03-20,2020-03-21,18,-1
2020-03-21,2020-03-22,18,-1
2020-03-21,2020-03-22,17,-1
2020-03-21,2020-03-22,16,-1
2020-03-22,2020-03-23,18,-1
2020-03-23,2020-03-24,19,-1
2020-03-24,2020-03-25,23,4
2020-03-25,2020-03-26,18,-1
2020-03-26,2020-03-27,23,-1
2020-03-27,2020-03-28,20,-1
2020-03-28,2020-03-29,19,-1
2020-03-29,2020-03-30,21,4
2020-03-30,2020-03-31,21,-1
2020-03-31,2020-04-01,18,-1
2020-04-01,2020-04-02,21,-1
2020-04-02,2020-04-03,21,-1
2020-04-03,2020-04-04,19,-1
2020-04-04,2020-04-05,21,-1
2020-04-05,2020-04-06,22,-1
2020-04-06,2020-04-07,17,-1
2020-04-07,2020-04-08,21,-1
2020-04-08,2020-04-09,18,-1
2020-04-09,2020-04-10,17,-1
2020-04-10,2020-04-11,21,-1
2020-04-11,2020-04-12,18,-1
2020-04-12,2020-04-13,22,-1
2020-04-13,2020-04-14,19,-1
2020-04-14,2020-04-15,19,-1
2020-04-15,2020-04-16,17,-1
2020-04-16,2020-04-17,20,-1
2020-04-17,2020-04-18,18,-1
2020-04-18,2020-04-19,17,-1
2020-04-19,2020-04-20,18,-1
2020-04-19,2020-04-20,15,-1
2020-04-20,2020-04-21,20,6
2020-04-21,2020-04-22,20,-1
2020-04-22,2020-04-23,19,-1
2020-04-23,2020-04-24,18,-1
2020-04-24,2020-04-25,21,-1
2020-04-25,2020-04-26,19,-1
2020-04-26,2020-04-27,22,-1
2020-04-27,2020-04-28,20,-1
2020-04-28,2020-04-29,20,-1
2020-04-29,2020-04-30,17,-1
2020-04-30,2020-05-01,22,-1
2020-05-01,2020-05-02,18,-1
2020-05-02,2020-05-03,18,-1
2020-05-03,2020-05-04,18,-1
2020-05-04,2020-05-05,21,-1
2020-05-05,2020-05-06,18,-1
2020-05-06,2020-05-07,20,-1
2020-05-07,2020-05-08,19,-1
2020-05-08,2020-05-09,22,-1
2020-05-09,2020-05-10,21,-1
2020-05-10,2020-05-11,16,-1
2020-05-11,2020-05-12,19,-1
2020-05-12,2020-05-13,17,-1
2020-05-13,2020-05-14,17,-1
2020-05-14,2020-05-15,15,-1
2020-05-15,2020-05-16,20,-1
2020-05-16,2020-05-17,19,-1
2020-05-17,2020-05-18,20,-1
2020-05-18,2020-05-19,22,-1
2020-05-19,2020-05-20,17,-1
2020-05-20,2020-05-21,21,-1
2020-05-21,2020-05-22,24,-1
2020-05-23,2020-05-24,29,-1
2020-05-24,2020-05-25,26,-1
2020-05-25,2020-05-26,23,-1
2020-05-26,2020-05-27,30,-1
2020-05-27,2020-05-28,25,-1
2020-05-28,2020-05-29,26,-1
2020-05-30,2020-05-31,20,-1
2020-05-31,2020-06-01,28,-1
2020-06-01,2020-06-02,20,-1
2020-06-02,2020-06-03,20,-1
2020-06-05,2020-06-06,24,-1
2020-06-06,2020-06-07,33,-1
2020-06-07,2020-06-08,23,-1
2020-06-08,2020-06-09,17,-1
2020-06-10,2020-06-11,23,-1
2020-06-11,2020-06-12,22,-1
2020-06-12,2020-06-13,22,-1
2020-06-13,2020-06-14,39,-1
2020-06-14,2020-06-15,24,-1
2020-06-16,2020-06-17,19,-1
2020-06-18,2020-06-19,31,-1
2020-06-21,2020-06-22,28,-1
2020-06-23,2020-06-24,31,-1
2020-06-24,2020-06-25,23,-1
2020-06-26,2020-06-27,29,-1
2020-06-28,2020-06-29,21,-1
2020-06-29,2020-06-30,33,-1
2020-06-30,2020-07-01,37,-1
2020-07-01,2020-07-02,17,-1
2020-07-02,2020-07-03,23,-1
2020-07-03,2020-07-04,32,-1
2020-07-04,2020-07-05,28,-1
2020-07-06,2020-07-07,18,-1
2020-07-08,2020-07-09,33,-1
2020-07-09,2020-07-10,37,-1
2020-07-11,2020-07-12,31,-1
2020-07-12,2020-07-13,31,-1
2020-07-13,2020-07-14,25,-1
2020-07-14,2020-07-15,29,-1
2020-07-15,2020-07-16,30,-1
2020-07-16,2020-07-17,31,-1
2020-07-17,2020-07-18,30,-1
2020-07-18,2020-07-19,20,-1
2020-07-19,2020-07-20,35,-1
2020-07-20,2020-07-21,29,-1
2020-07-21,2020-07-22,34,-1
2020-07-22,2020-07-23,29,-1
2020-07-23,2020-07-24,20,-1
2020-07-24,2020-07-25,33,-1
2020-07-25,2020-07-26,29,-1
2020-07-26,2020-07-27,20,-1
2020-07-27,2020-07-28,20,-1
2020-07-28,2020-07-29,26,-1
2020-07-29,2020-07-30,18,-1
2020-07-30,2020-07-31,26,4
2020-07-31,2020-08-01,23,-1
2020-08-01,2020-08-02,21,-1
2020-08-02,2020-08-03,16,-1
2020-08-03,2020-08-04,19,-1
2020-08-04,2020-08-05,23,-1
2020-08-05,2020-08-06,16,-1
2020-08-06,2020-08-07,18,-1
2020-08-07,2020-08-08,20,-1
2020-08-08,2020-08-09,17,-1
2020-08-09,2020-08-10,23,-1
2020-08-10,2020-08-11,17,-1
2020-08-11,2020-08-12,22,-1
2020-08-12,2020-08-13,23,-1
2020-08-13,2020-08-14,24,-1
2020-08-14,2020-08-15,21,-1
2020-08-15,2020-08-16,21,-1
2020-08-16,2020-08-17,16,-1
2020-08-17,2020-08-18,19,-1
2020-08-18,2020-08-19,19,-1
2020-08-19,2020-08-20,18,-1
2020-08-20,2020-08-21,17,-1
2020-08-21,2020-08-22,19,-1
2020-08-22,2020-08-23,21,-1
2020-08-23,2020-08-24,21,-1
2020-08-24,2020-08-25,16,-1
2020-08-25,2020-08-26,17,-1
2020-08-26,2020-08-27,24,-1
2020-08-27,2020-08-28,17,-1
2020-08-28,2020-08-29,23,-1
2020-08-29,2020-08-30,21,-1
2020-08-30,2020-08-31,18,-1
2020-08-31,2020-09-01,16,-1
2020-09-01,2020-09-02,28,-1
2020-09-02,2020-09-03,22,-1
2020-09-03,2020-09-04,22,-1
2020-09-04,2020-09-05,19,-1
2020-09-05,2020-09-06,19,-1
2020-09-06,2020-09-07,17,-1
2020-09-07,2020-09-08,21,-1
2020-09-08,2020-09-09,18,-1
2020-09-09,2020-09-10,22,-1
2020-09-10,2020-09-11,19,-1
2020-09-11,2020-09-12,26,-1
2020-09-12,2020-09-13,16,-1
2020-09-13,2020-09-14,18,-1
2020-09-14,2020-09-15,20,-1
2020-09-15,2020-09-16,20,-1
2020-09-16,2020-09-17,22,-1
2020-09-17,2020-09-18,19,-1
2020-09-18,2020-09-19,19,-1
2020-09-19,2020-09-20,19,-1
2020-09-20,2020-09-21,23,-1
2020-09-21,2020-09-22,23,-1
2020-09-22,2020-09-23,18,-1
2020-09-23,2020-09-24,18,-1
2020-09-24,2020-09-25,17,-1
2020-09-25,2020-09-26,24,-1
2020-09-26,2020-09-27,19,-1
2020-09-27,2020-09-28,18,-1
2020-09-28,2020-09-29,21,-1
2020-09-29,2020-09-30,18,-1
2020-09-30,2020-10-01,18,-1
2020-10-01,2020-10-02,21,4
2020-10-02,2020-10-03,21,-1
2020-10-03,2020-10-04,22,-1
2020-10-04,2020-10-05,20,4
2020-10-05,2020-10-06,15,-1
2020-10-06,2020-10-07,18,-1
2020-10-07,2020-10-08,17,-1
2020-10-08,2020-10-09,18,-1
2020-10-09,2020-10-10,22,9
2020-10-10,2020-10-11,21,7
2020-10-11,2020-10-12,22,6
2020-10-12,2020-10-13,21,6
2020-10-13,2020-10-14,18,7
2020-10-14,2020-10-15,18,5
2020-10-15,2020-10-16,20,9
2020-10-16,2020-10-17,18,4
2020-10-17,2020-10-18,20,6
2020-10-18,2020-10-19,16,-1
2020-10-19,2020-10-20,20,9
2020-10-20,2020-10-21,17,5
2020-10-21,2020-10-22,19,5
2020-10-22,2020-10-23,21,15
2020-10-23,2020-10-24,17,4
2020-10-24,2020-10-25,19,11
2020-10-25,2020-10-26,16,-1
2020-10-26,2020-10-27,19,12
2020-10-27,2020-10-28,16,4
2020-10-28,2020-10-29,19,10
2020-10-29,2020-10-30,18,8
2020-10-30,2020-10-31,17,5
2020-10-31,2020-11-01,22,14
2020-11-01,2020-11-02,21,25
2020-11-02,2020-11-03,19,16
2020-11-03,2020-11-04,20,11
2020-11-04,2020-11-05,18,9
2020-11-05,2020-11-06,20,16
2020-11-06,2020-11-07,22,21
2020-11-07,2020-11-08,17,5
2020-11-08,2020-11-09,20,11
2020-11-09,2020-11-10,18,-1
2020-11-10,2020-11-11,19,7
2020-11-11,2020-11-12,16,5
2020-11-12,2020-11-13,20,9
2020-11-13,2020-11-14,17,-1
2020-11-14,2020-11-15,16,-1
2020-11-15,2020-11-16,16,5
2020-11-16,2020-11-17,22,12
2020-11-17,2020-11-18,17,4
2020-11-18,2020-11-19,21,11
2020-11-19,2020-11-20,17,7
2020-11-20,2020-11-21,21,13
2020-11-21,2020-11-22,18,10
2020-11-22,2020-11-23,20,5
2020-11-23,2020-11-24,18,6
2020-11-24,2020-11-25,20,5
2020-11-25,2020-11-26,21,4
2020-11-26,2020-11-27,21,7
2020-11-27,2020-11-28,19,-1
2020-11-28,2020-11-29,20,8
2020-11-29,2020-11-30,20,9
2020-11-30,2020-12-01,15,-1
2020-12-01,2020-12-02,21,4
2020-12-02,2020-12-03,17,-1
2020-12-03,2020-12-04,20,-1
2020-12-04,2020-12-05,21,40
2020-12-05,2020-12-06,20,33
2020-12-06,2020-12-07,19,25
2020-12-07,2020-12-08,18,30
2020-12-08,2020-12-09,17,33
2020-12-09,2020-12-10,16,21
2020-12-10,2020-12-11,15,21
2020-12-11,2020-12-12,14,12
2020-12-12,2020-12-13,13,13
2020-12-13,2020-12-14,12,5
2020-12-14,2020-12-15,11,-1
