data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,2,2
2020-03-02,2020-05-01,11,7
2020-03-02,2020-05-01,4,2
2020-05-02,2020-07-01,21,1
2020-07-02,2020-08-31,5,8
2020-07-02,2020-08-31,9,10
2020-07-02,2020-08-31,10,7
2020-09-01,2020-10-31,25,2
2020-09-01,2020-10-31,8,3
2020-09-01,2020-10-31,14,4
2020-09-01,2020-10-31,3,5
2020-09-01,2020-10-31,39,2
2020-09-01,2020-10-31,12,6
2020-09-01,2020-10-31,18,1
2020-09-01,2020-10-31,7,6
2020-09-01,2020-10-31,17,3
2020-09-01,2020-10-31,16,1
2020-09-01,2020-10-31,6,6
2020-11-01,2020-12-31,15,3
2020-11-01,2020-12-31,19,1
2020-11-01,2020-12-31,45,1
2020-11-01,2020-12-31,43,1
2020-11-01,2020-12-31,20,1
2020-11-01,2020-12-31,13,2
2020-11-01,2020-12-31,35,1
