data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,6,218
2020-02-01,2020-03-02,8,159
2020-02-01,2020-03-02,20,44
2020-03-03,2020-04-02,5,244
2020-03-03,2020-04-02,2,465
2020-03-03,2020-04-02,9,142
2020-03-03,2020-04-02,3,369
2020-03-03,2020-04-02,12,79
2020-03-03,2020-04-02,16,64
2020-03-03,2020-04-02,4,324
2020-03-03,2020-04-02,14,71
2020-03-03,2020-04-02,0,323
2020-03-03,2020-04-02,1,546
2020-03-03,2020-04-02,34,14
2020-03-03,2020-04-02,11,100
2020-03-03,2020-04-02,13,70
2020-03-03,2020-04-02,7,207
2020-03-03,2020-04-02,29,13
2020-03-03,2020-04-02,10,114
2020-03-03,2020-04-02,15,65
2020-03-03,2020-04-02,35,11
2020-03-03,2020-04-02,18,37
2020-03-03,2020-04-02,17,49
2020-03-03,2020-04-02,37,16
2020-03-03,2020-04-02,68,1
2020-03-03,2020-04-02,36,13
2020-03-03,2020-04-02,19,48
2020-03-03,2020-04-02,23,29
2020-03-03,2020-04-02,55,4
2020-03-03,2020-04-02,32,8
2020-03-03,2020-04-02,33,16
2020-03-03,2020-04-02,27,19
2020-03-03,2020-04-02,46,9
2020-03-03,2020-04-02,31,15
2020-03-03,2020-04-02,28,18
2020-03-03,2020-04-02,39,9
2020-03-03,2020-04-02,61,1
2020-03-03,2020-04-02,30,15
2020-03-03,2020-04-02,22,21
2020-03-03,2020-04-02,21,32
2020-03-03,2020-04-02,52,2
2020-03-03,2020-04-02,58,3
2020-04-03,2020-05-03,25,11
2020-04-03,2020-05-03,49,2
2020-04-03,2020-05-03,47,7
2020-04-03,2020-05-03,81,1
2020-04-03,2020-05-03,40,7
2020-04-03,2020-05-03,24,24
2020-04-03,2020-05-03,41,5
2020-04-03,2020-05-03,53,1
2020-04-03,2020-05-03,50,2
2020-04-03,2020-05-03,38,8
2020-04-03,2020-05-03,51,2
2020-04-03,2020-05-03,43,5
2020-04-03,2020-05-03,66,3
2020-04-03,2020-05-03,48,1
2020-05-04,2020-06-03,45,7
2020-05-04,2020-06-03,54,4
2020-09-05,2020-10-05,83,1
2020-09-05,2020-10-05,59,2
2020-09-05,2020-10-05,44,4
2020-09-05,2020-10-05,90,1
2020-10-06,2020-11-05,67,1
2020-10-06,2020-11-05,26,12
2020-10-06,2020-11-05,70,1
2020-10-06,2020-11-05,65,1
2020-10-06,2020-11-05,56,1
2020-11-06,2020-12-06,42,5
