data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,1,2416
2020-02-15,2020-02-29,0,4167
2020-02-15,2020-02-29,16,621
2020-02-15,2020-02-29,42,16
2020-03-01,2020-03-15,19,583
2020-03-01,2020-03-15,14,415
2020-03-01,2020-03-15,18,714
2020-03-01,2020-03-15,2,1100
2020-03-01,2020-03-15,6,288
2020-03-01,2020-03-15,3,727
2020-03-01,2020-03-15,4,501
2020-03-01,2020-03-15,15,558
2020-03-01,2020-03-15,23,166
2020-03-01,2020-03-15,20,452
2020-03-01,2020-03-15,41,14
2020-03-01,2020-03-15,13,359
2020-03-01,2020-03-15,17,679
2020-03-01,2020-03-15,8,234
2020-03-01,2020-03-15,5,400
2020-03-01,2020-03-15,39,18
2020-03-01,2020-03-15,7,254
2020-03-01,2020-03-15,29,34
2020-03-01,2020-03-15,32,19
2020-03-01,2020-03-15,11,179
2020-03-01,2020-03-15,21,340
2020-03-01,2020-03-15,106,1
2020-03-01,2020-03-15,9,156
2020-03-01,2020-03-15,22,266
2020-03-01,2020-03-15,24,68
2020-03-16,2020-03-30,12,237
2020-03-16,2020-03-30,10,168
2020-03-16,2020-03-30,61,1
2020-03-16,2020-03-30,35,23
2020-03-16,2020-03-30,26,27
2020-03-16,2020-03-30,33,26
2020-03-16,2020-03-30,45,10
2020-03-16,2020-03-30,36,11
2020-03-16,2020-03-30,34,12
2020-03-16,2020-03-30,60,4
2020-03-16,2020-03-30,37,13
2020-03-16,2020-03-30,40,19
2020-03-16,2020-03-30,28,25
2020-03-16,2020-03-30,67,3
2020-03-16,2020-03-30,38,11
2020-03-16,2020-03-30,279,1
2020-03-16,2020-03-30,44,8
2020-03-16,2020-03-30,30,25
2020-03-16,2020-03-30,112,2
2020-03-16,2020-03-30,31,18
2020-03-16,2020-03-30,125,1
2020-03-16,2020-03-30,278,1
2020-03-16,2020-03-30,87,3
2020-03-16,2020-03-30,25,30
2020-03-16,2020-03-30,52,7
2020-03-16,2020-03-30,27,25
2020-03-16,2020-03-30,46,9
2020-03-16,2020-03-30,49,14
2020-03-31,2020-04-14,92,3
2020-03-31,2020-04-14,108,1
2020-03-31,2020-04-14,51,6
2020-03-31,2020-04-14,269,1
2020-03-31,2020-04-14,202,1
2020-03-31,2020-04-14,58,4
2020-03-31,2020-04-14,268,1
2020-03-31,2020-04-14,54,6
2020-03-31,2020-04-14,63,3
2020-03-31,2020-04-14,135,1
2020-03-31,2020-04-14,189,1
2020-03-31,2020-04-14,143,1
2020-03-31,2020-04-14,97,2
2020-03-31,2020-04-14,78,2
2020-03-31,2020-04-14,98,1
2020-03-31,2020-04-14,71,5
2020-03-31,2020-04-14,43,7
2020-03-31,2020-04-14,144,1
2020-03-31,2020-04-14,50,6
2020-03-31,2020-04-14,47,9
2020-03-31,2020-04-14,76,1
2020-03-31,2020-04-14,56,7
2020-03-31,2020-04-14,176,1
2020-03-31,2020-04-14,59,7
2020-03-31,2020-04-14,109,3
2020-03-31,2020-04-14,150,1
2020-03-31,2020-04-14,81,1
2020-03-31,2020-04-14,64,3
2020-03-31,2020-04-14,79,1
2020-03-31,2020-04-14,104,1
2020-03-31,2020-04-14,53,2
2020-03-31,2020-04-14,85,1
2020-03-31,2020-04-14,68,3
2020-03-31,2020-04-14,72,2
2020-03-31,2020-04-14,82,1
2020-03-31,2020-04-14,105,1
2020-04-15,2020-04-29,114,1
2020-04-15,2020-04-29,255,1
2020-04-15,2020-04-29,110,1
2020-04-15,2020-04-29,253,1
2020-04-15,2020-04-29,103,1
2020-04-15,2020-04-29,84,1
2020-04-15,2020-04-29,246,1
2020-04-15,2020-04-29,88,1
2020-04-15,2020-04-29,249,1
2020-04-15,2020-04-29,66,2
2020-04-15,2020-04-29,128,1
2020-04-15,2020-04-29,48,11
2020-04-15,2020-04-29,70,3
2020-04-15,2020-04-29,57,4
2020-04-15,2020-04-29,99,1
2020-04-30,2020-05-14,133,1
2020-04-30,2020-05-14,121,1
2020-04-30,2020-05-14,160,1
2020-05-30,2020-06-13,162,1
2020-06-14,2020-06-28,184,1
2020-10-12,2020-10-26,69,3
2020-10-12,2020-10-26,65,2
2020-10-12,2020-10-26,62,4
2020-10-27,2020-11-10,55,5
