data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,15,12
2020-03-03,2020-04-02,22,5
2020-03-03,2020-04-02,1,71
2020-03-03,2020-04-02,9,22
2020-03-03,2020-04-02,4,48
2020-03-03,2020-04-02,6,42
2020-03-03,2020-04-02,2,61
2020-03-03,2020-04-02,3,69
2020-03-03,2020-04-02,0,72
2020-03-03,2020-04-02,48,2
2020-03-03,2020-04-02,28,1
2020-03-03,2020-04-02,24,4
2020-03-03,2020-04-02,59,1
2020-03-03,2020-04-02,16,7
2020-03-03,2020-04-02,5,35
2020-04-03,2020-05-03,13,18
2020-04-03,2020-05-03,7,24
2020-04-03,2020-05-03,10,18
2020-04-03,2020-05-03,19,3
2020-04-03,2020-05-03,11,16
2020-04-03,2020-05-03,17,6
2020-04-03,2020-05-03,8,25
2020-04-03,2020-05-03,14,5
2020-08-05,2020-09-04,25,2
2020-09-05,2020-10-05,33,2
2020-10-06,2020-11-05,20,6
2020-10-06,2020-11-05,31,2
2020-10-06,2020-11-05,40,1
2020-10-06,2020-11-05,56,1
2020-10-06,2020-11-05,42,2
2020-10-06,2020-11-05,18,4
2020-10-06,2020-11-05,30,3
2020-10-06,2020-11-05,23,6
2020-10-06,2020-11-05,27,5
2020-10-06,2020-11-05,21,3
2020-10-06,2020-11-05,55,1
2020-10-06,2020-11-05,35,2
2020-10-06,2020-11-05,58,1
2020-10-06,2020-11-05,44,1
2020-11-06,2020-12-06,45,2
2020-11-06,2020-12-06,43,2
2020-11-06,2020-12-06,46,2
2020-11-06,2020-12-06,12,6
2020-11-06,2020-12-06,32,1
2020-11-06,2020-12-06,34,2
2020-11-06,2020-12-06,26,5
2020-11-06,2020-12-06,39,1
2020-11-06,2020-12-06,37,2
2020-11-06,2020-12-06,38,1
