data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,30,15
2020-01-01,2020-08-28,52,2
2020-01-01,2020-08-28,12,10
2020-01-01,2020-08-28,16,14
2020-01-01,2020-08-28,8,8
2020-01-01,2020-08-28,17,23
2020-01-01,2020-08-28,56,1
2020-01-01,2020-08-28,15,16
2020-01-01,2020-08-28,24,24
2020-01-01,2020-08-28,11,11
2020-01-01,2020-08-28,49,2
2020-01-01,2020-08-28,22,16
2020-01-01,2020-08-28,19,15
2020-01-01,2020-08-28,42,3
2020-01-01,2020-08-28,26,22
2020-01-01,2020-08-28,43,6
2020-01-01,2020-08-28,23,18
2020-01-01,2020-08-28,9,4
2020-01-01,2020-08-28,47,5
2020-01-01,2020-08-28,31,11
2020-01-01,2020-08-28,10,8
2020-01-01,2020-08-28,13,11
2020-01-01,2020-08-28,18,10
2020-01-01,2020-08-28,36,7
2020-01-01,2020-08-28,6,1
2020-01-01,2020-08-28,27,18
2020-01-01,2020-08-28,53,3
2020-01-01,2020-08-28,20,9
2020-01-01,2020-08-28,33,10
2020-01-01,2020-08-28,59,3
2020-01-01,2020-08-28,21,18
2020-01-01,2020-08-28,39,5
2020-01-01,2020-08-28,34,7
2020-01-01,2020-08-28,28,13
2020-01-01,2020-08-28,77,1
2020-01-01,2020-08-28,54,2
2020-01-01,2020-08-28,5,1
2020-01-01,2020-08-28,98,1
2020-08-29,2021-04-26,7,5
2020-08-29,2021-04-26,65,1
2020-08-29,2021-04-26,41,8
2020-08-29,2021-04-26,29,9
2020-08-29,2021-04-26,25,14
2020-08-29,2021-04-26,45,3
2020-08-29,2021-04-26,14,10
2020-08-29,2021-04-26,48,5
2020-08-29,2021-04-26,55,1
2020-08-29,2021-04-26,44,2
2020-08-29,2021-04-26,35,9
2020-08-29,2021-04-26,32,8
2020-08-29,2021-04-26,69,1
2020-08-29,2021-04-26,63,2
2020-08-29,2021-04-26,67,1
2020-08-29,2021-04-26,58,2
2020-08-29,2021-04-26,61,1
2020-08-29,2021-04-26,51,2
2020-08-29,2021-04-26,37,3
2020-08-29,2021-04-26,68,1
2020-08-29,2021-04-26,60,1
2020-08-29,2021-04-26,46,2
2020-08-29,2021-04-26,40,1
2020-08-29,2021-04-26,50,1
2020-08-29,2021-04-26,38,1
