data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,3,913
2020-01-01,2020-08-28,18,937
2020-01-01,2020-08-28,2,1298
2020-01-01,2020-08-28,15,947
2020-01-01,2020-08-28,17,924
2020-01-01,2020-08-28,69,1
2020-01-01,2020-08-28,20,843
2020-01-01,2020-08-28,21,445
2020-01-01,2020-08-28,19,873
2020-01-01,2020-08-28,4,437
2020-01-01,2020-08-28,23,15
2020-01-01,2020-08-28,1,1327
2020-01-01,2020-08-28,16,884
2020-01-01,2020-08-28,14,512
2020-01-01,2020-08-28,33,10
2020-01-01,2020-08-28,22,19
2020-01-01,2020-08-28,5,249
2020-01-01,2020-08-28,9,83
2020-01-01,2020-08-28,71,1
2020-01-01,2020-08-28,11,66
2020-01-01,2020-08-28,40,7
2020-01-01,2020-08-28,34,12
2020-01-01,2020-08-28,65,1
2020-01-01,2020-08-28,13,65
2020-01-01,2020-08-28,77,1
2020-01-01,2020-08-28,12,71
2020-01-01,2020-08-28,31,11
2020-01-01,2020-08-28,6,135
2020-01-01,2020-08-28,8,102
2020-01-01,2020-08-28,7,104
2020-01-01,2020-08-28,59,2
2020-01-01,2020-08-28,66,1
2020-01-01,2020-08-28,10,90
2020-01-01,2020-08-28,43,6
2020-01-01,2020-08-28,78,1
2020-01-01,2020-08-28,95,1
2020-01-01,2020-08-28,28,6
2020-01-01,2020-08-28,25,16
2020-01-01,2020-08-28,38,8
2020-01-01,2020-08-28,26,18
2020-01-01,2020-08-28,52,1
2020-01-01,2020-08-28,24,10
2020-01-01,2020-08-28,49,9
2020-01-01,2020-08-28,129,1
2020-01-01,2020-08-28,32,11
2020-01-01,2020-08-28,37,12
2020-01-01,2020-08-28,61,2
2020-01-01,2020-08-28,51,2
2020-01-01,2020-08-28,35,5
2020-01-01,2020-08-28,27,13
2020-01-01,2020-08-28,46,5
2020-01-01,2020-08-28,64,1
2020-01-01,2020-08-28,53,2
2020-01-01,2020-08-28,48,1
2020-01-01,2020-08-28,57,2
2020-01-01,2020-08-28,44,4
2020-01-01,2020-08-28,36,4
2020-01-01,2020-08-28,30,10
2020-01-01,2020-08-28,155,1
2020-08-29,2021-04-26,54,2
2020-08-29,2021-04-26,76,1
2020-08-29,2021-04-26,29,8
2020-08-29,2021-04-26,67,1
2020-08-29,2021-04-26,63,1
2020-08-29,2021-04-26,41,4
2020-08-29,2021-04-26,42,2
2020-08-29,2021-04-26,39,3
2020-08-29,2021-04-26,45,6
2020-08-29,2021-04-26,56,1
2020-08-29,2021-04-26,47,2
2020-08-29,2021-04-26,50,2
