data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,10,900
2020-01-01,2020-08-28,2,852
2020-01-01,2020-08-28,4,933
2020-01-01,2020-08-28,13,893
2020-01-01,2020-08-28,6,902
2020-01-01,2020-08-28,17,893
2020-01-01,2020-08-28,5,888
2020-01-01,2020-08-28,11,926
2020-01-01,2020-08-28,8,914
2020-01-01,2020-08-28,16,958
2020-01-01,2020-08-28,14,911
2020-01-01,2020-08-28,3,900
2020-01-01,2020-08-28,7,878
2020-01-01,2020-08-28,15,929
2020-01-01,2020-08-28,12,919
2020-01-01,2020-08-28,18,938
2020-01-01,2020-08-28,20,473
2020-01-01,2020-08-28,9,852
2020-01-01,2020-08-28,19,902
2020-01-01,2020-08-28,1,455
