data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,3,278
2020-03-01,2020-03-15,19,587
2020-03-01,2020-03-15,18,582
2020-03-01,2020-03-15,6,46
2020-03-01,2020-03-15,17,615
2020-03-01,2020-03-15,15,591
2020-03-01,2020-03-15,21,276
2020-03-01,2020-03-15,2,422
2020-03-01,2020-03-15,20,574
2020-03-01,2020-03-15,1,392
2020-03-01,2020-03-15,16,595
2020-03-01,2020-03-15,4,122
2020-03-01,2020-03-15,35,3
2020-03-16,2020-03-30,14,331
2020-03-16,2020-03-30,13,40
2020-03-16,2020-03-30,8,31
2020-03-16,2020-03-30,10,44
2020-03-16,2020-03-30,11,36
2020-03-16,2020-03-30,36,4
2020-03-16,2020-03-30,87,1
2020-03-16,2020-03-30,9,19
2020-03-16,2020-03-30,60,1
2020-03-16,2020-03-30,51,2
2020-03-16,2020-03-30,5,52
2020-03-31,2020-04-14,7,34
2020-03-31,2020-04-14,12,29
2020-04-30,2020-05-14,28,3
2020-05-30,2020-06-13,52,3
2020-10-12,2020-10-26,31,3
2020-10-12,2020-10-26,44,1
2020-10-12,2020-10-26,25,3
2020-10-27,2020-11-10,22,4
2020-10-27,2020-11-10,38,1
2020-10-27,2020-11-10,39,2
2020-10-27,2020-11-10,55,1
2020-10-27,2020-11-10,56,1
2020-10-27,2020-11-10,23,2
2020-10-27,2020-11-10,43,1
2020-10-27,2020-11-10,29,3
2020-10-27,2020-11-10,46,1
2020-10-27,2020-11-10,27,2
2020-10-27,2020-11-10,24,3
2020-11-11,2020-11-25,47,1
2020-11-11,2020-11-25,30,3
2020-11-11,2020-11-25,42,1
2020-11-11,2020-11-25,41,1
2020-11-11,2020-11-25,40,1
2020-11-11,2020-11-25,32,1
2020-11-26,2020-12-10,26,2
