data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,6,241
2020-01-01,2020-08-28,5,217
2020-01-01,2020-08-28,12,90
2020-01-01,2020-08-28,10,202
2020-01-01,2020-08-28,7,249
2020-01-01,2020-08-28,3,228
2020-01-01,2020-08-28,13,76
2020-01-01,2020-08-28,15,45
2020-01-01,2020-08-28,4,546
2020-01-01,2020-08-28,18,38
2020-01-01,2020-08-28,1,74
2020-01-01,2020-08-28,9,243
2020-01-01,2020-08-28,8,267
2020-01-01,2020-08-28,24,17
2020-01-01,2020-08-28,26,30
2020-01-01,2020-08-28,75,1
2020-01-01,2020-08-28,16,51
2020-01-01,2020-08-28,20,26
2020-01-01,2020-08-28,11,104
2020-01-01,2020-08-28,23,31
2020-01-01,2020-08-28,89,2
2020-01-01,2020-08-28,46,6
2020-01-01,2020-08-28,14,67
2020-01-01,2020-08-28,33,16
2020-01-01,2020-08-28,36,15
2020-01-01,2020-08-28,2,182
2020-01-01,2020-08-28,82,1
2020-01-01,2020-08-28,19,41
2020-01-01,2020-08-28,88,1
2020-01-01,2020-08-28,30,23
2020-01-01,2020-08-28,42,11
2020-01-01,2020-08-28,43,7
2020-01-01,2020-08-28,51,3
2020-01-01,2020-08-28,27,20
2020-01-01,2020-08-28,21,40
2020-01-01,2020-08-28,84,1
2020-01-01,2020-08-28,55,5
2020-01-01,2020-08-28,22,37
2020-01-01,2020-08-28,35,14
2020-01-01,2020-08-28,60,4
2020-01-01,2020-08-28,124,1
2020-01-01,2020-08-28,50,5
2020-01-01,2020-08-28,175,1
2020-01-01,2020-08-28,25,27
2020-01-01,2020-08-28,41,15
2020-01-01,2020-08-28,34,13
2020-01-01,2020-08-28,86,1
2020-01-01,2020-08-28,103,2
2020-01-01,2020-08-28,126,1
2020-01-01,2020-08-28,17,46
2020-01-01,2020-08-28,68,2
2020-01-01,2020-08-28,29,16
2020-01-01,2020-08-28,76,1
2020-01-01,2020-08-28,64,2
2020-01-01,2020-08-28,32,20
2020-01-01,2020-08-28,139,1
2020-01-01,2020-08-28,70,3
2020-01-01,2020-08-28,38,15
2020-01-01,2020-08-28,59,3
2020-01-01,2020-08-28,180,1
2020-01-01,2020-08-28,37,13
2020-01-01,2020-08-28,45,7
2020-01-01,2020-08-28,74,1
2020-01-01,2020-08-28,39,13
2020-01-01,2020-08-28,111,1
2020-01-01,2020-08-28,228,1
2020-01-01,2020-08-28,85,1
2020-01-01,2020-08-28,93,1
2020-01-01,2020-08-28,113,1
2020-01-01,2020-08-28,58,3
2020-01-01,2020-08-28,31,20
2020-01-01,2020-08-28,79,2
2020-01-01,2020-08-28,67,1
2020-01-01,2020-08-28,120,1
2020-01-01,2020-08-28,99,1
2020-01-01,2020-08-28,61,5
2020-01-01,2020-08-28,28,18
2020-01-01,2020-08-28,73,1
2020-01-01,2020-08-28,44,4
2020-01-01,2020-08-28,121,1
2020-01-01,2020-08-28,167,1
2020-01-01,2020-08-28,40,7
2020-01-01,2020-08-28,198,1
2020-01-01,2020-08-28,108,1
2020-01-01,2020-08-28,119,1
2020-01-01,2020-08-28,87,1
2020-01-01,2020-08-28,52,4
2020-01-01,2020-08-28,148,1
2020-01-01,2020-08-28,57,1
2020-01-01,2020-08-28,105,1
2020-01-01,2020-08-28,56,6
2020-08-29,2021-04-26,48,5
2020-08-29,2021-04-26,112,1
2020-08-29,2021-04-26,49,4
2020-08-29,2021-04-26,104,1
2020-08-29,2021-04-26,62,2
2020-08-29,2021-04-26,72,1
2020-08-29,2021-04-26,47,2
2020-08-29,2021-04-26,54,1
2020-08-29,2021-04-26,65,1
2020-08-29,2021-04-26,69,1
2020-08-29,2021-04-26,53,1
