data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-07,8,42
2020-03-12,2020-03-12,0,6384
2020-03-13,2020-03-13,12,21
2020-03-13,2020-03-13,3,61
2020-03-16,2020-03-16,17,15
2020-03-17,2020-03-17,26,8
2020-03-18,2020-03-18,9,47
2020-03-19,2020-03-19,28,7
2020-03-19,2020-03-19,6,45
2020-03-21,2020-03-21,16,15
2020-03-23,2020-03-23,50,2
2020-03-24,2020-03-24,22,6
2020-03-26,2020-03-26,41,5
2020-03-26,2020-03-26,19,12
2020-03-27,2020-03-27,4,41
2020-03-28,2020-03-28,31,7
2020-03-29,2020-03-29,23,8
2020-04-04,2020-04-04,5,43
2020-04-05,2020-04-05,39,2
2020-04-09,2020-04-09,13,19
2020-04-09,2020-04-09,10,42
2020-04-12,2020-04-12,45,4
2020-04-17,2020-04-17,43,1
2020-04-18,2020-04-18,2,33
2020-04-21,2020-04-21,7,42
2020-04-21,2020-04-21,15,18
2020-04-26,2020-04-26,37,3
2020-05-01,2020-05-01,1,45
2020-05-04,2020-05-04,20,8
2020-05-05,2020-05-05,14,21
2020-05-07,2020-05-07,27,6
2020-06-18,2020-06-18,11,24
2020-09-04,2020-09-04,32,2
2020-09-11,2020-09-11,34,6
2020-09-12,2020-09-12,24,9
2020-09-30,2020-09-30,21,6
2020-10-15,2020-10-15,30,4
2020-10-19,2020-10-19,62,1
2020-10-20,2020-10-20,56,2
2020-10-22,2020-10-22,49,2
2020-10-24,2020-10-24,18,11
2020-10-29,2020-10-29,25,4
2020-10-30,2020-10-30,35,5
2020-11-02,2020-11-02,29,4
2020-11-02,2020-11-02,52,2
2020-11-03,2020-11-03,36,3
2020-11-05,2020-11-05,44,1
2020-11-09,2020-11-09,46,1
2020-11-10,2020-11-10,47,2
2020-11-12,2020-11-12,33,4
2020-11-15,2020-11-15,40,3
2020-11-23,2020-11-23,38,2
