data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,18,99
2020-03-01,2020-03-15,17,77
2020-03-01,2020-03-15,26,69
2020-03-01,2020-03-15,24,92
2020-03-01,2020-03-15,22,100
2020-03-01,2020-03-15,21,118
2020-03-01,2020-03-15,25,62
2020-03-01,2020-03-15,15,36
2020-03-01,2020-03-15,23,80
2020-03-01,2020-03-15,27,37
2020-03-01,2020-03-15,35,16
2020-03-01,2020-03-15,20,105
2020-03-01,2020-03-15,28,40
2020-03-01,2020-03-15,32,16
2020-03-01,2020-03-15,30,33
2020-03-01,2020-03-15,38,3
2020-03-01,2020-03-15,36,9
2020-03-16,2020-03-30,19,107
2020-03-16,2020-03-30,16,51
2020-03-16,2020-03-30,29,33
2020-03-16,2020-03-30,34,11
2020-03-16,2020-03-30,31,23
2020-03-16,2020-03-30,33,8
2020-03-16,2020-03-30,37,3
2020-03-31,2020-04-14,14,10
2020-10-12,2020-10-26,39,2
2020-12-11,2020-12-25,13,2
2020-12-11,2020-12-25,10,1
2020-12-11,2020-12-25,11,1
