data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,24,4
2020-01-01,2020-08-28,15,10
2020-01-01,2020-08-28,17,8
2020-01-01,2020-08-28,10,9
2020-01-01,2020-08-28,14,13
2020-01-01,2020-08-28,52,1
2020-01-01,2020-08-28,16,5
2020-01-01,2020-08-28,29,2
2020-01-01,2020-08-28,26,6
2020-01-01,2020-08-28,23,6
2020-01-01,2020-08-28,9,8
2020-01-01,2020-08-28,35,2
2020-01-01,2020-08-28,11,5
2020-01-01,2020-08-28,13,11
2020-01-01,2020-08-28,8,8
2020-01-01,2020-08-28,22,6
2020-01-01,2020-08-28,19,8
2020-01-01,2020-08-28,7,9
2020-01-01,2020-08-28,30,1
2020-01-01,2020-08-28,20,7
2020-01-01,2020-08-28,32,1
2020-08-29,2021-04-26,38,1
2020-08-29,2021-04-26,18,7
2020-08-29,2021-04-26,5,4
2020-08-29,2021-04-26,34,1
2020-08-29,2021-04-26,50,1
2020-08-29,2021-04-26,12,8
2020-08-29,2021-04-26,73,1
2020-08-29,2021-04-26,54,2
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,37,1
2020-08-29,2021-04-26,27,2
2020-08-29,2021-04-26,33,5
2020-08-29,2021-04-26,39,1
2020-08-29,2021-04-26,21,3
2020-08-29,2021-04-26,44,1
2020-08-29,2021-04-26,6,6
2020-08-29,2021-04-26,25,4
2020-08-29,2021-04-26,31,2
2020-08-29,2021-04-26,28,1
2020-08-29,2021-04-26,51,1
2020-08-29,2021-04-26,4,4
2020-08-29,2021-04-26,41,1
2020-08-29,2021-04-26,61,1
2020-08-29,2021-04-26,43,1
2020-08-29,2021-04-26,45,1
2020-08-29,2021-04-26,47,1
2020-08-29,2021-04-26,2,1
2020-08-29,2021-04-26,3,1
