data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,9,80
2020-02-01,2020-03-02,3,200
2020-02-01,2020-03-02,15,39
2020-02-01,2020-03-02,11,59
2020-02-01,2020-03-02,12,59
2020-03-03,2020-04-02,1,308
2020-03-03,2020-04-02,4,172
2020-03-03,2020-04-02,2,239
2020-03-03,2020-04-02,7,107
2020-03-03,2020-04-02,6,127
2020-03-03,2020-04-02,5,123
2020-03-03,2020-04-02,8,95
2020-03-03,2020-04-02,10,69
2020-03-03,2020-04-02,13,49
2020-03-03,2020-04-02,14,25
2020-03-03,2020-04-02,18,14
2020-03-03,2020-04-02,16,23
2020-05-04,2020-06-03,17,10
2020-10-06,2020-11-05,19,6
2020-10-06,2020-11-05,20,1
