data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,23,1270
2020-01-01,2020-08-28,15,439
2020-01-01,2020-08-28,14,146
2020-01-01,2020-08-28,29,515
2020-01-01,2020-08-28,24,1016
2020-01-01,2020-08-28,27,672
2020-01-01,2020-08-28,32,292
2020-01-01,2020-08-28,20,1581
2020-01-01,2020-08-28,19,1432
2020-01-01,2020-08-28,25,944
2020-01-01,2020-08-28,31,319
2020-01-01,2020-08-28,21,1548
2020-01-01,2020-08-28,18,1179
2020-01-01,2020-08-28,30,449
2020-01-01,2020-08-28,17,968
2020-01-01,2020-08-28,22,1430
2020-01-01,2020-08-28,26,803
2020-01-01,2020-08-28,28,612
2020-01-01,2020-08-28,16,746
2020-01-01,2020-08-28,35,156
2020-01-01,2020-08-28,36,89
2020-01-01,2020-08-28,33,206
2020-01-01,2020-08-28,37,70
2020-01-01,2020-08-28,34,196
2020-01-01,2020-08-28,38,31
2020-01-01,2020-08-28,39,14
2020-01-01,2020-08-28,40,5
2020-08-29,2021-04-26,13,30
2020-08-29,2021-04-26,12,28
2020-08-29,2021-04-26,11,26
2020-08-29,2021-04-26,10,4
