data_inizio,data_fine,delay,frequenza_delay
2020-03-11,2020-03-12,10,-1
2020-03-13,2020-03-14,3,-1
2020-03-13,2020-03-14,13,-1
2020-03-14,2020-03-15,3,-1
2020-03-15,2020-03-16,4,-1
2020-03-17,2020-03-18,3,-1
2020-03-18,2020-03-19,1,-1
2020-03-19,2020-03-20,0,-1
2020-03-20,2020-03-21,5,-1
2020-03-21,2020-03-22,8,-1
2020-03-21,2020-03-22,18,-1
2020-03-22,2020-03-23,2,-1
2020-03-22,2020-03-23,5,-1
2020-03-23,2020-03-24,4,-1
2020-03-24,2020-03-25,2,-1
2020-03-24,2020-03-25,17,-1
2020-03-25,2020-03-26,0,-1
2020-03-26,2020-03-27,6,-1
2020-03-27,2020-03-28,7,-1
2020-03-28,2020-03-29,1,-1
2020-03-29,2020-03-30,3,-1
2020-03-30,2020-03-31,0,-1
2020-03-30,2020-03-31,15,-1
2020-03-31,2020-04-01,1,-1
2020-03-31,2020-04-01,9,-1
2020-04-01,2020-04-02,4,-1
2020-04-02,2020-04-03,4,-1
2020-04-03,2020-04-04,11,-1
2020-04-04,2020-04-05,5,-1
2020-04-05,2020-04-06,3,-1
2020-04-06,2020-04-07,0,-1
2020-04-07,2020-04-08,0,-1
2020-04-08,2020-04-09,25,-1
2020-04-09,2020-04-10,20,-1
2020-04-10,2020-04-11,3,-1
2020-04-11,2020-04-12,5,-1
2020-04-12,2020-04-13,5,-1
2020-04-13,2020-04-14,2,-1
2020-04-14,2020-04-15,3,-1
2020-04-15,2020-04-16,7,-1
2020-04-15,2020-04-16,16,-1
2020-04-16,2020-04-17,1,-1
2020-04-17,2020-04-18,12,-1
2020-04-18,2020-04-19,1,-1
2020-04-19,2020-04-20,6,-1
2020-04-20,2020-04-21,6,-1
2020-04-21,2020-04-22,5,-1
2020-04-22,2020-04-23,12,-1
2020-04-23,2020-04-24,3,-1
2020-04-24,2020-04-25,1,-1
2020-04-26,2020-04-27,18,-1
2020-04-27,2020-04-28,6,-1
2020-04-28,2020-04-29,6,-1
2020-04-29,2020-04-30,2,-1
2020-04-30,2020-05-01,6,-1
2020-05-01,2020-05-02,6,-1
2020-05-02,2020-05-03,3,-1
2020-05-03,2020-05-04,2,-1
2020-05-04,2020-05-05,2,-1
2020-05-05,2020-05-06,0,-1
2020-05-06,2020-05-07,1,-1
2020-05-07,2020-05-08,5,-1
2020-05-08,2020-05-09,2,-1
2020-05-09,2020-05-10,4,-1
2020-05-10,2020-05-11,17,-1
2020-05-11,2020-05-12,7,-1
2020-05-12,2020-05-13,3,-1
2020-05-13,2020-05-14,7,-1
2020-05-14,2020-05-15,1,-1
2020-05-15,2020-05-16,2,-1
2020-05-16,2020-05-17,8,-1
2020-05-17,2020-05-18,5,-1
2020-05-18,2020-05-19,1,-1
2020-05-19,2020-05-20,10,-1
2020-05-20,2020-05-21,4,-1
2020-05-21,2020-05-22,0,-1
2020-05-22,2020-05-23,6,-1
2020-05-25,2020-05-26,0,-1
2020-05-26,2020-05-27,1,-1
2020-05-28,2020-05-29,0,-1
2020-05-29,2020-05-30,2,-1
2020-06-01,2020-06-02,20,-1
2020-06-02,2020-06-03,8,-1
2020-06-03,2020-06-04,2,-1
2020-06-04,2020-06-05,7,-1
2020-06-05,2020-06-06,2,-1
2020-06-06,2020-06-07,3,-1
2020-06-08,2020-06-09,1,-1
2020-06-12,2020-06-13,0,-1
2020-06-13,2020-06-14,13,-1
2020-06-14,2020-06-15,2,-1
2020-06-16,2020-06-17,1,-1
2020-06-18,2020-06-19,4,-1
2020-06-21,2020-06-22,4,-1
2020-06-23,2020-06-24,0,-1
2020-06-24,2020-06-25,15,-1
2020-06-27,2020-06-28,4,-1
2020-06-29,2020-06-30,0,-1
2020-06-30,2020-07-01,2,-1
2020-07-06,2020-07-07,0,-1
2020-07-07,2020-07-08,2,-1
2020-07-09,2020-07-10,2,-1
2020-07-13,2020-07-14,3,-1
2020-08-21,2020-08-22,15,-1
2020-08-24,2020-08-25,1,-1
2020-08-27,2020-08-28,1,-1
2020-09-10,2020-09-11,12,-1
2020-09-12,2020-09-13,8,-1
2020-09-13,2020-09-14,3,-1
2020-09-18,2020-09-19,3,-1
2020-09-20,2020-09-21,3,-1
2020-10-04,2020-10-05,7,-1
2020-10-05,2020-10-06,2,-1
2020-10-06,2020-10-07,2,-1
2020-10-06,2020-10-07,24,-1
2020-10-07,2020-10-08,8,-1
2020-10-12,2020-10-13,0,-1
2020-10-13,2020-10-14,10,-1
2020-10-16,2020-10-17,0,-1
2020-10-17,2020-10-18,2,-1
2020-10-17,2020-10-18,14,-1
2020-10-19,2020-10-20,6,-1
2020-10-20,2020-10-21,25,-1
2020-10-21,2020-10-22,3,-1
2020-10-22,2020-10-23,7,-1
2020-10-23,2020-10-24,2,-1
2020-10-24,2020-10-25,4,-1
2020-10-25,2020-10-26,6,-1
2020-10-26,2020-10-27,1,-1
2020-10-27,2020-10-28,7,-1
2020-10-28,2020-10-29,3,-1
2020-10-30,2020-10-31,20,-1
2020-10-31,2020-11-01,8,-1
2020-10-31,2020-11-01,21,-1
2020-11-01,2020-11-02,22,-1
2020-11-02,2020-11-03,1,5
2020-11-03,2020-11-04,9,-1
2020-11-04,2020-11-05,6,-1
2020-11-05,2020-11-06,1,4
2020-11-06,2020-11-07,3,-1
2020-11-06,2020-11-07,28,-1
2020-11-07,2020-11-08,2,5
2020-11-08,2020-11-09,9,-1
2020-11-08,2020-11-09,19,-1
2020-11-09,2020-11-10,2,-1
2020-11-10,2020-11-11,0,4
2020-11-11,2020-11-12,21,-1
2020-11-12,2020-11-13,12,-1
2020-11-13,2020-11-14,1,-1
2020-11-14,2020-11-15,1,-1
2020-11-15,2020-11-16,1,4
2020-11-16,2020-11-17,2,-1
2020-11-17,2020-11-18,0,-1
2020-11-18,2020-11-19,5,-1
2020-11-18,2020-11-19,26,-1
2020-11-19,2020-11-20,3,-1
2020-11-20,2020-11-21,5,-1
2020-11-21,2020-11-22,1,5
2020-11-22,2020-11-23,4,-1
2020-11-23,2020-11-24,17,-1
2020-11-24,2020-11-25,1,4
2020-11-25,2020-11-26,0,-1
2020-11-26,2020-11-27,3,-1
2020-11-26,2020-11-27,33,-1
2020-11-27,2020-11-28,1,-1
2020-11-28,2020-11-29,2,5
2020-11-29,2020-11-30,2,-1
2020-11-30,2020-12-01,2,7
2020-12-01,2020-12-02,1,4
2020-12-02,2020-12-03,2,-1
2020-12-03,2020-12-04,15,-1
2020-12-04,2020-12-05,13,-1
2020-12-05,2020-12-06,3,-1
2020-12-06,2020-12-07,6,-1
2020-12-07,2020-12-08,22,-1
2020-12-08,2020-12-09,21,-1
2020-12-09,2020-12-10,9,-1
2020-12-10,2020-12-11,2,-1
2020-12-11,2020-12-12,1,-1
2020-12-12,2020-12-13,15,-1
2020-12-13,2020-12-14,0,-1
2020-12-14,2020-12-15,2,-1
2020-12-15,2020-12-16,7,-1
2020-12-16,2020-12-17,6,-1
2020-12-17,2020-12-18,11,-1
2020-12-18,2020-12-19,4,-1
2020-12-19,2020-12-20,7,-1
2020-12-20,2020-12-21,9,-1
