data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,0,6384
2020-03-03,2020-04-02,8,42
2020-03-03,2020-04-02,12,21
2020-03-03,2020-04-02,3,61
2020-03-03,2020-04-02,17,15
2020-03-03,2020-04-02,9,47
2020-03-03,2020-04-02,28,7
2020-03-03,2020-04-02,26,8
2020-03-03,2020-04-02,6,45
2020-03-03,2020-04-02,41,5
2020-03-03,2020-04-02,16,15
2020-03-03,2020-04-02,22,6
2020-03-03,2020-04-02,4,41
2020-03-03,2020-04-02,50,2
2020-03-03,2020-04-02,19,12
2020-03-03,2020-04-02,31,7
2020-03-03,2020-04-02,23,8
2020-04-03,2020-05-03,5,43
2020-04-03,2020-05-03,7,42
2020-04-03,2020-05-03,45,4
2020-04-03,2020-05-03,13,19
2020-04-03,2020-05-03,39,2
2020-04-03,2020-05-03,10,42
2020-04-03,2020-05-03,2,33
2020-04-03,2020-05-03,43,1
2020-04-03,2020-05-03,15,18
2020-04-03,2020-05-03,37,3
2020-04-03,2020-05-03,1,45
2020-05-04,2020-06-03,14,21
2020-05-04,2020-06-03,20,8
2020-05-04,2020-06-03,27,6
2020-06-04,2020-07-04,11,24
2020-08-05,2020-09-04,32,2
2020-09-05,2020-10-05,24,9
2020-09-05,2020-10-05,34,6
2020-09-05,2020-10-05,21,6
2020-10-06,2020-11-05,30,4
2020-10-06,2020-11-05,56,2
2020-10-06,2020-11-05,62,1
2020-10-06,2020-11-05,49,2
2020-10-06,2020-11-05,18,11
2020-10-06,2020-11-05,25,4
2020-10-06,2020-11-05,35,5
2020-10-06,2020-11-05,29,4
2020-10-06,2020-11-05,52,2
2020-10-06,2020-11-05,36,3
2020-10-06,2020-11-05,44,1
2020-11-06,2020-12-06,38,2
2020-11-06,2020-12-06,40,3
2020-11-06,2020-12-06,47,2
2020-11-06,2020-12-06,46,1
2020-11-06,2020-12-06,33,4
