data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,5,173
2020-02-15,2020-02-29,48,38
2020-03-01,2020-03-15,34,51
2020-03-01,2020-03-15,4,140
2020-03-01,2020-03-15,7,144
2020-03-01,2020-03-15,25,89
2020-03-01,2020-03-15,12,156
2020-03-01,2020-03-15,8,166
2020-03-01,2020-03-15,2,159
2020-03-01,2020-03-15,65,15
2020-03-01,2020-03-15,9,177
2020-03-01,2020-03-15,20,108
2020-03-01,2020-03-15,14,147
2020-03-01,2020-03-15,18,129
2020-03-01,2020-03-15,24,101
2020-03-01,2020-03-15,113,2
2020-03-01,2020-03-15,30,81
2020-03-01,2020-03-15,57,17
2020-03-01,2020-03-15,3,124
2020-03-01,2020-03-15,75,4
2020-03-01,2020-03-15,11,177
2020-03-01,2020-03-15,86,2
2020-03-01,2020-03-15,6,133
2020-03-01,2020-03-15,28,96
2020-03-01,2020-03-15,16,120
2020-03-01,2020-03-15,0,20
2020-03-01,2020-03-15,1,123
2020-03-01,2020-03-15,38,49
2020-03-01,2020-03-15,13,169
2020-03-01,2020-03-15,15,137
2020-03-01,2020-03-15,23,111
2020-03-01,2020-03-15,37,55
2020-03-01,2020-03-15,112,4
2020-03-01,2020-03-15,22,109
2020-03-16,2020-03-30,94,5
2020-03-16,2020-03-30,50,32
2020-03-16,2020-03-30,162,1
2020-03-16,2020-03-30,21,99
2020-03-16,2020-03-30,10,191
2020-03-16,2020-03-30,87,4
2020-03-16,2020-03-30,62,7
2020-03-16,2020-03-30,29,63
2020-03-16,2020-03-30,44,30
2020-03-16,2020-03-30,158,1
2020-03-16,2020-03-30,26,92
2020-03-16,2020-03-30,17,125
2020-03-16,2020-03-30,49,39
2020-03-16,2020-03-30,19,109
2020-03-16,2020-03-30,40,42
2020-03-16,2020-03-30,88,3
2020-03-16,2020-03-30,27,86
2020-03-16,2020-03-30,284,1
2020-03-16,2020-03-30,39,50
2020-03-16,2020-03-30,117,4
2020-03-16,2020-03-30,32,65
2020-03-16,2020-03-30,56,23
2020-03-16,2020-03-30,181,1
2020-03-16,2020-03-30,72,9
2020-03-16,2020-03-30,59,22
2020-03-16,2020-03-30,35,70
2020-03-16,2020-03-30,46,37
2020-03-16,2020-03-30,73,12
2020-03-16,2020-03-30,47,31
2020-03-16,2020-03-30,41,52
2020-03-16,2020-03-30,64,13
2020-03-16,2020-03-30,108,4
2020-03-16,2020-03-30,36,61
2020-03-16,2020-03-30,281,1
2020-03-16,2020-03-30,54,22
2020-03-16,2020-03-30,81,6
2020-03-16,2020-03-30,31,79
2020-03-16,2020-03-30,118,1
2020-03-16,2020-03-30,127,3
2020-03-16,2020-03-30,78,4
2020-03-16,2020-03-30,79,2
2020-03-16,2020-03-30,95,3
2020-03-16,2020-03-30,33,61
2020-03-16,2020-03-30,42,44
2020-03-16,2020-03-30,58,12
2020-03-16,2020-03-30,51,38
2020-03-16,2020-03-30,280,1
2020-03-16,2020-03-30,137,3
2020-03-16,2020-03-30,90,4
2020-03-16,2020-03-30,273,2
2020-03-16,2020-03-30,130,4
2020-03-16,2020-03-30,176,1
2020-03-31,2020-04-14,43,52
2020-03-31,2020-04-14,55,23
2020-03-31,2020-04-14,135,1
2020-03-31,2020-04-14,45,34
2020-03-31,2020-04-14,70,8
2020-03-31,2020-04-14,143,1
2020-03-31,2020-04-14,91,2
2020-03-31,2020-04-14,53,28
2020-03-31,2020-04-14,76,4
2020-03-31,2020-04-14,142,2
