data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-16,15,-1
2020-02-16,2020-02-16,17,-1
2020-02-18,2020-02-18,17,-1
2020-02-18,2020-02-18,19,-1
2020-02-19,2020-02-19,17,-1
2020-02-19,2020-02-19,20,-1
2020-02-20,2020-02-20,15,-1
2020-02-21,2020-02-21,20,-1
2020-02-22,2020-02-22,15,-1
2020-02-23,2020-02-23,8,-1
2020-02-23,2020-02-23,14,-1
2020-02-24,2020-02-24,10,-1
2020-02-24,2020-02-24,16,-1
2020-02-25,2020-02-25,13,-1
2020-02-25,2020-02-25,18,4
2020-02-26,2020-02-26,13,-1
2020-02-27,2020-02-27,16,-1
2020-02-28,2020-02-28,18,-1
2020-02-29,2020-02-29,8,-1
2020-03-01,2020-03-01,12,-1
2020-03-02,2020-03-02,3,-1
2020-03-02,2020-03-02,11,-1
2020-03-03,2020-03-03,7,-1
2020-03-03,2020-03-03,9,-1
2020-03-04,2020-03-04,7,-1
2020-03-05,2020-03-05,11,-1
2020-03-06,2020-03-06,4,-1
2020-03-06,2020-03-06,5,-1
2020-03-06,2020-03-06,6,-1
2020-03-07,2020-03-07,4,-1
2020-03-08,2020-03-08,4,-1
2020-03-09,2020-03-09,1,-1
2020-03-09,2020-03-09,2,-1
2020-03-10,2020-03-10,7,-1
2020-03-11,2020-03-11,1,-1
2020-03-12,2020-03-12,2,-1
2020-03-13,2020-03-13,1,-1
2020-03-14,2020-03-14,2,-1
2020-03-15,2020-03-15,1,-1
2020-03-16,2020-03-16,3,-1
2020-03-17,2020-03-17,2,-1
2020-03-18,2020-03-18,3,-1
2020-03-19,2020-03-19,3,-1
2020-03-20,2020-03-20,2,-1
2020-03-21,2020-03-21,1,-1
2020-03-22,2020-03-22,2,-1
2020-03-23,2020-03-23,2,-1
2020-03-24,2020-03-24,2,-1
2020-03-25,2020-03-25,1,-1
2020-03-26,2020-03-26,2,-1
2020-03-27,2020-03-27,1,-1
2020-03-28,2020-03-28,2,-1
2020-03-29,2020-03-29,1,-1
2020-03-30,2020-03-30,1,-1
2020-03-31,2020-03-31,1,-1
2020-04-01,2020-04-01,1,-1
2020-04-02,2020-04-02,1,-1
2020-04-03,2020-04-03,1,-1
2020-04-04,2020-04-04,3,-1
2020-04-05,2020-04-05,1,-1
2020-04-06,2020-04-06,1,-1
2020-04-07,2020-04-07,1,4
2020-04-08,2020-04-08,1,-1
2020-04-09,2020-04-09,2,6
2020-04-10,2020-04-10,2,-1
2020-04-11,2020-04-11,1,-1
2020-04-12,2020-04-12,3,-1
2020-04-13,2020-04-13,1,-1
2020-04-14,2020-04-14,1,-1
2020-04-15,2020-04-15,1,-1
2020-04-16,2020-04-16,1,-1
2020-04-17,2020-04-17,2,-1
2020-04-18,2020-04-18,2,-1
2020-04-19,2020-04-19,1,-1
2020-04-20,2020-04-20,1,-1
2020-04-21,2020-04-21,3,5
2020-04-22,2020-04-22,1,-1
2020-04-23,2020-04-23,2,-1
2020-04-24,2020-04-24,4,-1
2020-04-25,2020-04-25,1,-1
2020-04-26,2020-04-26,2,-1
2020-04-27,2020-04-27,1,-1
2020-04-28,2020-04-28,2,-1
2020-04-29,2020-04-29,10,-1
2020-04-30,2020-04-30,6,-1
2020-05-01,2020-05-01,2,-1
2020-05-02,2020-05-02,12,-1
2020-05-03,2020-05-03,3,-1
2020-05-04,2020-05-04,3,-1
2020-05-05,2020-05-05,1,-1
2020-05-06,2020-05-06,1,-1
2020-05-07,2020-05-07,2,-1
2020-05-08,2020-05-08,1,-1
2020-05-09,2020-05-09,5,-1
2020-05-10,2020-05-10,2,-1
2020-05-11,2020-05-11,3,-1
2020-05-12,2020-05-12,2,-1
2020-05-13,2020-05-13,2,-1
2020-05-14,2020-05-14,2,-1
2020-05-15,2020-05-15,5,-1
2020-05-16,2020-05-16,5,-1
2020-05-18,2020-05-18,1,-1
2020-05-20,2020-05-20,8,-1
2020-05-21,2020-05-21,18,-1
2020-05-23,2020-05-23,18,-1
2020-05-25,2020-05-25,16,-1
2020-05-27,2020-05-27,12,-1
2020-05-28,2020-05-28,6,-1
2020-05-29,2020-05-29,2,-1
2020-05-31,2020-05-31,2,-1
2020-06-01,2020-06-01,11,-1
2020-06-03,2020-06-03,7,-1
2020-06-04,2020-06-04,13,-1
2020-06-05,2020-06-05,12,-1
2020-06-06,2020-06-06,14,-1
2020-06-07,2020-06-07,9,-1
2020-06-11,2020-06-11,2,-1
2020-06-12,2020-06-12,11,-1
2020-06-13,2020-06-13,10,-1
2020-06-14,2020-06-14,6,-1
2020-06-15,2020-06-15,2,-1
2020-06-20,2020-06-20,9,-1
2020-06-21,2020-06-21,3,-1
2020-07-02,2020-07-02,5,-1
2020-07-07,2020-07-07,14,-1
2020-07-08,2020-07-08,14,-1
2020-07-17,2020-07-17,10,-1
2020-07-19,2020-07-19,5,-1
2020-07-22,2020-07-22,14,-1
2020-07-25,2020-07-25,18,-1
2020-07-30,2020-07-30,15,-1
2020-07-31,2020-07-31,15,-1
2020-08-02,2020-08-02,6,-1
2020-08-05,2020-08-05,2,-1
2020-08-06,2020-08-06,5,-1
2020-08-08,2020-08-08,19,-1
2020-08-11,2020-08-11,16,-1
2020-08-13,2020-08-13,10,-1
2020-08-18,2020-08-18,10,-1
2020-08-20,2020-08-20,7,-1
2020-08-21,2020-08-21,13,-1
2020-08-24,2020-08-24,8,-1
2020-08-26,2020-08-26,2,-1
2020-08-27,2020-08-27,19,-1
2020-08-29,2020-08-29,9,-1
2020-08-31,2020-08-31,8,-1
2020-09-03,2020-09-03,8,-1
2020-09-04,2020-09-04,5,-1
2020-09-07,2020-09-07,2,-1
2020-09-08,2020-09-08,3,-1
2020-09-09,2020-09-09,6,-1
2020-09-11,2020-09-11,16,-1
2020-09-12,2020-09-12,14,-1
2020-09-13,2020-09-13,19,-1
2020-09-14,2020-09-14,12,-1
2020-09-15,2020-09-15,11,-1
2020-09-16,2020-09-16,2,-1
2020-09-18,2020-09-18,7,-1
2020-09-19,2020-09-19,8,-1
2020-09-20,2020-09-20,6,-1
2020-09-21,2020-09-21,10,-1
2020-09-22,2020-09-22,16,-1
2020-09-23,2020-09-23,5,-1
2020-09-24,2020-09-24,10,-1
2020-09-25,2020-09-25,5,-1
