data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,33,4
2020-01-01,2020-12-31,30,2
2020-01-01,2020-12-31,37,2
2020-01-01,2020-12-31,25,3
2020-01-01,2020-12-31,31,5
2020-01-01,2020-12-31,32,3
2020-01-01,2020-12-31,28,6
2020-01-01,2020-12-31,23,4
2020-01-01,2020-12-31,21,4
2020-01-01,2020-12-31,36,4
2020-01-01,2020-12-31,29,7
2020-01-01,2020-12-31,18,3
2020-01-01,2020-12-31,39,2
2020-01-01,2020-12-31,27,4
2020-01-01,2020-12-31,34,4
2020-01-01,2020-12-31,26,3
2020-01-01,2020-12-31,17,2
2020-01-01,2020-12-31,22,5
2020-01-01,2020-12-31,35,4
2020-01-01,2020-12-31,24,4
2020-01-01,2020-12-31,38,1
2020-01-01,2020-12-31,16,1
