data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,23,18
2020-02-14,2020-03-06,2,112
2020-02-14,2020-03-06,66,1
2020-03-07,2020-03-28,6,145
2020-03-07,2020-03-28,9,147
2020-03-07,2020-03-28,36,19
2020-03-07,2020-03-28,1,87
2020-03-07,2020-03-28,26,18
2020-03-07,2020-03-28,123,1
2020-03-07,2020-03-28,35,16
2020-03-07,2020-03-28,19,32
2020-03-07,2020-03-28,0,151
2020-03-07,2020-03-28,22,11
2020-03-07,2020-03-28,10,109
2020-03-07,2020-03-28,5,145
2020-03-07,2020-03-28,64,4
2020-03-07,2020-03-28,13,47
2020-03-07,2020-03-28,11,56
2020-03-07,2020-03-28,32,15
2020-03-07,2020-03-28,12,66
2020-03-07,2020-03-28,75,1
2020-03-07,2020-03-28,44,7
2020-03-07,2020-03-28,88,1
2020-03-07,2020-03-28,61,3
2020-03-07,2020-03-28,17,29
2020-03-07,2020-03-28,42,9
2020-03-07,2020-03-28,53,2
2020-03-07,2020-03-28,15,30
2020-03-07,2020-03-28,29,9
2020-03-07,2020-03-28,78,2
2020-03-07,2020-03-28,21,20
2020-03-07,2020-03-28,20,24
2020-03-07,2020-03-28,25,11
2020-03-07,2020-03-28,34,14
2020-03-07,2020-03-28,43,6
2020-03-07,2020-03-28,47,8
2020-03-29,2020-04-19,3,119
2020-03-29,2020-04-19,30,12
2020-03-29,2020-04-19,48,5
2020-03-29,2020-04-19,28,16
2020-03-29,2020-04-19,84,2
2020-03-29,2020-04-19,16,28
2020-03-29,2020-04-19,58,3
2020-03-29,2020-04-19,50,4
2020-03-29,2020-04-19,24,15
2020-03-29,2020-04-19,57,5
2020-03-29,2020-04-19,40,10
2020-03-29,2020-04-19,45,3
2020-03-29,2020-04-19,31,21
2020-03-29,2020-04-19,76,2
2020-03-29,2020-04-19,27,18
2020-03-29,2020-04-19,60,2
2020-03-29,2020-04-19,176,1
2020-03-29,2020-04-19,87,1
2020-03-29,2020-04-19,33,15
2020-03-29,2020-04-19,62,2
2020-03-29,2020-04-19,49,6
2020-03-29,2020-04-19,54,6
2020-03-29,2020-04-19,18,22
2020-03-29,2020-04-19,56,4
2020-03-29,2020-04-19,65,1
2020-03-29,2020-04-19,67,2
2020-04-20,2020-05-11,14,40
2020-04-20,2020-05-11,180,1
2020-04-20,2020-05-11,93,1
2020-04-20,2020-05-11,79,1
2020-04-20,2020-05-11,99,1
2020-04-20,2020-05-11,74,1
2020-04-20,2020-05-11,118,1
2020-04-20,2020-05-11,82,2
2020-04-20,2020-05-11,163,1
2020-04-20,2020-05-11,37,2
2020-04-20,2020-05-11,102,1
2020-04-20,2020-05-11,38,7
2020-04-20,2020-05-11,105,1
2020-04-20,2020-05-11,126,1
2020-04-20,2020-05-11,81,1
2020-04-20,2020-05-11,46,3
2020-04-20,2020-05-11,125,1
2020-05-12,2020-06-02,8,137
2020-05-12,2020-06-02,39,5
2020-05-12,2020-06-02,155,1
2020-05-12,2020-06-02,108,1
2020-08-08,2020-08-29,7,133
2020-09-21,2020-10-12,41,5
2020-09-21,2020-10-12,72,1
2020-09-21,2020-10-12,51,3
2020-10-13,2020-11-03,73,1
2020-10-13,2020-11-03,59,2
2020-10-13,2020-11-03,55,2
2020-11-04,2020-11-25,52,2
2020-12-18,2021-01-08,4,172
