data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,20,257
2020-02-01,2020-03-02,24,153
2020-02-01,2020-03-02,56,3
2020-02-01,2020-03-02,14,118
2020-02-01,2020-03-02,15,139
2020-02-01,2020-03-02,25,149
2020-02-01,2020-03-02,21,222
2020-02-01,2020-03-02,12,111
2020-02-01,2020-03-02,34,57
2020-02-01,2020-03-02,28,113
2020-02-01,2020-03-02,26,138
2020-02-01,2020-03-02,33,57
2020-02-01,2020-03-02,40,16
2020-03-03,2020-04-02,4,33
2020-03-03,2020-04-02,13,84
2020-03-03,2020-04-02,19,238
2020-03-03,2020-04-02,47,13
2020-03-03,2020-04-02,22,250
2020-03-03,2020-04-02,16,169
2020-03-03,2020-04-02,23,197
2020-03-03,2020-04-02,41,15
2020-03-03,2020-04-02,39,32
2020-03-03,2020-04-02,8,67
2020-03-03,2020-04-02,1,4
2020-03-03,2020-04-02,18,199
2020-03-03,2020-04-02,51,7
2020-03-03,2020-04-02,17,204
2020-03-03,2020-04-02,61,6
2020-03-03,2020-04-02,46,17
2020-03-03,2020-04-02,9,89
2020-03-03,2020-04-02,35,36
2020-03-03,2020-04-02,11,95
2020-03-03,2020-04-02,31,71
2020-03-03,2020-04-02,5,45
2020-03-03,2020-04-02,29,96
2020-03-03,2020-04-02,27,94
2020-03-03,2020-04-02,77,2
2020-03-03,2020-04-02,2,13
2020-03-03,2020-04-02,32,55
2020-03-03,2020-04-02,45,10
2020-03-03,2020-04-02,62,1
2020-03-03,2020-04-02,10,97
2020-03-03,2020-04-02,38,22
2020-03-03,2020-04-02,7,69
2020-03-03,2020-04-02,30,65
2020-03-03,2020-04-02,169,1
2020-03-03,2020-04-02,0,5
2020-03-03,2020-04-02,53,6
2020-03-03,2020-04-02,48,9
2020-03-03,2020-04-02,63,3
2020-03-03,2020-04-02,3,12
2020-03-03,2020-04-02,44,14
2020-03-03,2020-04-02,6,45
2020-03-03,2020-04-02,37,18
2020-03-03,2020-04-02,43,19
2020-03-03,2020-04-02,148,1
2020-03-03,2020-04-02,64,3
2020-03-03,2020-04-02,93,2
2020-03-03,2020-04-02,55,5
2020-03-03,2020-04-02,54,5
2020-03-03,2020-04-02,36,19
2020-04-03,2020-05-03,75,1
2020-04-03,2020-05-03,49,10
2020-04-03,2020-05-03,87,1
2020-04-03,2020-05-03,58,6
2020-04-03,2020-05-03,76,1
2020-04-03,2020-05-03,71,1
2020-04-03,2020-05-03,50,8
2020-04-03,2020-05-03,84,2
2020-04-03,2020-05-03,60,2
2020-04-03,2020-05-03,81,1
2020-04-03,2020-05-03,42,10
2020-04-03,2020-05-03,57,4
2020-09-05,2020-10-05,72,3
2020-09-05,2020-10-05,95,1
2020-10-06,2020-11-05,83,1
2020-10-06,2020-11-05,74,1
2020-10-06,2020-11-05,59,5
2020-10-06,2020-11-05,65,2
2020-10-06,2020-11-05,69,1
2020-10-06,2020-11-05,67,1
2020-10-06,2020-11-05,66,1
2020-10-06,2020-11-05,52,9
