data_inizio,data_fine,delay,frequenza_delay
2020-03-11,2020-03-11,15,300
2020-03-11,2020-03-11,16,298
2020-03-11,2020-03-11,18,292
2020-03-12,2020-03-12,7,8
2020-03-12,2020-03-12,21,119
2020-03-13,2020-03-13,14,169
2020-03-13,2020-03-13,19,274
2020-03-14,2020-03-14,20,286
2020-03-20,2020-03-20,17,297
2020-04-02,2020-04-02,4,3
2020-08-14,2020-08-14,12,13
2020-08-20,2020-08-20,11,12
2020-08-22,2020-08-22,1,3
2020-10-03,2020-10-03,22,1
2020-10-03,2020-10-03,9,5
2020-10-06,2020-10-06,26,1
2020-10-08,2020-10-08,2,5
2020-10-10,2020-10-10,5,4
2020-10-11,2020-10-11,37,1
2020-10-24,2020-10-24,13,20
2020-10-29,2020-10-29,6,6
2020-10-30,2020-10-30,8,3
2020-11-03,2020-11-03,10,17
2020-11-20,2020-11-20,41,2
2020-11-25,2020-11-25,36,1
2020-12-09,2020-12-09,3,1
