data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,34,30
2020-01-01,2020-12-31,35,22
2020-01-01,2020-12-31,32,37
2020-01-01,2020-12-31,22,38
2020-01-01,2020-12-31,38,14
2020-01-01,2020-12-31,24,33
2020-01-01,2020-12-31,30,26
2020-01-01,2020-12-31,23,29
2020-01-01,2020-12-31,29,26
2020-01-01,2020-12-31,18,21
2020-01-01,2020-12-31,21,31
2020-01-01,2020-12-31,31,41
2020-01-01,2020-12-31,20,34
2020-01-01,2020-12-31,27,24
2020-01-01,2020-12-31,36,17
2020-01-01,2020-12-31,26,34
2020-01-01,2020-12-31,19,20
2020-01-01,2020-12-31,28,27
2020-01-01,2020-12-31,33,37
2020-01-01,2020-12-31,16,8
2020-01-01,2020-12-31,40,5
2020-01-01,2020-12-31,11,3
2020-01-01,2020-12-31,25,29
2020-01-01,2020-12-31,37,25
2020-01-01,2020-12-31,5,2
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,12,1
2020-01-01,2020-12-31,17,11
2020-01-01,2020-12-31,39,5
2020-01-01,2020-12-31,3,1
2020-01-01,2020-12-31,14,3
2020-01-01,2020-12-31,8,2
2020-01-01,2020-12-31,7,1
2020-01-01,2020-12-31,10,2
2020-01-01,2020-12-31,9,1
