data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,1,1543
2020-01-01,2020-12-31,3,1170
2020-01-01,2020-12-31,0,1396
2020-01-01,2020-12-31,43,81
2020-01-01,2020-12-31,33,112
2020-01-01,2020-12-31,18,236
2020-01-01,2020-12-31,60,31
2020-01-01,2020-12-31,8,475
2020-01-01,2020-12-31,2,1504
2020-01-01,2020-12-31,13,309
2020-01-01,2020-12-31,26,163
2020-01-01,2020-12-31,4,749
2020-01-01,2020-12-31,55,37
2020-01-01,2020-12-31,59,33
2020-01-01,2020-12-31,5,620
2020-01-01,2020-12-31,42,78
2020-01-01,2020-12-31,20,215
2020-01-01,2020-12-31,160,1
2020-01-01,2020-12-31,7,487
2020-01-01,2020-12-31,22,179
2020-01-01,2020-12-31,44,75
2020-01-01,2020-12-31,29,149
2020-01-01,2020-12-31,9,380
2020-01-01,2020-12-31,75,11
2020-01-01,2020-12-31,40,99
2020-01-01,2020-12-31,12,310
2020-01-01,2020-12-31,16,253
2020-01-01,2020-12-31,14,259
2020-01-01,2020-12-31,23,161
2020-01-01,2020-12-31,15,224
2020-01-01,2020-12-31,17,221
2020-01-01,2020-12-31,21,180
2020-01-01,2020-12-31,51,53
2020-01-01,2020-12-31,124,1
2020-01-01,2020-12-31,27,164
2020-01-01,2020-12-31,11,383
2020-01-01,2020-12-31,24,181
2020-01-01,2020-12-31,36,91
2020-01-01,2020-12-31,37,89
2020-01-01,2020-12-31,45,64
2020-01-01,2020-12-31,19,194
2020-01-01,2020-12-31,38,103
2020-01-01,2020-12-31,116,3
2020-01-01,2020-12-31,6,565
2020-01-01,2020-12-31,58,18
2020-01-01,2020-12-31,39,85
2020-01-01,2020-12-31,82,4
2020-01-01,2020-12-31,35,112
2020-01-01,2020-12-31,34,111
2020-01-01,2020-12-31,25,159
2020-01-01,2020-12-31,84,6
2020-01-01,2020-12-31,285,1
2020-01-01,2020-12-31,10,311
2020-01-01,2020-12-31,54,42
2020-01-01,2020-12-31,78,6
2020-01-01,2020-12-31,107,4
2020-01-01,2020-12-31,145,2
2020-01-01,2020-12-31,87,10
2020-01-01,2020-12-31,161,1
2020-01-01,2020-12-31,41,88
2020-01-01,2020-12-31,46,64
2020-01-01,2020-12-31,28,152
2020-01-01,2020-12-31,31,122
2020-01-01,2020-12-31,65,13
2020-01-01,2020-12-31,63,18
2020-01-01,2020-12-31,30,121
2020-01-01,2020-12-31,49,65
2020-01-01,2020-12-31,109,3
2020-01-01,2020-12-31,86,4
2020-01-01,2020-12-31,53,45
2020-01-01,2020-12-31,56,37
2020-01-01,2020-12-31,177,1
2020-01-01,2020-12-31,100,6
2020-01-01,2020-12-31,72,15
2020-01-01,2020-12-31,67,10
2020-01-01,2020-12-31,68,20
2020-01-01,2020-12-31,61,21
2020-01-01,2020-12-31,64,14
2020-01-01,2020-12-31,104,8
2020-01-01,2020-12-31,81,8
2020-01-01,2020-12-31,281,1
2020-01-01,2020-12-31,57,32
2020-01-01,2020-12-31,47,54
2020-01-01,2020-12-31,95,4
2020-01-01,2020-12-31,115,3
2020-01-01,2020-12-31,103,4
2020-01-01,2020-12-31,125,1
2020-01-01,2020-12-31,83,8
2020-01-01,2020-12-31,50,55
2020-01-01,2020-12-31,133,3
2020-01-01,2020-12-31,280,1
2020-01-01,2020-12-31,137,2
2020-01-01,2020-12-31,89,6
2020-01-01,2020-12-31,32,106
2020-01-01,2020-12-31,134,1
2020-01-01,2020-12-31,120,2
2020-01-01,2020-12-31,132,2
2020-01-01,2020-12-31,275,1
2020-01-01,2020-12-31,121,4
2020-01-01,2020-12-31,169,2
2020-01-01,2020-12-31,127,3
2020-01-01,2020-12-31,117,2
2020-01-01,2020-12-31,73,9
2020-01-01,2020-12-31,66,21
2020-01-01,2020-12-31,129,1
2020-01-01,2020-12-31,62,23
2020-01-01,2020-12-31,164,4
2020-01-01,2020-12-31,270,1
2020-01-01,2020-12-31,126,1
2020-01-01,2020-12-31,92,6
2020-01-01,2020-12-31,140,1
2020-01-01,2020-12-31,48,59
2020-01-01,2020-12-31,110,3
2020-01-01,2020-12-31,85,4
2020-01-01,2020-12-31,136,2
2020-01-01,2020-12-31,269,1
2020-01-01,2020-12-31,98,3
2020-01-01,2020-12-31,52,40
2020-01-01,2020-12-31,210,1
2020-01-01,2020-12-31,74,13
2020-01-01,2020-12-31,79,11
2020-01-01,2020-12-31,268,1
2020-01-01,2020-12-31,154,2
2020-01-01,2020-12-31,91,4
2020-01-01,2020-12-31,157,3
2020-01-01,2020-12-31,102,3
2020-01-01,2020-12-31,122,1
2020-01-01,2020-12-31,70,14
2020-01-01,2020-12-31,93,5
2020-01-01,2020-12-31,135,2
2020-01-01,2020-12-31,194,1
2020-01-01,2020-12-31,69,11
2020-01-01,2020-12-31,208,2
2020-01-01,2020-12-31,94,5
2020-01-01,2020-12-31,149,2
2020-01-01,2020-12-31,142,3
2020-01-01,2020-12-31,112,3
2020-01-01,2020-12-31,231,1
2020-01-01,2020-12-31,76,4
2020-01-01,2020-12-31,108,3
2020-01-01,2020-12-31,77,8
2020-01-01,2020-12-31,97,6
2020-01-01,2020-12-31,131,2
2020-01-01,2020-12-31,150,4
2020-01-01,2020-12-31,193,1
2020-01-01,2020-12-31,196,1
2020-01-01,2020-12-31,123,2
2020-01-01,2020-12-31,144,1
2020-01-01,2020-12-31,242,1
2020-01-01,2020-12-31,128,3
2020-01-01,2020-12-31,71,6
2020-01-01,2020-12-31,162,2
2020-01-01,2020-12-31,176,1
2020-01-01,2020-12-31,143,2
2020-01-01,2020-12-31,88,5
2020-01-01,2020-12-31,257,2
2020-01-01,2020-12-31,259,1
2020-01-01,2020-12-31,118,3
2020-01-01,2020-12-31,171,1
2020-01-01,2020-12-31,229,1
2020-01-01,2020-12-31,260,1
2020-01-01,2020-12-31,80,6
2020-01-01,2020-12-31,90,5
2020-01-01,2020-12-31,101,5
2020-01-01,2020-12-31,256,1
2020-01-01,2020-12-31,105,2
2020-01-01,2020-12-31,111,3
2020-01-01,2020-12-31,201,1
2020-01-01,2020-12-31,254,1
2020-01-01,2020-12-31,253,1
2020-01-01,2020-12-31,113,1
2020-01-01,2020-12-31,188,1
2020-01-01,2020-12-31,255,1
2020-01-01,2020-12-31,165,1
2020-01-01,2020-12-31,146,1
2020-01-01,2020-12-31,119,3
2020-01-01,2020-12-31,249,2
2020-01-01,2020-12-31,179,2
2020-01-01,2020-12-31,163,1
2020-01-01,2020-12-31,251,1
2020-01-01,2020-12-31,99,3
2020-01-01,2020-12-31,148,1
2020-01-01,2020-12-31,147,1
2020-01-01,2020-12-31,96,1
2020-01-01,2020-12-31,158,1
2020-01-01,2020-12-31,185,1
