data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,42,19
2020-03-05,2020-03-12,29,52
2020-03-05,2020-03-12,13,117
2020-03-05,2020-03-12,2,305
2020-03-05,2020-03-12,1,286
2020-03-05,2020-03-12,38,22
2020-03-05,2020-03-12,12,119
2020-03-05,2020-03-12,157,2
2020-03-05,2020-03-12,9,171
2020-03-05,2020-03-12,5,228
2020-03-05,2020-03-12,20,57
2020-03-05,2020-03-12,39,32
2020-03-05,2020-03-12,28,40
2020-03-05,2020-03-12,30,35
2020-03-13,2020-03-20,15,96
2020-03-13,2020-03-20,17,98
2020-03-13,2020-03-20,6,222
2020-03-13,2020-03-20,7,176
2020-03-13,2020-03-20,3,317
2020-03-13,2020-03-20,18,75
2020-03-13,2020-03-20,285,1
2020-03-13,2020-03-20,14,106
2020-03-13,2020-03-20,8,153
2020-03-13,2020-03-20,21,61
2020-03-13,2020-03-20,106,1
2020-03-13,2020-03-20,4,217
2020-03-13,2020-03-20,31,28
2020-03-13,2020-03-20,56,13
2020-03-13,2020-03-20,16,93
2020-03-13,2020-03-20,35,38
2020-03-13,2020-03-20,24,54
2020-03-13,2020-03-20,32,37
2020-03-13,2020-03-20,43,16
2020-03-13,2020-03-20,33,26
2020-03-21,2020-03-28,69,6
2020-03-21,2020-03-28,11,140
2020-03-21,2020-03-28,175,2
2020-03-21,2020-03-28,58,8
2020-03-21,2020-03-28,36,19
2020-03-21,2020-03-28,37,33
2020-03-21,2020-03-28,67,5
2020-03-21,2020-03-28,87,5
2020-03-21,2020-03-28,279,1
2020-03-21,2020-03-28,44,23
2020-03-21,2020-03-28,19,76
2020-03-21,2020-03-28,62,2
2020-03-21,2020-03-28,111,4
2020-03-21,2020-03-28,25,40
2020-03-21,2020-03-28,123,1
2020-03-21,2020-03-28,65,3
2020-03-21,2020-03-28,112,1
2020-03-21,2020-03-28,276,1
2020-03-21,2020-03-28,23,64
2020-03-21,2020-03-28,85,1
2020-03-21,2020-03-28,52,10
2020-03-29,2020-04-05,10,112
2020-03-29,2020-04-05,126,2
2020-03-29,2020-04-05,75,3
2020-03-29,2020-04-05,273,1
2020-03-29,2020-04-05,100,2
2020-03-29,2020-04-05,0,54
2020-03-29,2020-04-05,34,30
2020-03-29,2020-04-05,45,16
2020-03-29,2020-04-05,269,1
2020-03-29,2020-04-05,47,16
2020-03-29,2020-04-05,50,11
2020-03-29,2020-04-05,91,3
2020-03-29,2020-04-05,41,24
2020-03-29,2020-04-05,108,5
2020-03-29,2020-04-05,76,5
2020-03-29,2020-04-05,49,15
2020-03-29,2020-04-05,268,1
2020-03-29,2020-04-05,55,9
2020-03-29,2020-04-05,267,1
2020-03-29,2020-04-05,40,19
2020-03-29,2020-04-05,53,10
2020-04-06,2020-04-13,134,2
2020-04-06,2020-04-13,27,51
2020-04-06,2020-04-13,102,3
2020-04-06,2020-04-13,78,2
2020-04-06,2020-04-13,95,2
2020-04-06,2020-04-13,64,8
2020-04-06,2020-04-13,63,7
2020-04-06,2020-04-13,22,74
2020-04-06,2020-04-13,77,3
2020-04-06,2020-04-13,144,1
2020-04-06,2020-04-13,188,1
2020-04-06,2020-04-13,205,1
2020-04-06,2020-04-13,48,9
2020-04-06,2020-04-13,140,1
2020-04-06,2020-04-13,96,3
2020-04-06,2020-04-13,90,2
2020-04-06,2020-04-13,93,1
2020-04-06,2020-04-13,131,2
2020-04-06,2020-04-13,141,2
2020-04-06,2020-04-13,59,6
2020-04-06,2020-04-13,129,1
2020-04-06,2020-04-13,46,24
2020-04-06,2020-04-13,68,6
2020-04-06,2020-04-13,70,2
2020-04-06,2020-04-13,57,5
2020-04-06,2020-04-13,150,2
2020-04-14,2020-04-21,210,1
2020-04-14,2020-04-21,159,1
2020-04-14,2020-04-21,256,1
2020-04-14,2020-04-21,211,1
2020-04-14,2020-04-21,83,1
2020-04-14,2020-04-21,219,1
2020-04-14,2020-04-21,79,2
2020-04-14,2020-04-21,72,2
2020-04-14,2020-04-21,103,1
2020-04-14,2020-04-21,51,6
2020-04-14,2020-04-21,82,1
2020-04-14,2020-04-21,118,1
2020-04-14,2020-04-21,74,1
2020-04-14,2020-04-21,113,2
2020-04-14,2020-04-21,60,4
2020-04-14,2020-04-21,255,1
2020-04-14,2020-04-21,110,1
2020-04-14,2020-04-21,252,1
2020-04-14,2020-04-21,86,1
2020-04-14,2020-04-21,253,1
2020-04-14,2020-04-21,101,1
2020-04-14,2020-04-21,81,1
2020-04-22,2020-04-29,26,39
2020-04-22,2020-04-29,181,1
2020-04-22,2020-04-29,247,1
2020-04-22,2020-04-29,248,1
2020-04-22,2020-04-29,66,2
2020-04-22,2020-04-29,73,2
2020-04-30,2020-05-07,208,1
2020-04-30,2020-05-07,88,2
2020-04-30,2020-05-07,177,1
2020-04-30,2020-05-07,130,1
2020-05-08,2020-05-15,121,1
2020-05-08,2020-05-15,54,9
2020-05-08,2020-05-15,71,2
2020-05-08,2020-05-15,119,1
2020-06-01,2020-06-08,61,5
2020-06-01,2020-06-08,160,1
2020-06-09,2020-06-16,148,1
2020-06-17,2020-06-24,183,1
2020-09-05,2020-09-12,89,1
2020-09-05,2020-09-12,107,1
2020-10-07,2020-10-14,80,1
