data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,9,18
2020-01-01,2020-08-28,4,36
2020-01-01,2020-08-28,3,43
2020-01-01,2020-08-28,28,10
2020-01-01,2020-08-28,26,4
2020-01-01,2020-08-28,48,1
2020-01-01,2020-08-28,0,18
2020-01-01,2020-08-28,29,7
2020-01-01,2020-08-28,6,23
2020-01-01,2020-08-28,50,2
2020-01-01,2020-08-28,20,9
2020-01-01,2020-08-28,45,2
2020-01-01,2020-08-28,18,12
2020-01-01,2020-08-28,7,31
2020-01-01,2020-08-28,14,27
2020-01-01,2020-08-28,23,8
2020-01-01,2020-08-28,8,15
2020-01-01,2020-08-28,30,9
2020-01-01,2020-08-28,12,11
2020-01-01,2020-08-28,15,11
2020-01-01,2020-08-28,17,15
2020-01-01,2020-08-28,2,40
2020-01-01,2020-08-28,36,4
2020-01-01,2020-08-28,25,7
2020-01-01,2020-08-28,40,4
2020-01-01,2020-08-28,44,5
2020-01-01,2020-08-28,1,36
2020-01-01,2020-08-28,10,17
2020-01-01,2020-08-28,83,1
2020-01-01,2020-08-28,5,32
2020-01-01,2020-08-28,19,13
2020-01-01,2020-08-28,13,13
2020-01-01,2020-08-28,31,10
2020-01-01,2020-08-28,39,4
2020-01-01,2020-08-28,21,8
2020-01-01,2020-08-28,27,9
2020-01-01,2020-08-28,43,3
2020-01-01,2020-08-28,152,1
2020-08-29,2021-04-26,33,4
2020-08-29,2021-04-26,24,11
2020-08-29,2021-04-26,37,3
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,11,13
2020-08-29,2021-04-26,22,6
2020-08-29,2021-04-26,38,5
2020-08-29,2021-04-26,41,2
2020-08-29,2021-04-26,32,3
2020-08-29,2021-04-26,16,11
2020-08-29,2021-04-26,61,1
2020-08-29,2021-04-26,56,1
2020-08-29,2021-04-26,52,2
2020-08-29,2021-04-26,55,1
2020-08-29,2021-04-26,51,2
2020-08-29,2021-04-26,35,3
2020-08-29,2021-04-26,47,2
2020-08-29,2021-04-26,54,1
2020-08-29,2021-04-26,34,5
2020-08-29,2021-04-26,49,1
2020-08-29,2021-04-26,42,1
2020-08-29,2021-04-26,46,1
