data_inizio,data_fine,delay,frequenza_delay
2020-01-31,2020-02-14,13,226
2020-01-31,2020-02-14,19,217
2020-02-15,2020-02-29,5,242
2020-02-15,2020-02-29,6,252
2020-02-15,2020-02-29,14,240
2020-02-15,2020-02-29,9,230
2020-02-15,2020-02-29,17,224
2020-02-15,2020-02-29,12,232
2020-02-15,2020-02-29,11,233
2020-02-15,2020-02-29,8,230
2020-02-15,2020-02-29,10,227
2020-02-15,2020-02-29,16,249
2020-02-15,2020-02-29,18,227
2020-02-15,2020-02-29,15,264
2020-02-15,2020-02-29,20,124
2020-03-01,2020-03-15,1,95
2020-03-01,2020-03-15,4,222
2020-03-01,2020-03-15,3,226
2020-03-01,2020-03-15,7,228
2020-03-01,2020-03-15,2,233
