data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,15,68
2020-02-14,2020-03-06,28,49
2020-02-14,2020-03-06,21,133
2020-02-14,2020-03-06,19,122
2020-02-14,2020-03-06,22,133
2020-02-14,2020-03-06,18,116
2020-02-14,2020-03-06,30,41
2020-02-14,2020-03-06,17,77
2020-02-14,2020-03-06,42,8
2020-02-14,2020-03-06,23,123
2020-02-14,2020-03-06,25,54
2020-02-14,2020-03-06,32,30
2020-02-14,2020-03-06,24,87
2020-02-14,2020-03-06,27,67
2020-02-14,2020-03-06,46,5
2020-03-07,2020-03-28,16,74
2020-03-07,2020-03-28,9,25
2020-03-07,2020-03-28,7,18
2020-03-07,2020-03-28,26,63
2020-03-07,2020-03-28,14,43
2020-03-07,2020-03-28,29,43
2020-03-07,2020-03-28,20,128
2020-03-07,2020-03-28,11,23
2020-03-07,2020-03-28,49,2
2020-03-07,2020-03-28,10,39
2020-03-07,2020-03-28,39,7
2020-03-07,2020-03-28,6,19
2020-03-07,2020-03-28,33,31
2020-03-07,2020-03-28,4,7
2020-03-07,2020-03-28,101,1
2020-03-07,2020-03-28,1,4
2020-03-07,2020-03-28,5,17
2020-03-07,2020-03-28,52,5
2020-03-07,2020-03-28,12,27
2020-03-07,2020-03-28,44,3
2020-03-07,2020-03-28,13,35
2020-03-07,2020-03-28,37,12
2020-03-07,2020-03-28,31,44
2020-03-07,2020-03-28,8,28
2020-03-07,2020-03-28,35,10
2020-03-07,2020-03-28,34,18
2020-03-07,2020-03-28,36,19
2020-03-29,2020-04-19,3,7
2020-03-29,2020-04-19,45,6
2020-03-29,2020-04-19,43,5
2020-04-20,2020-05-11,63,2
2020-04-20,2020-05-11,65,1
2020-05-12,2020-06-02,88,1
2020-08-08,2020-08-29,38,8
2020-08-30,2020-09-20,48,4
2020-08-30,2020-09-20,47,2
2020-09-21,2020-10-12,2,7
2020-09-21,2020-10-12,40,11
2020-10-13,2020-11-03,55,2
2020-10-13,2020-11-03,69,1
2020-10-13,2020-11-03,67,1
2020-10-13,2020-11-03,59,2
2020-10-13,2020-11-03,60,3
2020-10-13,2020-11-03,41,3
2020-10-13,2020-11-03,51,3
2020-10-13,2020-11-03,53,1
2020-10-13,2020-11-03,61,1
2020-11-04,2020-11-25,0,2
2020-11-04,2020-11-25,56,3
