data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,8,450
2020-02-01,2020-03-02,11,482
2020-02-01,2020-03-02,16,818
2020-02-01,2020-03-02,4,289
2020-02-01,2020-03-02,48,53
2020-02-01,2020-03-02,20,748
2020-02-01,2020-03-02,38,83
2020-03-03,2020-04-02,17,821
2020-03-03,2020-04-02,66,15
2020-03-03,2020-04-02,27,137
2020-03-03,2020-04-02,9,438
2020-03-03,2020-04-02,21,458
2020-03-03,2020-04-02,33,105
2020-03-03,2020-04-02,13,376
2020-03-03,2020-04-02,2,213
2020-03-03,2020-04-02,14,612
2020-03-03,2020-04-02,7,411
2020-03-03,2020-04-02,10,481
2020-03-03,2020-04-02,18,776
2020-03-03,2020-04-02,6,350
2020-03-03,2020-04-02,5,358
2020-03-03,2020-04-02,19,755
2020-03-03,2020-04-02,25,142
2020-03-03,2020-04-02,29,146
2020-03-03,2020-04-02,75,8
2020-03-03,2020-04-02,103,3
2020-03-03,2020-04-02,26,162
2020-03-03,2020-04-02,57,31
2020-03-03,2020-04-02,46,54
2020-03-03,2020-04-02,12,440
2020-03-03,2020-04-02,15,907
2020-03-03,2020-04-02,76,9
2020-03-03,2020-04-02,1,114
2020-03-03,2020-04-02,44,67
2020-03-03,2020-04-02,41,65
2020-03-03,2020-04-02,28,124
2020-03-03,2020-04-02,42,71
2020-03-03,2020-04-02,3,281
2020-03-03,2020-04-02,47,53
2020-03-03,2020-04-02,37,85
2020-03-03,2020-04-02,43,74
2020-03-03,2020-04-02,30,129
2020-03-03,2020-04-02,32,103
2020-03-03,2020-04-02,97,3
2020-03-03,2020-04-02,53,53
2020-03-03,2020-04-02,173,2
2020-03-03,2020-04-02,23,150
2020-03-03,2020-04-02,65,20
2020-03-03,2020-04-02,112,4
2020-03-03,2020-04-02,89,4
2020-03-03,2020-04-02,22,175
2020-03-03,2020-04-02,36,88
2020-03-03,2020-04-02,70,14
2020-03-03,2020-04-02,31,119
2020-03-03,2020-04-02,35,112
2020-03-03,2020-04-02,168,2
2020-03-03,2020-04-02,49,60
2020-03-03,2020-04-02,55,40
2020-03-03,2020-04-02,93,2
2020-03-03,2020-04-02,74,4
2020-03-03,2020-04-02,34,111
2020-03-03,2020-04-02,50,71
2020-03-03,2020-04-02,39,78
2020-03-03,2020-04-02,24,133
2020-03-03,2020-04-02,117,3
2020-03-03,2020-04-02,68,20
2020-03-03,2020-04-02,56,32
2020-03-03,2020-04-02,182,2
2020-03-03,2020-04-02,72,10
2020-03-03,2020-04-02,73,10
2020-03-03,2020-04-02,77,9
2020-03-03,2020-04-02,64,18
2020-03-03,2020-04-02,109,2
2020-03-03,2020-04-02,87,3
2020-03-03,2020-04-02,281,1
2020-03-03,2020-04-02,82,7
2020-03-03,2020-04-02,88,3
2020-03-03,2020-04-02,118,1
2020-03-03,2020-04-02,127,1
2020-03-03,2020-04-02,79,8
2020-03-03,2020-04-02,81,8
2020-03-03,2020-04-02,96,6
2020-03-03,2020-04-02,58,23
2020-03-03,2020-04-02,54,28
2020-03-03,2020-04-02,69,10
2020-03-03,2020-04-02,280,1
2020-03-03,2020-04-02,139,2
2020-03-03,2020-04-02,95,5
2020-03-03,2020-04-02,85,3
2020-03-03,2020-04-02,45,62
2020-03-03,2020-04-02,90,2
2020-03-03,2020-04-02,59,25
2020-03-03,2020-04-02,138,2
2020-03-03,2020-04-02,274,1
2020-03-03,2020-04-02,131,2
2020-03-03,2020-04-02,177,1
2020-03-03,2020-04-02,40,75
2020-03-03,2020-04-02,51,41
2020-03-03,2020-04-02,98,7
2020-03-03,2020-04-02,130,2
2020-03-03,2020-04-02,171,2
2020-03-03,2020-04-02,275,1
2020-03-03,2020-04-02,61,24
2020-03-03,2020-04-02,67,14
2020-03-03,2020-04-02,52,36
2020-03-03,2020-04-02,145,3
2020-03-03,2020-04-02,91,9
2020-04-03,2020-05-03,78,4
2020-04-03,2020-05-03,272,1
2020-04-03,2020-05-03,104,1
2020-04-03,2020-05-03,216,1
2020-04-03,2020-05-03,80,2
2020-04-03,2020-05-03,271,1
2020-04-03,2020-05-03,122,2
2020-04-03,2020-05-03,159,1
2020-04-03,2020-05-03,110,5
2020-04-03,2020-05-03,125,2
2020-04-03,2020-05-03,105,3
2020-04-03,2020-05-03,83,5
2020-04-03,2020-05-03,198,1
2020-04-03,2020-05-03,60,19
2020-04-03,2020-05-03,84,6
2020-04-03,2020-05-03,86,4
2020-04-03,2020-05-03,137,2
