data_inizio,data_fine,delay,frequenza_delay
2020-03-13,2020-03-20,12,12
2020-03-13,2020-03-20,17,8
2020-03-13,2020-03-20,8,35
2020-03-13,2020-03-20,6,33
2020-03-21,2020-03-28,16,6
2020-03-21,2020-03-28,22,3
2020-03-21,2020-03-28,4,24
2020-03-21,2020-03-28,31,4
2020-03-29,2020-04-05,5,24
2020-03-29,2020-04-05,3,27
2020-04-06,2020-04-13,45,4
2020-04-06,2020-04-13,11,20
2020-04-06,2020-04-13,19,6
2020-04-14,2020-04-21,7,27
2020-04-14,2020-04-21,2,12
2020-04-14,2020-04-21,23,4
2020-04-14,2020-04-21,10,30
2020-04-14,2020-04-21,15,12
2020-04-30,2020-05-07,14,12
2020-04-30,2020-05-07,9,29
2020-04-30,2020-05-07,20,4
2020-07-27,2020-08-03,13,10
2020-08-28,2020-09-04,32,1
2020-09-05,2020-09-12,24,4
2020-09-05,2020-09-12,34,2
2020-10-15,2020-10-22,1,4
2020-10-15,2020-10-22,56,1
2020-10-15,2020-10-22,49,2
2020-10-23,2020-10-30,18,7
2020-10-23,2020-10-30,35,2
2020-10-31,2020-11-07,26,4
2020-10-31,2020-11-07,30,1
2020-10-31,2020-11-07,25,2
2020-11-08,2020-11-15,40,1
2020-11-08,2020-11-15,46,1
2020-11-08,2020-11-15,21,2
2020-11-08,2020-11-15,50,1
2020-11-08,2020-11-15,33,3
2020-11-08,2020-11-15,47,1
2020-11-16,2020-11-23,38,1
2020-11-24,2020-12-01,36,1
2020-12-02,2020-12-09,27,1
