data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,4,167
2020-02-18,2020-02-25,8,109
2020-02-18,2020-02-25,13,54
2020-02-18,2020-02-25,10,56
2020-02-18,2020-02-25,11,67
2020-02-18,2020-02-25,12,56
2020-02-26,2020-03-04,2,234
2020-02-26,2020-03-04,3,189
2020-02-26,2020-03-04,1,283
2020-02-26,2020-03-04,9,81
2020-02-26,2020-03-04,5,140
2020-02-26,2020-03-04,6,128
2020-02-26,2020-03-04,7,117
2020-02-26,2020-03-04,14,35
2020-02-26,2020-03-04,17,20
2020-03-05,2020-03-12,15,36
2020-03-05,2020-03-12,16,23
2020-03-13,2020-03-20,0,159
2020-03-13,2020-03-20,18,12
2020-03-21,2020-03-28,19,5
2020-09-29,2020-10-06,20,1
