data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,6,164
2020-02-15,2020-02-29,11,122
2020-02-15,2020-02-29,58,9
2020-03-01,2020-03-15,16,96
2020-03-01,2020-03-15,115,1
2020-03-01,2020-03-15,3,148
2020-03-01,2020-03-15,4,158
2020-03-01,2020-03-15,24,73
2020-03-01,2020-03-15,14,92
2020-03-01,2020-03-15,25,61
2020-03-01,2020-03-15,19,79
2020-03-01,2020-03-15,2,129
2020-03-01,2020-03-15,33,45
2020-03-01,2020-03-15,10,135
2020-03-01,2020-03-15,15,90
2020-03-01,2020-03-15,12,116
2020-03-01,2020-03-15,1,83
2020-03-01,2020-03-15,9,123
2020-03-01,2020-03-15,8,124
2020-03-01,2020-03-15,35,43
2020-03-01,2020-03-15,30,42
2020-03-01,2020-03-15,7,124
2020-03-01,2020-03-15,39,29
2020-03-01,2020-03-15,23,73
2020-03-01,2020-03-15,18,70
2020-03-01,2020-03-15,21,68
2020-03-01,2020-03-15,13,108
2020-03-01,2020-03-15,48,12
2020-03-01,2020-03-15,55,9
2020-03-01,2020-03-15,34,36
2020-03-01,2020-03-15,71,1
2020-03-01,2020-03-15,0,34
2020-03-01,2020-03-15,22,75
2020-03-01,2020-03-15,41,23
2020-03-01,2020-03-15,20,68
2020-03-01,2020-03-15,28,50
2020-03-01,2020-03-15,27,48
2020-03-01,2020-03-15,61,7
2020-03-01,2020-03-15,66,7
2020-03-01,2020-03-15,17,91
2020-03-01,2020-03-15,78,1
2020-03-01,2020-03-15,46,22
2020-03-16,2020-03-30,5,163
2020-03-16,2020-03-30,37,31
2020-03-16,2020-03-30,29,45
2020-03-16,2020-03-30,32,43
2020-03-16,2020-03-30,31,49
2020-03-16,2020-03-30,51,11
2020-03-16,2020-03-30,45,19
2020-03-16,2020-03-30,60,2
2020-03-16,2020-03-30,64,3
2020-03-16,2020-03-30,156,2
2020-03-16,2020-03-30,59,4
2020-03-16,2020-03-30,95,1
2020-03-16,2020-03-30,50,14
2020-03-16,2020-03-30,38,27
2020-03-16,2020-03-30,43,20
2020-03-16,2020-03-30,80,1
2020-03-16,2020-03-30,81,1
2020-03-16,2020-03-30,40,29
2020-03-16,2020-03-30,26,57
2020-03-16,2020-03-30,52,6
2020-03-16,2020-03-30,53,9
2020-03-16,2020-03-30,54,8
2020-03-16,2020-03-30,36,39
2020-03-16,2020-03-30,42,21
2020-03-16,2020-03-30,49,12
2020-03-16,2020-03-30,57,6
2020-03-16,2020-03-30,63,3
2020-03-31,2020-04-14,88,2
2020-03-31,2020-04-14,82,2
2020-03-31,2020-04-14,47,15
2020-03-31,2020-04-14,65,1
2020-03-31,2020-04-14,85,1
2020-03-31,2020-04-14,69,1
2020-03-31,2020-04-14,79,2
2020-03-31,2020-04-14,86,1
2020-03-31,2020-04-14,73,3
2020-04-15,2020-04-29,44,23
2020-04-15,2020-04-29,67,1
2020-04-15,2020-04-29,83,1
2020-05-15,2020-05-29,119,1
2020-09-12,2020-09-26,74,1
2020-10-12,2020-10-26,72,1
2020-10-12,2020-10-26,70,1
2020-10-27,2020-11-10,56,3
