data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,19,60
2020-02-15,2020-02-29,32,77
2020-02-15,2020-02-29,29,71
2020-02-15,2020-02-29,31,94
2020-02-15,2020-02-29,30,81
2020-02-15,2020-02-29,52,4
2020-02-15,2020-02-29,26,87
2020-02-15,2020-02-29,34,68
2020-02-15,2020-02-29,18,42
2020-02-15,2020-02-29,39,28
2020-02-15,2020-02-29,38,23
2020-02-15,2020-02-29,41,15
2020-02-15,2020-02-29,37,41
2020-03-01,2020-03-15,21,76
2020-03-01,2020-03-15,24,87
2020-03-01,2020-03-15,23,90
2020-03-01,2020-03-15,20,63
2020-03-01,2020-03-15,27,104
2020-03-01,2020-03-15,12,13
2020-03-01,2020-03-15,16,34
2020-03-01,2020-03-15,8,12
2020-03-01,2020-03-15,25,88
2020-03-01,2020-03-15,35,63
2020-03-01,2020-03-15,17,56
2020-03-01,2020-03-15,56,3
2020-03-01,2020-03-15,28,81
2020-03-01,2020-03-15,15,27
2020-03-01,2020-03-15,36,60
2020-03-01,2020-03-15,33,79
2020-03-01,2020-03-15,42,8
2020-03-01,2020-03-15,43,11
2020-03-01,2020-03-15,114,1
2020-03-01,2020-03-15,47,6
2020-03-01,2020-03-15,58,3
2020-03-01,2020-03-15,48,7
2020-03-16,2020-03-30,11,17
2020-03-16,2020-03-30,49,6
2020-03-16,2020-03-30,22,96
2020-03-16,2020-03-30,7,9
2020-03-16,2020-03-30,3,1
2020-03-16,2020-03-30,9,10
2020-03-16,2020-03-30,10,20
2020-03-16,2020-03-30,40,13
2020-03-16,2020-03-30,13,19
2020-03-16,2020-03-30,6,9
2020-03-16,2020-03-30,14,14
2020-03-16,2020-03-30,53,6
2020-03-31,2020-04-14,45,5
2020-03-31,2020-04-14,59,3
2020-03-31,2020-04-14,77,1
2020-03-31,2020-04-14,54,2
2020-04-15,2020-04-29,67,4
2020-04-30,2020-05-14,5,3
2020-05-15,2020-05-29,98,1
2020-05-15,2020-05-29,44,5
2020-09-12,2020-09-26,65,2
2020-09-27,2020-10-11,61,2
2020-10-12,2020-10-26,55,3
2020-10-12,2020-10-26,69,1
2020-10-12,2020-10-26,70,1
2020-10-12,2020-10-26,62,1
2020-10-12,2020-10-26,68,1
2020-10-12,2020-10-26,60,1
2020-10-27,2020-11-10,4,3
2020-10-27,2020-11-10,63,3
2020-10-27,2020-11-10,51,2
2020-10-27,2020-11-10,46,5
2020-10-27,2020-11-10,50,2
