data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,18,2
2020-05-01,2020-08-29,25,2
2020-05-01,2020-08-29,16,1
2020-05-01,2020-08-29,13,2
2020-08-30,2020-12-28,22,4
2020-08-30,2020-12-28,5,2
2020-08-30,2020-12-28,53,2
2020-08-30,2020-12-28,12,1
2020-08-30,2020-12-28,4,2
2020-08-30,2020-12-28,17,1
2020-08-30,2020-12-28,20,1
2020-08-30,2020-12-28,7,1
2020-08-30,2020-12-28,10,2
2020-08-30,2020-12-28,14,2
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,8,1
2020-08-30,2020-12-28,6,1
2020-08-30,2020-12-28,2,1
2020-08-30,2020-12-28,19,1
