data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,6,218
2020-01-01,2020-08-28,8,159
2020-01-01,2020-08-28,20,44
2020-01-01,2020-08-28,45,7
2020-01-01,2020-08-28,5,244
2020-01-01,2020-08-28,2,465
2020-01-01,2020-08-28,9,142
2020-01-01,2020-08-28,3,369
2020-01-01,2020-08-28,12,79
2020-01-01,2020-08-28,16,64
2020-01-01,2020-08-28,4,324
2020-01-01,2020-08-28,14,71
2020-01-01,2020-08-28,0,323
2020-01-01,2020-08-28,1,546
2020-01-01,2020-08-28,34,14
2020-01-01,2020-08-28,11,100
2020-01-01,2020-08-28,13,70
2020-01-01,2020-08-28,7,207
2020-01-01,2020-08-28,29,13
2020-01-01,2020-08-28,10,114
2020-01-01,2020-08-28,15,65
2020-01-01,2020-08-28,35,11
2020-01-01,2020-08-28,18,37
2020-01-01,2020-08-28,17,49
2020-01-01,2020-08-28,37,16
2020-01-01,2020-08-28,68,1
2020-01-01,2020-08-28,36,13
2020-01-01,2020-08-28,19,48
2020-01-01,2020-08-28,23,29
2020-01-01,2020-08-28,55,4
2020-01-01,2020-08-28,32,8
2020-01-01,2020-08-28,33,16
2020-01-01,2020-08-28,27,19
2020-01-01,2020-08-28,46,9
2020-01-01,2020-08-28,31,15
2020-01-01,2020-08-28,28,18
2020-01-01,2020-08-28,39,9
2020-01-01,2020-08-28,61,1
2020-01-01,2020-08-28,30,15
2020-01-01,2020-08-28,22,21
2020-01-01,2020-08-28,21,32
2020-01-01,2020-08-28,25,11
2020-01-01,2020-08-28,52,2
2020-01-01,2020-08-28,49,2
2020-01-01,2020-08-28,58,3
2020-01-01,2020-08-28,47,7
2020-01-01,2020-08-28,81,1
2020-01-01,2020-08-28,40,7
2020-01-01,2020-08-28,24,24
2020-01-01,2020-08-28,41,5
2020-01-01,2020-08-28,53,1
2020-01-01,2020-08-28,50,2
2020-01-01,2020-08-28,38,8
2020-01-01,2020-08-28,51,2
2020-01-01,2020-08-28,43,5
2020-01-01,2020-08-28,66,3
2020-01-01,2020-08-28,48,1
2020-01-01,2020-08-28,54,4
2020-08-29,2021-04-26,83,1
2020-08-29,2021-04-26,59,2
2020-08-29,2021-04-26,44,4
2020-08-29,2021-04-26,90,1
2020-08-29,2021-04-26,67,1
2020-08-29,2021-04-26,26,12
2020-08-29,2021-04-26,70,1
2020-08-29,2021-04-26,42,5
2020-08-29,2021-04-26,65,1
2020-08-29,2021-04-26,56,1
