data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,5,341
2020-02-28,2020-02-29,42,31
2020-03-01,2020-03-02,4,313
2020-03-01,2020-03-02,7,244
2020-03-05,2020-03-06,29,67
2020-03-05,2020-03-06,13,164
2020-03-07,2020-03-08,2,457
2020-03-07,2020-03-08,65,8
2020-03-07,2020-03-08,18,109
2020-03-07,2020-03-08,38,33
2020-03-07,2020-03-08,12,160
2020-03-09,2020-03-10,1,403
2020-03-09,2020-03-10,157,2
2020-03-09,2020-03-10,9,243
2020-03-09,2020-03-10,113,3
2020-03-09,2020-03-10,39,42
2020-03-11,2020-03-12,20,81
2020-03-11,2020-03-12,75,4
2020-03-11,2020-03-12,86,3
2020-03-11,2020-03-12,28,63
2020-03-11,2020-03-12,30,48
2020-03-13,2020-03-14,15,130
2020-03-13,2020-03-14,17,133
2020-03-13,2020-03-14,3,419
2020-03-13,2020-03-14,14,144
2020-03-15,2020-03-16,6,307
2020-03-15,2020-03-16,0,71
2020-03-15,2020-03-16,21,85
2020-03-15,2020-03-16,8,223
2020-03-15,2020-03-16,106,1
2020-03-15,2020-03-16,26,62
2020-03-17,2020-03-18,50,21
2020-03-17,2020-03-18,285,1
2020-03-17,2020-03-18,31,47
2020-03-17,2020-03-18,37,43
2020-03-17,2020-03-18,87,8
2020-03-17,2020-03-18,284,1
2020-03-17,2020-03-18,70,4
2020-03-17,2020-03-18,16,118
2020-03-19,2020-03-20,94,2
2020-03-19,2020-03-20,44,32
2020-03-19,2020-03-20,56,16
2020-03-19,2020-03-20,149,1
2020-03-19,2020-03-20,35,49
2020-03-19,2020-03-20,24,77
2020-03-19,2020-03-20,19,101
2020-03-19,2020-03-20,32,50
2020-03-19,2020-03-20,43,22
2020-03-19,2020-03-20,33,39
2020-03-21,2020-03-22,11,195
2020-03-21,2020-03-22,175,2
2020-03-21,2020-03-22,58,10
2020-03-21,2020-03-22,36,32
2020-03-21,2020-03-22,59,12
2020-03-21,2020-03-22,67,7
2020-03-21,2020-03-22,83,2
2020-03-21,2020-03-22,41,35
2020-03-23,2020-03-24,88,3
2020-03-23,2020-03-24,23,96
2020-03-23,2020-03-24,22,98
2020-03-23,2020-03-24,279,1
2020-03-23,2020-03-24,62,2
2020-03-23,2020-03-24,111,4
2020-03-23,2020-03-24,25,64
2020-03-23,2020-03-24,123,1
2020-03-25,2020-03-26,162,1
2020-03-25,2020-03-26,69,8
2020-03-25,2020-03-26,95,3
2020-03-25,2020-03-26,276,1
2020-03-27,2020-03-28,112,1
2020-03-27,2020-03-28,90,4
2020-03-27,2020-03-28,85,1
2020-03-27,2020-03-28,52,13
2020-03-29,2020-03-30,126,3
2020-03-29,2020-03-30,273,1
2020-03-29,2020-03-30,100,2
2020-03-29,2020-03-30,34,37
2020-03-31,2020-04-01,40,27
2020-03-31,2020-04-01,45,19
2020-03-31,2020-04-01,47,20
2020-04-02,2020-04-03,10,184
2020-04-02,2020-04-03,269,1
2020-04-02,2020-04-03,91,3
2020-04-02,2020-04-03,108,5
2020-04-02,2020-04-03,76,5
2020-04-02,2020-04-03,49,23
2020-04-02,2020-04-03,268,1
2020-04-02,2020-04-03,55,12
2020-04-04,2020-04-05,267,1
2020-04-04,2020-04-05,53,14
2020-04-04,2020-04-05,99,1
2020-04-06,2020-04-07,134,2
2020-04-06,2020-04-07,68,9
2020-04-06,2020-04-07,27,64
2020-04-06,2020-04-07,196,1
2020-04-06,2020-04-07,64,11
2020-04-06,2020-04-07,63,11
