data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,9,166
2020-01-01,2020-12-31,10,127
2020-01-01,2020-12-31,23,57
2020-01-01,2020-12-31,114,1
2020-01-01,2020-12-31,5,250
2020-01-01,2020-12-31,4,272
2020-01-01,2020-12-31,11,97
2020-01-01,2020-12-31,6,193
2020-01-01,2020-12-31,18,71
2020-01-01,2020-12-31,2,166
2020-01-01,2020-12-31,36,18
2020-01-01,2020-12-31,12,94
2020-01-01,2020-12-31,25,28
2020-01-01,2020-12-31,15,81
2020-01-01,2020-12-31,24,37
2020-01-01,2020-12-31,16,72
2020-01-01,2020-12-31,13,107
2020-01-01,2020-12-31,37,25
2020-01-01,2020-12-31,7,202
2020-01-01,2020-12-31,31,25
2020-01-01,2020-12-31,3,207
2020-01-01,2020-12-31,30,23
2020-01-01,2020-12-31,17,63
2020-01-01,2020-12-31,26,31
2020-01-01,2020-12-31,14,97
2020-01-01,2020-12-31,20,61
2020-01-01,2020-12-31,1,60
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,39,19
2020-01-01,2020-12-31,8,180
2020-01-01,2020-12-31,77,3
2020-01-01,2020-12-31,19,44
2020-01-01,2020-12-31,32,22
2020-01-01,2020-12-31,33,17
2020-01-01,2020-12-31,29,29
2020-01-01,2020-12-31,61,3
2020-01-01,2020-12-31,59,3
2020-01-01,2020-12-31,41,15
2020-01-01,2020-12-31,38,12
2020-01-01,2020-12-31,68,3
2020-01-01,2020-12-31,35,24
2020-01-01,2020-12-31,102,1
2020-01-01,2020-12-31,21,42
2020-01-01,2020-12-31,45,7
2020-01-01,2020-12-31,48,14
2020-01-01,2020-12-31,40,13
2020-01-01,2020-12-31,62,2
2020-01-01,2020-12-31,57,5
2020-01-01,2020-12-31,22,26
2020-01-01,2020-12-31,54,2
2020-01-01,2020-12-31,60,5
2020-01-01,2020-12-31,28,27
2020-01-01,2020-12-31,49,8
2020-01-01,2020-12-31,56,4
2020-01-01,2020-12-31,134,1
2020-01-01,2020-12-31,44,6
2020-01-01,2020-12-31,51,9
2020-01-01,2020-12-31,43,5
2020-01-01,2020-12-31,55,3
2020-01-01,2020-12-31,50,5
2020-01-01,2020-12-31,47,8
2020-01-01,2020-12-31,42,13
2020-01-01,2020-12-31,58,4
2020-01-01,2020-12-31,67,3
2020-01-01,2020-12-31,52,4
2020-01-01,2020-12-31,34,19
2020-01-01,2020-12-31,64,3
2020-01-01,2020-12-31,53,3
2020-01-01,2020-12-31,27,20
2020-01-01,2020-12-31,82,1
2020-01-01,2020-12-31,160,1
2020-01-01,2020-12-31,86,1
2020-01-01,2020-12-31,46,14
2020-01-01,2020-12-31,91,1
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,72,1
2020-01-01,2020-12-31,69,1
2020-01-01,2020-12-31,66,1
2020-01-01,2020-12-31,63,2
