data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,27,109
2020-02-15,2020-02-29,49,32
2020-02-15,2020-02-29,45,27
2020-02-15,2020-02-29,62,11
2020-02-15,2020-02-29,10,165
2020-02-15,2020-02-29,23,182
2020-02-15,2020-02-29,21,235
2020-02-15,2020-02-29,20,233
2020-02-15,2020-02-29,34,58
2020-02-15,2020-02-29,56,13
2020-03-01,2020-03-15,18,226
2020-03-01,2020-03-15,8,127
2020-03-01,2020-03-15,16,219
2020-03-01,2020-03-15,71,10
2020-03-01,2020-03-15,15,218
2020-03-01,2020-03-15,29,94
2020-03-01,2020-03-15,9,145
2020-03-01,2020-03-15,11,175
2020-03-01,2020-03-15,14,180
2020-03-01,2020-03-15,33,91
2020-03-01,2020-03-15,17,203
2020-03-01,2020-03-15,22,220
2020-03-01,2020-03-15,117,1
2020-03-01,2020-03-15,37,44
2020-03-01,2020-03-15,12,176
2020-03-01,2020-03-15,63,7
2020-03-01,2020-03-15,25,163
2020-03-01,2020-03-15,5,86
2020-03-01,2020-03-15,88,4
2020-03-01,2020-03-15,28,118
2020-03-01,2020-03-15,19,251
2020-03-01,2020-03-15,0,9
2020-03-01,2020-03-15,93,3
2020-03-01,2020-03-15,6,129
2020-03-01,2020-03-15,40,38
2020-03-01,2020-03-15,3,63
2020-03-01,2020-03-15,24,131
2020-03-01,2020-03-15,30,98
2020-03-01,2020-03-15,4,79
2020-03-01,2020-03-15,35,60
2020-03-01,2020-03-15,7,119
2020-03-01,2020-03-15,13,174
2020-03-01,2020-03-15,31,78
2020-03-01,2020-03-15,50,25
2020-03-01,2020-03-15,39,45
2020-03-01,2020-03-15,26,148
2020-03-01,2020-03-15,44,42
2020-03-01,2020-03-15,137,1
2020-03-01,2020-03-15,32,73
2020-03-01,2020-03-15,72,6
2020-03-01,2020-03-15,59,19
2020-03-01,2020-03-15,58,15
2020-03-01,2020-03-15,65,8
2020-03-16,2020-03-30,43,38
2020-03-16,2020-03-30,2,36
2020-03-16,2020-03-30,38,43
2020-03-16,2020-03-30,76,4
2020-03-16,2020-03-30,41,37
2020-03-16,2020-03-30,94,2
2020-03-16,2020-03-30,36,40
2020-03-16,2020-03-30,115,2
2020-03-16,2020-03-30,48,27
2020-03-16,2020-03-30,51,19
2020-03-16,2020-03-30,1,25
2020-03-16,2020-03-30,46,33
2020-03-16,2020-03-30,60,12
2020-03-16,2020-03-30,47,22
2020-03-16,2020-03-30,55,21
2020-03-16,2020-03-30,283,1
2020-03-16,2020-03-30,101,3
2020-03-16,2020-03-30,77,7
2020-03-16,2020-03-30,92,2
2020-03-16,2020-03-30,132,1
2020-03-16,2020-03-30,135,1
2020-03-16,2020-03-30,52,32
2020-03-16,2020-03-30,57,23
2020-03-16,2020-03-30,175,1
2020-03-16,2020-03-30,54,19
2020-03-16,2020-03-30,42,25
2020-03-16,2020-03-30,78,6
2020-03-16,2020-03-30,141,1
2020-03-16,2020-03-30,96,1
2020-03-16,2020-03-30,121,1
2020-03-16,2020-03-30,64,11
2020-03-16,2020-03-30,112,1
2020-03-16,2020-03-30,75,6
2020-03-16,2020-03-30,131,1
2020-03-16,2020-03-30,66,4
2020-03-16,2020-03-30,91,1
2020-03-16,2020-03-30,181,1
2020-03-16,2020-03-30,157,1
2020-03-16,2020-03-30,150,1
2020-03-16,2020-03-30,73,11
2020-03-31,2020-04-14,165,1
2020-03-31,2020-04-14,74,6
2020-03-31,2020-04-14,53,16
2020-03-31,2020-04-14,102,1
2020-03-31,2020-04-14,144,3
2020-03-31,2020-04-14,145,1
2020-03-31,2020-04-14,124,1
2020-03-31,2020-04-14,199,1
2020-03-31,2020-04-14,68,7
2020-03-31,2020-04-14,105,1
2020-03-31,2020-04-14,139,1
2020-03-31,2020-04-14,79,5
2020-03-31,2020-04-14,82,1
2020-03-31,2020-04-14,67,9
2020-03-31,2020-04-14,160,1
2020-03-31,2020-04-14,83,3
2020-03-31,2020-04-14,116,1
2020-03-31,2020-04-14,85,5
2020-03-31,2020-04-14,118,2
2020-03-31,2020-04-14,174,1
2020-03-31,2020-04-14,136,2
2020-03-31,2020-04-14,86,1
2020-03-31,2020-04-14,95,1
2020-03-31,2020-04-14,263,1
2020-03-31,2020-04-14,110,1
2020-03-31,2020-04-14,125,1
2020-03-31,2020-04-14,103,2
2020-03-31,2020-04-14,106,1
2020-03-31,2020-04-14,70,4
2020-03-31,2020-04-14,146,1
2020-03-31,2020-04-14,61,13
2020-03-31,2020-04-14,265,1
2020-03-31,2020-04-14,170,1
2020-03-31,2020-04-14,266,1
2020-03-31,2020-04-14,119,1
2020-03-31,2020-04-14,84,2
2020-03-31,2020-04-14,69,5
2020-04-15,2020-04-29,111,1
2020-04-15,2020-04-29,87,3
2020-04-15,2020-04-29,148,1
2020-04-15,2020-04-29,253,1
2020-04-15,2020-04-29,155,1
2020-04-15,2020-04-29,99,2
2020-04-15,2020-04-29,188,1
2020-04-15,2020-04-29,98,1
2020-04-15,2020-04-29,163,1
2020-04-15,2020-04-29,81,2
2020-04-15,2020-04-29,122,1
2020-05-15,2020-05-29,90,3
2020-05-30,2020-06-13,183,1
2020-06-14,2020-06-28,186,1
2020-08-28,2020-09-11,120,1
2020-10-12,2020-10-26,80,1
