data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,6,218
2020-02-14,2020-03-06,8,159
2020-02-14,2020-03-06,20,44
2020-02-14,2020-03-06,3,369
2020-03-07,2020-03-28,5,244
2020-03-07,2020-03-28,2,465
2020-03-07,2020-03-28,9,142
2020-03-07,2020-03-28,12,79
2020-03-07,2020-03-28,16,64
2020-03-07,2020-03-28,4,324
2020-03-07,2020-03-28,14,71
2020-03-07,2020-03-28,0,323
2020-03-07,2020-03-28,1,546
2020-03-07,2020-03-28,34,14
2020-03-07,2020-03-28,11,100
2020-03-07,2020-03-28,13,70
2020-03-07,2020-03-28,7,207
2020-03-07,2020-03-28,29,13
2020-03-07,2020-03-28,10,114
2020-03-07,2020-03-28,15,65
2020-03-07,2020-03-28,35,11
2020-03-07,2020-03-28,18,37
2020-03-07,2020-03-28,17,49
2020-03-07,2020-03-28,37,16
2020-03-07,2020-03-28,68,1
2020-03-07,2020-03-28,36,13
2020-03-07,2020-03-28,23,29
2020-03-07,2020-03-28,55,4
2020-03-07,2020-03-28,33,16
2020-03-07,2020-03-28,27,19
2020-03-07,2020-03-28,46,9
2020-03-07,2020-03-28,31,15
2020-03-07,2020-03-28,28,18
2020-03-07,2020-03-28,39,9
2020-03-07,2020-03-28,61,1
2020-03-07,2020-03-28,22,21
2020-03-07,2020-03-28,21,32
2020-03-29,2020-04-19,19,48
2020-03-29,2020-04-19,32,8
2020-03-29,2020-04-19,30,15
2020-03-29,2020-04-19,52,2
2020-03-29,2020-04-19,49,2
2020-03-29,2020-04-19,58,3
2020-03-29,2020-04-19,47,7
2020-03-29,2020-04-19,81,1
2020-03-29,2020-04-19,40,7
2020-03-29,2020-04-19,24,24
2020-03-29,2020-04-19,41,5
2020-03-29,2020-04-19,53,1
2020-03-29,2020-04-19,50,2
2020-03-29,2020-04-19,38,8
2020-03-29,2020-04-19,51,2
2020-04-20,2020-05-11,45,7
2020-04-20,2020-05-11,25,11
2020-04-20,2020-05-11,43,5
2020-04-20,2020-05-11,66,3
2020-04-20,2020-05-11,48,1
2020-05-12,2020-06-02,54,4
2020-09-21,2020-10-12,83,1
2020-09-21,2020-10-12,59,2
2020-09-21,2020-10-12,44,4
2020-09-21,2020-10-12,90,1
2020-10-13,2020-11-03,67,1
2020-10-13,2020-11-03,26,12
2020-10-13,2020-11-03,70,1
2020-10-13,2020-11-03,65,1
2020-10-13,2020-11-03,56,1
2020-11-04,2020-11-25,42,5
