data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,0,1549
2020-01-01,2020-04-30,16,37
2020-01-01,2020-04-30,1,1321
2020-01-01,2020-04-30,115,1
2020-01-01,2020-04-30,4,182
2020-01-01,2020-04-30,2,1043
2020-01-01,2020-04-30,24,33
2020-01-01,2020-04-30,14,38
2020-01-01,2020-04-30,6,129
2020-01-01,2020-04-30,33,22
2020-01-01,2020-04-30,11,65
2020-01-01,2020-04-30,3,617
2020-01-01,2020-04-30,19,41
2020-01-01,2020-04-30,5,147
2020-01-01,2020-04-30,9,71
2020-01-01,2020-04-30,8,80
2020-01-01,2020-04-30,35,22
2020-01-01,2020-04-30,22,37
2020-01-01,2020-04-30,23,36
2020-01-01,2020-04-30,25,25
2020-01-01,2020-04-30,34,19
2020-01-01,2020-04-30,71,1
2020-01-01,2020-04-30,12,61
2020-01-01,2020-04-30,41,7
2020-01-01,2020-04-30,31,20
2020-01-01,2020-04-30,66,4
2020-01-01,2020-04-30,17,39
2020-01-01,2020-04-30,15,38
2020-01-01,2020-04-30,78,1
2020-01-01,2020-04-30,18,30
2020-01-01,2020-04-30,27,25
2020-01-01,2020-04-30,7,88
2020-01-01,2020-04-30,21,36
2020-01-01,2020-04-30,51,7
2020-01-01,2020-04-30,10,81
2020-01-01,2020-04-30,61,3
2020-01-01,2020-04-30,37,12
2020-01-01,2020-04-30,28,31
2020-01-01,2020-04-30,45,4
2020-01-01,2020-04-30,95,1
2020-01-01,2020-04-30,38,19
2020-01-01,2020-04-30,39,13
2020-01-01,2020-04-30,43,11
2020-01-01,2020-04-30,40,17
2020-01-01,2020-04-30,55,4
2020-01-01,2020-04-30,53,3
2020-01-01,2020-04-30,54,4
2020-01-01,2020-04-30,32,20
2020-01-01,2020-04-30,13,61
2020-01-01,2020-04-30,46,13
2020-01-01,2020-04-30,49,2
2020-01-01,2020-04-30,130,1
2020-01-01,2020-04-30,57,1
2020-01-01,2020-04-30,63,3
2020-01-01,2020-04-30,82,2
2020-01-01,2020-04-30,20,28
2020-01-01,2020-04-30,26,21
2020-01-01,2020-04-30,36,13
2020-01-01,2020-04-30,30,21
2020-01-01,2020-04-30,42,10
2020-01-01,2020-04-30,48,8
2020-01-01,2020-04-30,65,1
2020-01-01,2020-04-30,59,2
2020-01-01,2020-04-30,29,16
2020-01-01,2020-04-30,58,4
2020-01-01,2020-04-30,44,11
2020-01-01,2020-04-30,83,1
2020-05-01,2020-08-29,156,1
2020-08-30,2020-12-28,88,1
2020-08-30,2020-12-28,47,5
2020-08-30,2020-12-28,79,1
2020-08-30,2020-12-28,70,1
2020-08-30,2020-12-28,64,2
2020-08-30,2020-12-28,67,1
2020-08-30,2020-12-28,60,1
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,50,3
2020-08-30,2020-12-28,52,2
