data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,3,416
2020-02-26,2020-03-04,0,1176
2020-02-26,2020-03-04,2,706
2020-02-26,2020-03-04,70,1
2020-02-26,2020-03-04,1,897
2020-03-05,2020-03-12,4,88
2020-03-13,2020-03-20,6,48
2020-03-13,2020-03-20,13,16
2020-03-13,2020-03-20,8,27
2020-03-13,2020-03-20,10,12
2020-03-13,2020-03-20,11,11
2020-03-13,2020-03-20,14,7
2020-03-21,2020-03-28,76,1
2020-03-21,2020-03-28,25,1
2020-03-21,2020-03-28,20,6
2020-03-21,2020-03-28,24,4
2020-03-21,2020-03-28,15,5
2020-03-29,2020-04-05,5,62
2020-03-29,2020-04-05,9,19
2020-03-29,2020-04-05,19,3
2020-03-29,2020-04-05,12,8
2020-03-29,2020-04-05,7,22
2020-04-06,2020-04-13,31,1
2020-04-06,2020-04-13,17,5
2020-04-06,2020-04-13,21,1
2020-04-14,2020-04-21,52,2
2020-05-08,2020-05-15,34,2
2020-06-17,2020-06-24,32,1
2020-07-19,2020-07-26,153,1
2020-10-15,2020-10-22,16,7
2020-10-23,2020-10-30,22,1
2020-10-23,2020-10-30,44,1
2020-10-31,2020-11-07,18,3
2020-10-31,2020-11-07,29,1
2020-10-31,2020-11-07,35,1
2020-10-31,2020-11-07,46,3
2020-10-31,2020-11-07,36,1
2020-11-08,2020-11-15,28,1
2020-11-08,2020-11-15,27,2
2020-11-08,2020-11-15,23,2
2020-11-08,2020-11-15,41,1
2020-11-16,2020-11-23,33,1
2020-11-16,2020-11-23,38,1
