data_inizio,data_fine,delay,frequenza_delay
2020-10-18,2020-10-18,28,-1
2020-10-21,2020-10-21,1,-1
2020-10-22,2020-10-22,34,-1
2020-10-23,2020-10-23,19,-1
2020-10-23,2020-10-23,0,-1
2020-10-26,2020-10-26,2,-1
2020-10-31,2020-10-31,2,-1
2020-11-01,2020-11-01,0,-1
2020-11-02,2020-11-02,0,-1
2020-11-03,2020-11-03,1,-1
2020-11-05,2020-11-05,1,-1
2020-11-06,2020-11-06,1,-1
2020-11-07,2020-11-07,9,-1
2020-11-09,2020-11-09,1,-1
2020-11-12,2020-11-12,1,-1
2020-11-17,2020-11-17,0,-1
2020-11-18,2020-11-18,6,-1
2020-11-19,2020-11-19,6,-1
2020-11-23,2020-11-23,0,-1
2020-11-24,2020-11-24,5,-1
2020-11-29,2020-11-29,0,-1
2020-12-01,2020-12-01,0,-1
2020-12-04,2020-12-04,0,-1
2020-12-05,2020-12-05,0,-1
2020-12-14,2020-12-14,13,-1
2020-12-15,2020-12-15,7,-1
2020-12-26,2020-12-26,0,-1
