data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,14,87
2020-01-01,2020-03-01,9,58
2020-01-01,2020-03-01,23,60
2020-01-01,2020-03-01,41,13
2020-01-01,2020-03-01,6,41
2020-01-01,2020-03-01,7,42
2020-01-01,2020-03-01,13,67
2020-01-01,2020-03-01,21,92
2020-01-01,2020-03-01,46,4
2020-01-01,2020-03-01,29,42
2020-01-01,2020-03-01,27,36
2020-01-01,2020-03-01,22,71
2020-01-01,2020-03-01,44,7
2020-01-01,2020-03-01,18,68
2020-01-01,2020-03-01,24,59
2020-01-01,2020-03-01,30,22
2020-01-01,2020-03-01,19,58
2020-01-01,2020-03-01,37,14
2020-01-01,2020-03-01,39,12
2020-03-02,2020-05-01,17,89
2020-03-02,2020-05-01,4,19
2020-03-02,2020-05-01,40,10
2020-03-02,2020-05-01,10,77
2020-03-02,2020-05-01,2,8
2020-03-02,2020-05-01,58,3
2020-03-02,2020-05-01,16,84
2020-03-02,2020-05-01,3,14
2020-03-02,2020-05-01,25,58
2020-03-02,2020-05-01,8,52
2020-03-02,2020-05-01,12,58
2020-03-02,2020-05-01,11,56
2020-03-02,2020-05-01,72,2
2020-03-02,2020-05-01,36,13
2020-03-02,2020-05-01,15,59
2020-03-02,2020-05-01,35,14
2020-03-02,2020-05-01,28,37
2020-03-02,2020-05-01,20,88
2020-03-02,2020-05-01,52,7
2020-03-02,2020-05-01,54,6
2020-03-02,2020-05-01,26,41
2020-03-02,2020-05-01,45,4
2020-03-02,2020-05-01,43,14
2020-03-02,2020-05-01,34,25
2020-03-02,2020-05-01,153,1
2020-03-02,2020-05-01,42,10
2020-03-02,2020-05-01,33,15
2020-03-02,2020-05-01,63,4
2020-03-02,2020-05-01,32,16
2020-03-02,2020-05-01,31,23
2020-03-02,2020-05-01,59,3
2020-03-02,2020-05-01,48,12
2020-03-02,2020-05-01,93,1
2020-03-02,2020-05-01,38,17
2020-03-02,2020-05-01,56,4
2020-03-02,2020-05-01,53,6
2020-03-02,2020-05-01,49,4
2020-03-02,2020-05-01,5,18
2020-03-02,2020-05-01,71,2
2020-03-02,2020-05-01,47,3
2020-03-02,2020-05-01,76,1
2020-03-02,2020-05-01,92,1
2020-03-02,2020-05-01,66,1
2020-03-02,2020-05-01,57,2
2020-09-01,2020-10-31,96,1
2020-09-01,2020-10-31,84,1
2020-09-01,2020-10-31,67,2
2020-09-01,2020-10-31,78,1
2020-09-01,2020-10-31,65,6
2020-09-01,2020-10-31,51,7
2020-09-01,2020-10-31,50,6
2020-09-01,2020-10-31,64,5
2020-09-01,2020-10-31,1,2
2020-09-01,2020-10-31,55,2
2020-09-01,2020-10-31,74,1
2020-09-01,2020-10-31,62,1
2020-09-01,2020-10-31,70,2
2020-09-01,2020-10-31,68,1
2020-09-01,2020-10-31,60,2
2020-09-01,2020-10-31,61,3
