data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,8,237
2020-01-01,2020-08-28,12,218
2020-01-01,2020-08-28,18,204
2020-01-01,2020-08-28,11,215
2020-01-01,2020-08-28,5,234
2020-01-01,2020-08-28,14,254
2020-01-01,2020-08-28,4,241
2020-01-01,2020-08-28,9,224
2020-01-01,2020-08-28,19,151
2020-01-01,2020-08-28,2,157
2020-01-01,2020-08-28,13,242
2020-01-01,2020-08-28,6,221
2020-01-01,2020-08-28,15,244
2020-01-01,2020-08-28,7,240
2020-01-01,2020-08-28,20,100
2020-01-01,2020-08-28,16,227
2020-01-01,2020-08-28,17,234
2020-01-01,2020-08-28,10,226
2020-01-01,2020-08-28,3,190
2020-01-01,2020-08-28,1,101
2020-01-01,2020-08-28,21,74
2020-01-01,2020-08-28,23,11
2020-01-01,2020-08-28,22,45
