data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,18,988
2020-01-01,2020-08-28,17,1012
2020-01-01,2020-08-28,8,209
2020-01-01,2020-08-28,15,1034
2020-01-01,2020-08-28,33,54
2020-01-01,2020-08-28,123,1
2020-01-01,2020-08-28,20,889
2020-01-01,2020-08-28,21,514
2020-01-01,2020-08-28,19,950
2020-01-01,2020-08-28,3,102
2020-01-01,2020-08-28,13,264
2020-01-01,2020-08-28,11,257
2020-01-01,2020-08-28,7,190
2020-01-01,2020-08-28,6,174
2020-01-01,2020-08-28,16,1023
2020-01-01,2020-08-28,12,261
2020-01-01,2020-08-28,27,72
2020-01-01,2020-08-28,9,249
2020-01-01,2020-08-28,24,98
2020-01-01,2020-08-28,4,116
2020-01-01,2020-08-28,44,26
2020-01-01,2020-08-28,14,637
2020-01-01,2020-08-28,31,59
2020-01-01,2020-08-28,23,94
2020-01-01,2020-08-28,29,46
2020-01-01,2020-08-28,22,97
2020-01-01,2020-08-28,5,162
2020-01-01,2020-08-28,10,272
2020-01-01,2020-08-28,41,29
2020-01-01,2020-08-28,26,72
2020-01-01,2020-08-28,35,44
2020-01-01,2020-08-28,2,69
2020-01-01,2020-08-28,50,19
2020-01-01,2020-08-28,32,45
2020-01-01,2020-08-28,39,29
2020-01-01,2020-08-28,37,42
2020-01-01,2020-08-28,25,90
2020-01-01,2020-08-28,30,63
2020-01-01,2020-08-28,28,48
2020-01-01,2020-08-28,46,23
2020-01-01,2020-08-28,38,42
2020-01-01,2020-08-28,74,4
2020-01-01,2020-08-28,42,32
2020-01-01,2020-08-28,86,1
2020-01-01,2020-08-28,69,3
2020-01-01,2020-08-28,34,31
2020-01-01,2020-08-28,45,23
2020-01-01,2020-08-28,63,8
2020-01-01,2020-08-28,1,35
2020-01-01,2020-08-28,62,4
2020-01-01,2020-08-28,49,19
2020-01-01,2020-08-28,43,24
2020-01-01,2020-08-28,65,5
2020-01-01,2020-08-28,158,1
2020-01-01,2020-08-28,111,1
2020-01-01,2020-08-28,52,8
2020-01-01,2020-08-28,47,20
2020-01-01,2020-08-28,51,14
2020-01-01,2020-08-28,53,12
2020-01-01,2020-08-28,40,33
2020-01-01,2020-08-28,83,2
2020-01-01,2020-08-28,70,2
2020-01-01,2020-08-28,56,4
2020-01-01,2020-08-28,142,1
2020-01-01,2020-08-28,55,9
2020-01-01,2020-08-28,68,3
2020-01-01,2020-08-28,88,1
2020-01-01,2020-08-28,58,4
2020-01-01,2020-08-28,82,1
2020-01-01,2020-08-28,84,2
2020-01-01,2020-08-28,36,36
2020-01-01,2020-08-28,48,23
2020-01-01,2020-08-28,59,3
2020-01-01,2020-08-28,72,1
2020-01-01,2020-08-28,80,2
2020-01-01,2020-08-28,60,5
2020-01-01,2020-08-28,57,6
2020-01-01,2020-08-28,76,2
2020-01-01,2020-08-28,119,1
2020-01-01,2020-08-28,162,1
2020-08-29,2021-04-26,75,2
2020-08-29,2021-04-26,64,5
2020-08-29,2021-04-26,93,1
2020-08-29,2021-04-26,78,2
2020-08-29,2021-04-26,54,6
2020-08-29,2021-04-26,73,1
2020-08-29,2021-04-26,71,1
2020-08-29,2021-04-26,67,1
2020-08-29,2021-04-26,61,2
